Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
86;Lucid Dreams;Juice WRLD;1049562;2019-05-23;;2019;5;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Be Alright;Dean Lewis;1044793;2019-05-23;;2019;5;23;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
88;Celebrate (feat. Travis Scott & Post Malone);DJ Khaled;1043344;2019-05-23;;2019;5;23;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;Earth;Lil Dicky;1041598;2019-05-23;;2019;5;23;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
90;Baila Baila Baila - Remix;Ozuna;1037710;2019-05-23;;2019;5;23;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
91;NEW MAGIC WAND;Tyler, The Creator;1026561;2019-05-23;;2019;5;23;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Giant (with Rag'n'Bone Man);Calvin Harris;1019457;2019-05-23;;2019;5;23;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Vossi Bop;Stormzy;1010921;2019-05-23;;2019;5;23;2;grime;uk hip hop;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;All Day And Night - Jax Jones & Martin Solveig Present Europa;Jax Jones;996546;2019-05-23;electro house;2019;5;23;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;you should see me in a crown;Billie Eilish;992368;2019-05-23;;2019;5;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Walk Me Home;P!nk;991983;2019-05-23;;2019;5;23;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Youngblood;5 Seconds of Summer;987470;2019-05-23;;2019;5;23;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Adan y Eva;Paulo Londra;969116;2019-05-23;;2019;5;23;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
99;SAD!;XXXTENTACION;966839;2019-05-23;;2019;5;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Robbery;Juice WRLD;964214;2019-05-23;;2019;5;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;What I Like About You (feat. Theresa Rex);Jonas Blue;963343;2019-05-23;;2019;5;23;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;IGOR'S THEME;Tyler, The Creator;956543;2019-05-23;;2019;5;23;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;956520;2019-05-23;;2019;5;23;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;A BOY IS A GUN*;Tyler, The Creator;950329;2019-05-23;;2019;5;23;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Bad Liar;Imagine Dragons;944557;2019-05-23;;2019;5;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
106;Desconocidos;Mau y Ricky;941923;2019-05-23;;2019;5;23;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
107;Believer;Imagine Dragons;939283;2019-05-23;;2019;5;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
108;Get You The Moon (feat. Snøw);Kina;937743;2019-05-23;;2019;5;23;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Wish Wish (feat. Cardi B & 21 Savage);DJ Khaled;933216;2019-05-23;;2019;5;23;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;Esclavo de Tus Besos;Manuel Turizo;925742;2019-05-23;;2019;5;23;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
111;Perfect;Ed Sheeran;922592;2019-05-23;;2019;5;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Baila Baila Baila;Ozuna;909401;2019-05-23;;2019;5;23;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;Tough Love;Avicii;907199;2019-05-23;;2019;5;23;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Aullando;Wisin & Yandel;903911;2019-05-23;;2019;5;23;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
115;2002;Anne-Marie;900018;2019-05-23;;2019;5;23;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;I Like Me Better;Lauv;894188;2019-05-23;;2019;5;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Look Back at It;A Boogie Wit da Hoodie;885940;2019-05-23;;2019;5;23;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
118;WHAT'S GOOD;Tyler, The Creator;884263;2019-05-23;;2019;5;23;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Amanece;Anuel AA;880453;2019-05-23;;2019;5;23;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
120;In My Mind;Dynoro;880092;2019-05-23;;2019;5;23;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;Moonlight;XXXTENTACION;872421;2019-05-23;;2019;5;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;Si Se Da;Myke Towers;871471;2019-05-23;;2019;5;23;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
123;Bruises;Lewis Capaldi;869810;2019-05-23;;2019;5;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Un Año;Sebastian Yatra;868377;2019-05-23;;2019;5;23;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;Drip Too Hard (Lil Baby & Gunna);Lil Baby;865529;2019-05-23;;2019;5;23;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;I Like It;Cardi B;857561;2019-05-23;;2019;5;23;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
127;my strange addiction;Billie Eilish;855385;2019-05-23;;2019;5;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Always Remember Us This Way;Lady Gaga;855248;2019-05-23;;2019;5;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Envy Me;Calboy;854323;2019-05-23;;2019;5;23;5;melodic rap;chicago rap;trap;vapor trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;Go Loko;YG;835917;2019-05-23;;2019;5;23;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
131;Body (feat. brando);Loud Luxury;832596;2019-05-23;;2019;5;23;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;830349;2019-05-23;;2019;5;23;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Hold Me While You Wait;Lewis Capaldi;830258;2019-05-23;;2019;5;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Taste (feat. Offset);Tyga;828433;2019-05-23;;2019;5;23;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
135;Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles);Paulo Londra;825097;2019-05-23;;2019;5;23;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
136;Don't Stop Me Now - Remastered 2011;Queen;825058;2019-05-23;;2019;5;23;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
137;Love Me Less (feat. Quinn XCII);MAX;822321;2019-05-23;;2019;5;23;6;pop;post-teen pop;viral pop;dance pop;electropop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;PUPPET;Tyler, The Creator;816322;2019-05-23;;2019;5;23;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
139;Clout (feat. Cardi B);Offset;814795;2019-05-23;;2019;5;23;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;Say You Won't Let Go;James Arthur;814435;2019-05-23;;2019;5;23;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;GONE, GONE / THANK YOU;Tyler, The Creator;812877;2019-05-23;;2019;5;23;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;God's Plan;Drake;811698;2019-05-23;;2019;5;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
143;Vermissen (feat. Henning May);Juju;810794;2019-05-23;;2019;5;23;2;j-pop;japanese r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
144;Ella Quiere Beber - Remix;Anuel AA;792990;2019-05-23;;2019;5;23;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
145;Promises (with Sam Smith);Calvin Harris;790192;2019-05-23;;2019;5;23;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;xanny;Billie Eilish;788501;2019-05-23;;2019;5;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Jocelyn Flores;XXXTENTACION;788464;2019-05-23;;2019;5;23;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;I Don't Belong In This Club;Why Don't We;787282;2019-05-23;;2019;5;23;5;teen pop;pop;boy band;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Thunder;Imagine Dragons;786898;2019-05-23;;2019;5;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
150;all the good girls go to hell;Billie Eilish;785144;2019-05-23;;2019;5;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Mixed Personalities (feat. Kanye West);YNW Melly;784749;2019-05-23;;2019;5;23;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;Lost In Japan;Shawn Mendes;782371;2019-05-23;;2019;5;23;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;780921;2019-05-23;;2019;5;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;IDGAF;Dua Lipa;778804;2019-05-23;;2019;5;23;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Hey Look Ma, I Made It;Panic! At The Disco;774365;2019-05-23;;2019;5;23;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
156;Psycho (feat. Ty Dolla $ign);Post Malone;773417;2019-05-23;;2019;5;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;Another One Bites The Dust - Remastered 2011;Queen;771284;2019-05-23;;2019;5;23;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
158;The Middle;Zedd;770509;2019-05-23;electropop;2019;5;23;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;ZEZE (feat. Travis Scott & Offset);Kodak Black;765174;2019-05-23;;2019;5;23;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Photograph;Ed Sheeran;758002;2019-05-23;;2019;5;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Saturday Nights;Khalid;757921;2019-05-23;;2019;5;23;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;New Rules;Dua Lipa;755325;2019-05-23;;2019;5;23;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;One Kiss (with Dua Lipa);Calvin Harris;754523;2019-05-23;;2019;5;23;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;ocean eyes;Billie Eilish;748509;2019-05-23;;2019;5;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;a lot;21 Savage;748197;2019-05-23;;2019;5;23;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;Juice;Lizzo;746121;2019-05-23;;2019;5;23;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Too Good At Goodbyes;Sam Smith;745989;2019-05-23;;2019;5;23;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Please Me;Cardi B;740629;2019-05-23;;2019;5;23;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;Power is Power (feat. The Weeknd & Travis Scott);SZA;736534;2019-05-23;;2019;5;23;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
170;i love you;Billie Eilish;736532;2019-05-23;;2019;5;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;No Me Conoce - Remix;Jhay Cortez;735534;2019-05-23;;2019;5;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
172;Falling Like The Stars;James Arthur;734581;2019-05-23;;2019;5;23;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;731849;2019-05-23;;2019;5;23;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Do You Mean (feat. Ty Dolla $ign & bülow);The Chainsmokers;726759;2019-05-23;;2019;5;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Doin' Time;Lana Del Rey;716129;2019-05-23;;2019;5;23;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Havana (feat. Young Thug);Camila Cabello;715129;2019-05-23;;2019;5;23;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Outta My Head (with John Mayer);Khalid;709575;2019-05-23;;2019;5;23;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;no tears left to cry;Ariana Grande;709292;2019-05-23;;2019;5;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;idontwannabeyouanymore;Billie Eilish;706497;2019-05-23;;2019;5;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Closer;The Chainsmokers;706170;2019-05-23;;2019;5;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Dancin (feat. Luvli) - Krono Remix;Aaron Smith;703207;2019-05-23;;2019;5;23;1;chicago house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
182;Congratulations;Post Malone;701367;2019-05-23;;2019;5;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Mo Bamba;Sheck Wes;690286;2019-05-23;;2019;5;23;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;bellyache;Billie Eilish;688175;2019-05-23;;2019;5;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;I Fall Apart;Post Malone;686756;2019-05-23;;2019;5;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;Swing;Danny Ocean;683934;2019-05-23;;2019;5;23;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
187;Something Just Like This;The Chainsmokers;680877;2019-05-23;;2019;5;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Wonderwall - Remastered;Oasis;678424;2019-05-23;;2019;5;23;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
189;In My Feelings;Drake;677588;2019-05-23;;2019;5;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
190;Wake Up in the Sky;Gucci Mane;676665;2019-05-23;;2019;5;23;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
191;Higher (feat. Nipsey Hussle & John Legend);DJ Khaled;674662;2019-05-23;;2019;5;23;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;Thinking out Loud;Ed Sheeran;673242;2019-05-23;;2019;5;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Faucet Failure;Ski Mask The Slump God;670885;2019-05-23;;2019;5;23;2;miami hip hop;underground hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;This Feeling;The Chainsmokers;668689;2019-05-23;;2019;5;23;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Nautilus;Shindy;668451;2019-05-23;;2019;5;23;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;Light It Up (with Tyga & Chris Brown);Marshmello;667863;2019-05-23;;2019;5;23;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Natural;Imagine Dragons;667734;2019-05-23;;2019;5;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
198;I'm Yours;Jason Mraz;666113;2019-05-23;;2019;5;23;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
199;Punto G;KAROL G;666072;2019-05-23;;2019;5;23;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
200;GRoCERIES;Chance the Rapper;662255;2019-05-23;;2019;5;23;5;rap;conscious hip hop;chicago rap;pop rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;I Don't Care (with Justin Bieber);Ed Sheeran;6633271;2019-05-24;;2019;5;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;bad guy;Billie Eilish;5989544;2019-05-24;;2019;5;24;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Old Town Road (feat. Billy Ray Cyrus) - Remix;Lil Nas X;5534758;2019-05-24;;2019;5;24;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;The London (feat. J. Cole & Travis Scott);Young Thug;4036952;2019-05-24;;2019;5;24;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;Otro Trago;Sech;3781134;2019-05-24;;2019;5;24;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
6;If I Can't Have You;Shawn Mendes;3716529;2019-05-24;;2019;5;24;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Cross Me (feat. Chance the Rapper & PnB Rock);Ed Sheeran;3284601;2019-05-24;;2019;5;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;EARFQUAKE;Tyler, The Creator;3198440;2019-05-24;;2019;5;24;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Old Town Road;Lil Nas X;3192145;2019-05-24;;2019;5;24;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Soltera - Remix;Lunay;3016771;2019-05-24;;2019;5;24;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
11;Con Calma;Daddy Yankee;2956251;2019-05-24;;2019;5;24;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
12;SOS;Avicii;2907089;2019-05-24;;2019;5;24;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;2894843;2019-05-24;;2019;5;24;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Sucker;Jonas Brothers;2765727;2019-05-24;;2019;5;24;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
15;Someone You Loved;Lewis Capaldi;2691306;2019-05-24;;2019;5;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;2614948;2019-05-24;;2019;5;24;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;7 rings;Ariana Grande;2514000;2019-05-24;;2019;5;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Talk (feat. Disclosure);Khalid;2358392;2019-05-24;;2019;5;24;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Shallow;Lady Gaga;2314385;2019-05-24;;2019;5;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Truth Hurts;Lizzo;2286542;2019-05-24;;2019;5;24;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Easier;5 Seconds of Summer;2205364;2019-05-24;;2019;5;24;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy);Martin Garrix;2131204;2019-05-24;;2019;5;24;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
