Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
78;Ride It;Regard;1084015;2020-08-20;;2020;8;20;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Dior;Pop Smoke;1078750;2020-08-20;;2020;8;20;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;Say So;Doja Cat;1073143;2020-08-20;;2020;8;20;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Robbery;Juice WRLD;1071545;2020-08-20;;2020;8;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;SICKO MODE;Travis Scott;1065835;2020-08-20;;2020;8;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;lovely (with Khalid);Billie Eilish;1056746;2020-08-20;;2020;8;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Still Don't Know My Name;Labrinth;1051585;2020-08-20;;2020;8;20;2;pop;indie poptimism;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
85;Life Is Good (feat. Drake);Future;1047523;2020-08-20;;2020;8;20;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;THE SCOTTS;THE SCOTTS;1043779;2020-08-20;;2020;8;20;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Some Say - Felix Jaehn Remix;Nea;1037697;2020-08-20;;2020;8;20;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Conversations;Juice WRLD;1031267;2020-08-20;;2020;8;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;ROXANNE;Arizona Zervas;1029741;2020-08-20;;2020;8;20;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
90;Got It On Me;Pop Smoke;1026043;2020-08-20;;2020;8;20;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;1018679;2020-08-20;;2020;8;20;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
92;everything i wanted;Billie Eilish;1010937;2020-08-20;;2020;8;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Favorito;Camilo;992486;2020-08-20;;2020;8;20;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
94;Nobody's Love;Maroon 5;987572;2020-08-20;;2020;8;20;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
95;Be Like That - feat. Swae Lee & Khalid;Kane Brown;985006;2020-08-20;;2020;8;20;2;contemporary country;country road;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;the 1;Taylor Swift;977672;2020-08-20;;2020;8;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Lose Somebody;Kygo;963662;2020-08-20;;2020;8;20;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Elegí (feat. Dímelo Flow);Rauw Alejandro;961102;2020-08-20;;2020;8;20;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
99;Shallow;Lady Gaga;955441;2020-08-20;;2020;8;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Not Shy;ITZY;946982;2020-08-20;;2020;8;20;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;GOOBA;6ix9ine;944336;2020-08-20;;2020;8;20;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;Azul;J Balvin;941515;2020-08-20;;2020;8;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
103;my ex's best friend (with blackbear);Machine Gun Kelly;934904;2020-08-20;;2020;8;20;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;If the World Was Ending - feat. Julia Michaels;JP Saxe;931522;2020-08-20;;2020;8;20;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
105;Believer;Imagine Dragons;928706;2020-08-20;;2020;8;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
106;Hate The Other Side (with Marshmello & The Kid Laroi);Juice WRLD;925798;2020-08-20;;2020;8;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Rojo;J Balvin;921577;2020-08-20;;2020;8;20;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
108;Falling;Harry Styles;915517;2020-08-20;;2020;8;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Yo Perreo Sola;Bad Bunny;909519;2020-08-20;;2020;8;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110;Safaera;Bad Bunny;901951;2020-08-20;;2020;8;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
111;Play Date;Melanie Martinez;901677;2020-08-20;;2020;8;20;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
112;Godzilla (feat. Juice WRLD);Eminem;882783;2020-08-20;;2020;8;20;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;I Don't Care (with Justin Bieber);Ed Sheeran;881015;2020-08-20;;2020;8;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;WHATS POPPIN;Jack Harlow;874856;2020-08-20;;2020;8;20;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;Rags2Riches 2 (feat. Lil Baby);Rod Wave;868768;2020-08-20;;2020;8;20;1;florida rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;All Girls Are The Same;Juice WRLD;867007;2020-08-20;;2020;8;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto);Super Yei;865068;2020-08-20;;2020;8;20;4;trap latino;reggaeton flow;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
118;Tap In;Saweetie;864381;2020-08-20;;2020;8;20;5;trap queen;pop;pop rap;cali rap;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
119;CÓMO SE SIENTE - Remix;Jhay Cortez;860360;2020-08-20;;2020;8;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
120;Righteous;Juice WRLD;857456;2020-08-20;;2020;8;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;We Paid (feat. 42 Dugg);Lil Baby;844167;2020-08-20;;2020;8;20;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;After Party;Don Toliver;841539;2020-08-20;;2020;8;20;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Chicago Freestyle (feat. Giveon);Drake;840058;2020-08-20;;2020;8;20;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
124;Tak Tiki Tak;Harry Nach;832269;2020-08-20;;2020;8;20;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
125;My Oasis (feat. Burna Boy);Sam Smith;832250;2020-08-20;;2020;8;20;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Jocelyn Flores;XXXTENTACION;830884;2020-08-20;;2020;8;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Savage Remix (feat. Beyoncé);Beyoncé;829655;2020-08-20;;2020;8;20;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
128;Banana (feat. Shaggy) - DJ FLe - Minisiren Remix;Conkarah;829401;2020-08-20;;2020;8;20;1;jawaiian;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
129;Mariposa;Peach Tree Rascals;820835;2020-08-20;;2020;8;20;4;chill r&b;indie r&b;alternative r&b;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
130;7 rings;Ariana Grande;814000;2020-08-20;;2020;8;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;hot girl bummer;blackbear;810794;2020-08-20;;2020;8;20;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
132;Shape of You;Ed Sheeran;808302;2020-08-20;;2020;8;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;rockstar (feat. 21 Savage);Post Malone;808083;2020-08-20;;2020;8;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Physical;Dua Lipa;807331;2020-08-20;;2020;8;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;GO (feat. Juice WRLD);The Kid LAROI;800942;2020-08-20;;2020;8;20;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;800658;2020-08-20;;2020;8;20;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;Are You Bored Yet? (feat. Clairo);Wallows;798789;2020-08-20;;2020;8;20;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
138;Oh Juliana;Niack;798478;2020-08-20;;2020;8;20;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
139;SAD!;XXXTENTACION;797891;2020-08-20;;2020;8;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Lose Control;MEDUZA;795763;2020-08-20;;2020;8;20;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;when the party's over;Billie Eilish;790974;2020-08-20;;2020;8;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Perfect;Ed Sheeran;789436;2020-08-20;;2020;8;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Alane;Robin Schulz;789305;2020-08-20;;2020;8;20;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Say You Won't Let Go;James Arthur;785906;2020-08-20;;2020;8;20;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;El Mismo Aire - con Pablo Alborán;Camilo;776991;2020-08-20;;2020;8;20;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
146;Beautiful People (feat. Khalid);Ed Sheeran;776539;2020-08-20;;2020;8;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;What's Love Got to Do with It;Kygo;773433;2020-08-20;;2020;8;20;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Bohemian Rhapsody - Remastered 2011;Queen;770928;2020-08-20;;2020;8;20;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
149;Life's A Mess (feat. Halsey);Juice WRLD;765206;2020-08-20;;2020;8;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;21;Polo G;762168;2020-08-20;;2020;8;20;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;Mi Cuarto;Jerry Di;756538;2020-08-20;;2020;8;20;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
152;Boss Bitch;Doja Cat;749578;2020-08-20;;2020;8;20;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;august;Taylor Swift;730546;2020-08-20;;2020;8;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Bande organisée;Kofs;723313;2020-08-20;;2020;8;20;4;rap marseille;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
155;Happier;Marshmello;721682;2020-08-20;;2020;8;20;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Money Trees;Kendrick Lamar;719189;2020-08-20;;2020;8;20;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;the last great american dynasty;Taylor Swift;718821;2020-08-20;;2020;8;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;When I Look At You;Miley Cyrus;715305;2020-08-20;;2020;8;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Without Me;Halsey;713533;2020-08-20;;2020;8;20;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
160;PAM;Justin Quiles;709939;2020-08-20;;2020;8;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
161;All of Me;John Legend;706519;2020-08-20;;2020;8;20;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
162;OUT WEST (feat. Young Thug);JACKBOYS;702449;2020-08-20;;2020;8;20;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;RITMO (Bad Boys For Life);Black Eyed Peas;700197;2020-08-20;;2020;8;20;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;PORFA;Feid;693461;2020-08-20;;2020;8;20;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
165;Flex (feat. Juice WRLD);Polo G;692966;2020-08-20;;2020;8;20;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;my tears ricochet;Taylor Swift;692505;2020-08-20;;2020;8;20;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Something Just Like This;The Chainsmokers;691317;2020-08-20;;2020;8;20;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Reggaetonera;Anuel AA;691118;2020-08-20;;2020;8;20;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
169;Caramelo - Remix;Ozuna;688071;2020-08-20;;2020;8;20;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
170;Moonlight;XXXTENTACION;681530;2020-08-20;;2020;8;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
171;The Less I Know The Better;Tame Impala;679449;2020-08-20;;2020;8;20;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
172;Anaranjado;Jowell & Randy;678840;2020-08-20;;2020;8;20;4;perreo;latin hip hop;reggaeton flow;reggaeton;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
173;No Guidance (feat. Drake);Chris Brown;677421;2020-08-20;;2020;8;20;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
174;Be Alright;Dean Lewis;673537;2020-08-20;;2020;8;20;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
175;Jangueo;Alex Rose;670916;2020-08-20;;2020;8;20;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
176;Let Her Go;Passenger;670243;2020-08-20;;2020;8;20;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
177;Riptide;Vance Joy;663482;2020-08-20;;2020;8;20;4;folk-pop;pop rock;modern rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
178;Bandit (with YoungBoy Never Broke Again);Juice WRLD;659602;2020-08-20;;2020;8;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;Someone To You;BANNERS;659340;2020-08-20;;2020;8;20;5;indie cafe pop;pop rock;modern rock;pop;indie poptimism;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
180;Bruises;Lewis Capaldi;656385;2020-08-20;;2020;8;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;10,000 Hours (with Justin Bieber);Dan + Shay;655391;2020-08-20;;2020;8;20;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Get You The Moon (feat. Snøw);Kina;653432;2020-08-20;;2020;8;20;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Ballin' (with Roddy Ricch);Mustard;650362;2020-08-20;;2020;8;20;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;Youngblood;5 Seconds of Summer;647784;2020-08-20;;2020;8;20;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;July;Noah Cyrus;645177;2020-08-20;;2020;8;20;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Hallucinate;Dua Lipa;643309;2020-08-20;;2020;8;20;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;I'm Yours;Jason Mraz;640289;2020-08-20;;2020;8;20;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
188;Rags2Riches (feat. ATR Son Son);Rod Wave;639693;2020-08-20;;2020;8;20;1;florida rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Unterwegs;KitschKrieg;639264;2020-08-20;;2020;8;20;3;hamburg hip hop;german hip hop;german pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
190;Only You Freestyle;Headie One;635181;2020-08-20;;2020;8;20;1;uk hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Closer;The Chainsmokers;634840;2020-08-20;;2020;8;20;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;El Efecto;Rauw Alejandro;632221;2020-08-20;;2020;8;20;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
193;Higher Love;Kygo;631648;2020-08-20;;2020;8;20;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Coño;Jason Derulo;630392;2020-08-20;;2020;8;20;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Wow.;Post Malone;629413;2020-08-20;;2020;8;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;Jolie nana;Aya Nakamura;629155;2020-08-20;;2020;8;20;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Sweater Weather;The Neighbourhood;628403;2020-08-20;;2020;8;20;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
198;Quiéreme Mientras Se Pueda;Manuel Turizo;627804;2020-08-20;;2020;8;20;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
199;Rover (feat. DTG);S1mba;627593;2020-08-20;;2020;8;20;2;afroswing;social media pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
200;Lovefool;twocolors;627586;2020-08-20;;2020;8;20;4;pop dance;tropical house;edm;pop edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1;Dynamite;BTS;7778950;2020-08-21;;2020;8;21;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;WAP (feat. Megan Thee Stallion);Cardi B;6423339;2020-08-21;;2020;8;21;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Laugh Now Cry Later (feat. Lil Durk);Drake;4609992;2020-08-21;;2020;8;21;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Savage Love (Laxed - Siren Beat);Jawsh 685;4480199;2020-08-21;;2020;8;21;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;ROCKSTAR (feat. Roddy Ricch);DaBaby;4183506;2020-08-21;;2020;8;21;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Watermelon Sugar;Harry Styles;4147626;2020-08-21;;2020;8;21;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Hawái;Maluma;4052078;2020-08-21;;2020;8;21;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
8;Blinding Lights;The Weeknd;4024488;2020-08-21;;2020;8;21;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
9;Roses - Imanbek Remix;SAINt JHN;3065077;2020-08-21;;2020;8;21;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Breaking Me;Topic;2898577;2020-08-21;;2020;8;21;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Mood Swings (feat. Lil Tjay);Pop Smoke;2665247;2020-08-21;;2020;8;21;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Mood (feat. iann dior);24kGoldn;2647543;2020-08-21;;2020;8;21;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;2578323;2020-08-21;;2020;8;21;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
14;Smile (with The Weeknd);Juice WRLD;2512043;2020-08-21;;2020;8;21;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Head & Heart (feat. MNEK);Joel Corry;2479834;2020-08-21;;2020;8;21;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Come & Go (with Marshmello);Juice WRLD;2440719;2020-08-21;;2020;8;21;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;2361086;2020-08-21;;2020;8;21;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;La Jeepeta - Remix;Nio Garcia;2285779;2020-08-21;;2020;8;21;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
