Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
188;Moonlight;XXXTENTACION;675435;2020-12-28;;2020;12;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Be Kind (with Halsey);Marshmello;672040;2020-12-28;;2020;12;28;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Be Alright;Dean Lewis;671623;2020-12-28;;2020;12;28;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
191;Everybody Dies In Their Nightmares;XXXTENTACION;668906;2020-12-28;;2020;12;28;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;The Less I Know The Better;Tame Impala;666355;2020-12-28;;2020;12;28;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
193;thank u, next;Ariana Grande;664425;2020-12-28;;2020;12;28;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Recairei - Ao Vivo;Os Barões Da Pisadinha;660558;2020-12-28;;2020;12;28;2;piseiro;forro;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
195;Happier;Marshmello;660418;2020-12-28;;2020;12;28;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Lose Control;MEDUZA;659648;2020-12-28;;2020;12;28;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Someone To You;BANNERS;655510;2020-12-28;;2020;12;28;5;indie cafe pop;pop rock;modern rock;pop;indie poptimism;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
198;tolerate it;Taylor Swift;655322;2020-12-28;;2020;12;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;E-GIRLS ARE RUINING MY LIFE!;CORPSE;653435;2020-12-28;;2020;12;28;2;viral rap;dream smp;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
200;Photograph;Ed Sheeran;652573;2020-12-28;;2020;12;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;DÁKITI;Bad Bunny;4833877;2020-12-29;;2020;12;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
2;Mood (feat. iann dior);24kGoldn;3441854;2020-12-29;;2020;12;29;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;positions;Ariana Grande;3387634;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;BICHOTA;KAROL G;3268434;2020-12-29;;2020;12;29;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
5;Blinding Lights;The Weeknd;3224145;2020-12-29;;2020;12;29;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
6;34+35;Ariana Grande;2962595;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;2743429;2020-12-29;;2020;12;29;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Dynamite;BTS;2740937;2020-12-29;;2020;12;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;LA NOCHE DE ANOCHE;Bad Bunny;2669105;2020-12-29;;2020;12;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
10;Therefore I Am;Billie Eilish;2464707;2020-12-29;;2020;12;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;WITHOUT YOU;The Kid LAROI;2432308;2020-12-29;;2020;12;29;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Whoopty;CJ;2366244;2020-12-29;;2020;12;29;1;nyc rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Afterglow;Ed Sheeran;2313341;2020-12-29;;2020;12;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;What You Know Bout Love;Pop Smoke;2293066;2020-12-29;;2020;12;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Monster (Shawn Mendes & Justin Bieber);Shawn Mendes;2180512;2020-12-29;;2020;12;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;willow;Taylor Swift;2168682;2020-12-29;;2020;12;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;HOLIDAY;Lil Nas X;2144236;2020-12-29;;2020;12;29;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Levitating (feat. DaBaby);Dua Lipa;2102542;2020-12-29;;2020;12;29;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Watermelon Sugar;Harry Styles;2013228;2020-12-29;;2020;12;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Hawái;Maluma;2011287;2020-12-29;;2020;12;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;Snowman;Sia;2005566;2020-12-29;;2020;12;29;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;you broke me first;Tate McRae;1993288;2020-12-29;;2020;12;29;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;WAP (feat. Megan Thee Stallion);Cardi B;1964086;2020-12-29;;2020;12;29;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
24;Lonely (with benny blanco);Justin Bieber;1914445;2020-12-29;;2020;12;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Head & Heart (feat. MNEK);Joel Corry;1909246;2020-12-29;;2020;12;29;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;ROCKSTAR (feat. Roddy Ricch);DaBaby;1867692;2020-12-29;;2020;12;29;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Hecha Pa' Mi;Boza;1856706;2020-12-29;;2020;12;29;1;reggaeton;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
28;Prisoner (feat. Dua Lipa);Miley Cyrus;1818283;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Reloj;Rauw Alejandro;1800255;2020-12-29;;2020;12;29;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
30;Someone You Loved;Lewis Capaldi;1777901;2020-12-29;;2020;12;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;La Nota;Manuel Turizo;1732312;2020-12-29;;2020;12;29;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
32;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;1718336;2020-12-29;;2020;12;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Dance Monkey;Tones And I;1692413;2020-12-29;;2020;12;29;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;The Business;Tiësto;1656461;2020-12-29;dance pop;2020;12;29;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
35;Roses - Imanbek Remix;SAINt JHN;1654933;2020-12-29;;2020;12;29;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;Chica Ideal;Sebastian Yatra;1607326;2020-12-29;;2020;12;29;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
37;Holy (feat. Chance The Rapper);Justin Bieber;1558288;2020-12-29;;2020;12;29;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Don't Start Now;Dua Lipa;1548665;2020-12-29;;2020;12;29;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Relación - Remix;Sech;1528230;2020-12-29;;2020;12;29;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;BEBÉ;Camilo;1508027;2020-12-29;;2020;12;29;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
41;Heather;Conan Gray;1496441;2020-12-29;;2020;12;29;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;TE MUDASTE;Bad Bunny;1484077;2020-12-29;;2020;12;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
43;La Tóxica;Farruko;1456770;2020-12-29;;2020;12;29;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
44;Vida de Rico;Camilo;1438101;2020-12-29;;2020;12;29;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
45;Sweater Weather;The Neighbourhood;1437786;2020-12-29;;2020;12;29;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
46;Before You Go;Lewis Capaldi;1436990;2020-12-29;;2020;12;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Bandido;Myke Towers;1376282;2020-12-29;;2020;12;29;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
48;Paradise (feat. Dermot Kennedy);MEDUZA;1375890;2020-12-29;;2020;12;29;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Life Goes On;BTS;1362254;2020-12-29;;2020;12;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Laugh Now Cry Later (feat. Lil Durk);Drake;1348301;2020-12-29;;2020;12;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
51;Goosebumps;HVME;1332735;2020-12-29;;2020;12;29;1;slap house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;Mi Niña;Wisin;1317170;2020-12-29;;2020;12;29;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
53;Wonder;Shawn Mendes;1316170;2020-12-29;;2020;12;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Una Locura;Ozuna;1287337;2020-12-29;;2020;12;29;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;Savage Love (Laxed - Siren Beat);Jawsh 685;1283229;2020-12-29;;2020;12;29;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Put Your Records On;Ritt Momney;1264379;2020-12-29;;2020;12;29;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Take You Dancing;Jason Derulo;1248644;2020-12-29;;2020;12;29;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;La Curiosidad;Jay Wheeler;1244753;2020-12-29;;2020;12;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
59;Breaking Me;Topic;1242879;2020-12-29;;2020;12;29;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;The Box;Roddy Ricch;1238042;2020-12-29;;2020;12;29;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Se Te Nota (with Guaynaa);Lele Pons;1233969;2020-12-29;;2020;12;29;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;pov;Ariana Grande;1230545;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;1227513;2020-12-29;;2020;12;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
64;death bed (coffee for your head);Powfu;1224775;2020-12-29;;2020;12;29;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Circles;Post Malone;1221736;2020-12-29;;2020;12;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;SO DONE;The Kid LAROI;1195456;2020-12-29;;2020;12;29;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;GIRL LIKE ME;Black Eyed Peas;1187512;2020-12-29;;2020;12;29;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Jeans;Justin Quiles;1180181;2020-12-29;;2020;12;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
69;Ay, DiOs Mío!;KAROL G;1178442;2020-12-29;;2020;12;29;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;Body;Megan Thee Stallion;1168190;2020-12-29;;2020;12;29;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1160365;2020-12-29;;2020;12;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;Memories;Maroon 5;1159854;2020-12-29;;2020;12;29;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
73;lovely (with Khalid);Billie Eilish;1149438;2020-12-29;;2020;12;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Nathy Peluso: Bzrp Music Sessions, Vol. 36;Bizarrap;1147338;2020-12-29;;2020;12;29;4;argentine hip hop;pop venezolano;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
75;Lucid Dreams;Juice WRLD;1141408;2020-12-29;;2020;12;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Parce (feat. Justin Quiles);Maluma;1139599;2020-12-29;;2020;12;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
77;Blueberry Faygo;Lil Mosey;1136719;2020-12-29;;2020;12;29;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Golden;Harry Styles;1121951;2020-12-29;;2020;12;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Adore You;Harry Styles;1115509;2020-12-29;;2020;12;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Tusa;KAROL G;1101694;2020-12-29;;2020;12;29;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
81;Señorita;Shawn Mendes;1092709;2020-12-29;;2020;12;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Train Wreck;James Arthur;1080471;2020-12-29;;2020;12;29;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Wishing Well;Juice WRLD;1070229;2020-12-29;;2020;12;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Reminds Me Of You;Juice WRLD;1069692;2020-12-29;;2020;12;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Tattoo - Remix with Camilo;Rauw Alejandro;1062435;2020-12-29;;2020;12;29;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
86;goosebumps;Travis Scott;1061834;2020-12-29;;2020;12;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;champagne problems;Taylor Swift;1057438;2020-12-29;;2020;12;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Rain On Me (with Ariana Grande);Lady Gaga;1056902;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Good Days;SZA;1055793;2020-12-29;;2020;12;29;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
90;bad guy;Billie Eilish;1037963;2020-12-29;;2020;12;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Come & Go (with Marshmello);Juice WRLD;1024278;2020-12-29;;2020;12;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Stuck with U (with Justin Bieber);Ariana Grande;1020863;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;MODO TURBO;Luísa Sonza;1018011;2020-12-29;;2020;12;29;2;pop nacional;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
94;Dreams - 2004 Remaster;Fleetwood Mac;1017343;2020-12-29;;2020;12;29;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
95;Midnight Sky;Miley Cyrus;1016187;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Hawái - Remix;Maluma;1009704;2020-12-29;;2020;12;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
97;Falling;Trevor Daniel;1009156;2020-12-29;;2020;12;29;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
98;Sofia;Clairo;1008737;2020-12-29;;2020;12;29;3;bedroom pop;indie pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Despeinada;Ozuna;1008092;2020-12-29;;2020;12;29;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
100;Polvo;Nicky Jam;1005031;2020-12-29;;2020;12;29;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
101;Hello (feat. A Boogie Wit da Hoodie);Pop Smoke;1004984;2020-12-29;;2020;12;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;Head Shoulders Knees & Toes (feat. Norma Jean Martine);Ofenbach;995282;2020-12-29;;2020;12;29;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;At My Worst;Pink Sweat$;994867;2020-12-29;;2020;12;29;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
104;Robbery;Juice WRLD;993358;2020-12-29;;2020;12;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Break My Heart;Dua Lipa;990322;2020-12-29;;2020;12;29;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Daisy;Ashnikko;984230;2020-12-29;;2020;12;29;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Life Is Good (feat. Drake);Future;967490;2020-12-29;;2020;12;29;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;HIGHEST IN THE ROOM;Travis Scott;953020;2020-12-29;;2020;12;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Shallow;Lady Gaga;948235;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Daddy Issues;The Neighbourhood;940275;2020-12-29;;2020;12;29;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
111;Mood Swings (feat. Lil Tjay);Pop Smoke;933464;2020-12-29;;2020;12;29;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;All I Want for Christmas Is You;Mariah Carey;930005;2020-12-29;;2020;12;29;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
113;Believer;Imagine Dragons;927365;2020-12-29;;2020;12;29;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
114;Way Out (feat. Big Sean);Jack Harlow;917049;2020-12-29;;2020;12;29;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
115;If the World Was Ending - feat. Julia Michaels;JP Saxe;914573;2020-12-29;;2020;12;29;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
116;How You Like That;BLACKPINK;910765;2020-12-29;;2020;12;29;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Jocelyn Flores;XXXTENTACION;908550;2020-12-29;;2020;12;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;my ex's best friend (with blackbear);Machine Gun Kelly;906586;2020-12-29;;2020;12;29;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
119;Tyler Herro;Jack Harlow;903635;2020-12-29;;2020;12;29;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
120;Godzilla (feat. Juice WRLD);Eminem;900941;2020-12-29;;2020;12;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;La Jeepeta - Remix;Nio Garcia;898049;2020-12-29;;2020;12;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
122;7 rings;Ariana Grande;896213;2020-12-29;;2020;12;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Ride It;Regard;895319;2020-12-29;;2020;12;29;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;All Girls Are The Same;Juice WRLD;893855;2020-12-29;;2020;12;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
125;Say You Won't Let Go;James Arthur;891696;2020-12-29;;2020;12;29;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;POPSTAR (feat. Drake);DJ Khaled;890079;2020-12-29;;2020;12;29;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
127;Mi Cuarto;Jerry Di;889931;2020-12-29;;2020;12;29;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
