Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
168;Righteous;Juice WRLD;711647;2020-09-17;;2020;9;17;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;Back Door;Stray Kids;710492;2020-09-17;;2020;9;17;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;No Guidance (feat. Drake);Chris Brown;710126;2020-09-17;;2020;9;17;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
171;Without Me;Halsey;706401;2020-09-17;;2020;9;17;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
172;Safaera;Bad Bunny;702234;2020-09-17;;2020;9;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
173;7 Summers;Morgan Wallen;695989;2020-09-17;;2020;9;17;1;contemporary country;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
174;Daisy;Ashnikko;695854;2020-09-17;;2020;9;17;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
175;Head Shoulders Knees & Toes (feat. Norma Jean Martine);Ofenbach;693388;2020-09-17;;2020;9;17;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
176;GO (feat. Juice WRLD);The Kid LAROI;692068;2020-09-17;;2020;9;17;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Take Me To Church;Hozier;690196;2020-09-17;;2020;9;17;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
178;Happier;Marshmello;689437;2020-09-17;;2020;9;17;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Boy With Luv (feat. Halsey);BTS;688309;2020-09-17;;2020;9;17;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Get You The Moon (feat. Snøw);Kina;688091;2020-09-17;;2020;9;17;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;+Linda;Dalex;687091;2020-09-17;;2020;9;17;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
182;We Paid (feat. 42 Dugg);Lil Baby;686180;2020-09-17;;2020;9;17;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Star Shopping;Lil Peep;685991;2020-09-17;;2020;9;17;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Physical;Dua Lipa;685542;2020-09-17;;2020;9;17;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;684906;2020-09-17;;2020;9;17;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;El Mismo Aire - con Pablo Alborán;Camilo;683162;2020-09-17;;2020;9;17;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
187;Something Just Like This;The Chainsmokers;680809;2020-09-17;;2020;9;17;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Jangueo;Alex Rose;672586;2020-09-17;;2020;9;17;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
189;Bruises;Lewis Capaldi;671802;2020-09-17;;2020;9;17;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Let Her Go;Passenger;671797;2020-09-17;;2020;9;17;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
191;July;Noah Cyrus;670319;2020-09-17;;2020;9;17;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;The Less I Know The Better;Tame Impala;668866;2020-09-17;;2020;9;17;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
193;CÓMO SE SIENTE - Remix;Jhay Cortez;668528;2020-09-17;;2020;9;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
194;Ain't It Different (feat. AJ Tracey & Stormzy);Headie One;666584;2020-09-17;;2020;9;17;1;uk hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;OUT WEST (feat. Young Thug);JACKBOYS;664799;2020-09-17;;2020;9;17;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;When I Look At You;Miley Cyrus;662575;2020-09-17;;2020;9;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;10,000 Hours (with Justin Bieber);Dan + Shay;661944;2020-09-17;;2020;9;17;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Boss Bitch;Doja Cat;660836;2020-09-17;;2020;9;17;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Hit Different;SZA;659587;2020-09-17;;2020;9;17;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
200;Some Say - Felix Jaehn Remix;Nea;653831;2020-09-17;;2020;9;17;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Mood (feat. iann dior);24kGoldn;6367748;2020-09-18;;2020;9;18;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;WAP (feat. Megan Thee Stallion);Cardi B;6290155;2020-09-18;;2020;9;18;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Hawái;Maluma;4856434;2020-09-18;;2020;9;18;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
4;Holy (feat. Chance The Rapper);Justin Bieber;4687166;2020-09-18;;2020;9;18;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Dynamite;BTS;4233879;2020-09-18;;2020;9;18;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;4107756;2020-09-18;;2020;9;18;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Watermelon Sugar;Harry Styles;3771329;2020-09-18;;2020;9;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Blinding Lights;The Weeknd;3760312;2020-09-18;;2020;9;18;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
9;Savage Love (Laxed - Siren Beat);Jawsh 685;3603708;2020-09-18;;2020;9;18;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;ROCKSTAR (feat. Roddy Ricch);DaBaby;3414696;2020-09-18;;2020;9;18;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Laugh Now Cry Later (feat. Lil Durk);Drake;3272552;2020-09-18;;2020;9;18;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
12;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;3231623;2020-09-18;;2020;9;18;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Head & Heart (feat. MNEK);Joel Corry;3192515;2020-09-18;;2020;9;18;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;POPSTAR (feat. Drake);DJ Khaled;2909435;2020-09-18;;2020;9;18;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;you broke me first;Tate McRae;2728799;2020-09-18;;2020;9;18;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Heather;Conan Gray;2651625;2020-09-18;;2020;9;18;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Roses - Imanbek Remix;SAINt JHN;2621044;2020-09-18;;2020;9;18;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Breaking Me;Topic;2541171;2020-09-18;;2020;9;18;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Mood Swings (feat. Lil Tjay);Pop Smoke;2470781;2020-09-18;;2020;9;18;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;Relación - Remix;Sech;2448669;2020-09-18;;2020;9;18;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
21;Ice Cream (with Selena Gomez);BLACKPINK;2375814;2020-09-18;;2020;9;18;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Ay, DiOs Mío!;KAROL G;2343519;2020-09-18;;2020;9;18;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;2248414;2020-09-18;;2020;9;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
24;Me Gusta (with Cardi B & Myke Towers);Anitta;2244409;2020-09-18;;2020;9;18;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
25;La Curiosidad;Jay Wheeler;2130051;2020-09-18;;2020;9;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
26;Come & Go (with Marshmello);Juice WRLD;2113311;2020-09-18;;2020;9;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Dance Monkey;Tones And I;2046124;2020-09-18;;2020;9;18;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Someone You Loved;Lewis Capaldi;1969120;2020-09-18;;2020;9;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Midnight Sky;Miley Cyrus;1957612;2020-09-18;;2020;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Take You Dancing;Jason Derulo;1938064;2020-09-18;;2020;9;18;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;La Jeepeta - Remix;Nio Garcia;1898313;2020-09-18;;2020;9;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
32;Caramelo;Ozuna;1886177;2020-09-18;;2020;9;18;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;Tattoo - Remix with Camilo;Rauw Alejandro;1882440;2020-09-18;;2020;9;18;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
34;Rain On Me (with Ariana Grande);Lady Gaga;1871314;2020-09-18;;2020;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Before You Go;Lewis Capaldi;1840469;2020-09-18;;2020;9;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Diamonds;Sam Smith;1824111;2020-09-18;;2020;9;18;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;death bed (coffee for your head);Powfu;1782562;2020-09-18;;2020;9;18;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;Wishing Well;Juice WRLD;1775540;2020-09-18;;2020;9;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix;Tory Lanez;1766773;2020-09-18;;2020;9;18;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
40;Go Crazy;Chris Brown;1728482;2020-09-18;;2020;9;18;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
41;Kings & Queens;Ava Max;1652528;2020-09-18;;2020;9;18;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Don't Start Now;Dua Lipa;1612214;2020-09-18;;2020;9;18;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Blueberry Faygo;Lil Mosey;1579481;2020-09-18;;2020;9;18;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;GREECE (feat. Drake);DJ Khaled;1569443;2020-09-18;;2020;9;18;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie";Tainy;1562714;2020-09-18;;2020;9;18;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
46;Una Locura;Ozuna;1503897;2020-09-18;;2020;9;18;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;Stuck with U (with Justin Bieber);Ariana Grande;1493228;2020-09-18;;2020;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Break My Heart;Dua Lipa;1490353;2020-09-18;;2020;9;18;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Smile (with The Weeknd);Juice WRLD;1478829;2020-09-18;;2020;9;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;Djadja (feat. Maluma) - Remix;Aya Nakamura;1464953;2020-09-18;;2020;9;18;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;The Woo (feat. 50 Cent & Roddy Ricch);Pop Smoke;1449494;2020-09-18;;2020;9;18;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;ily (i love you baby) (feat. Emilee);Surf Mesa;1429897;2020-09-18;;2020;9;18;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;How You Like That;BLACKPINK;1427588;2020-09-18;;2020;9;18;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Mad at Disney;salem ilese;1424253;2020-09-18;;2020;9;18;3;modern indie pop;alt z;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;BXL ZOO;Damso;1404442;2020-09-18;;2020;9;18;5;rap conscient;rap belge;belgian hip hop;pop urbaine;french hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Mi Cuarto;Jerry Di;1400051;2020-09-18;;2020;9;18;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
57;DEUX TOILES DE MER;Damso;1386265;2020-09-18;;2020;9;18;5;rap conscient;rap belge;belgian hip hop;pop urbaine;french hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
58;Circles;Post Malone;1375104;2020-09-18;;2020;9;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;goosebumps;Travis Scott;1343421;2020-09-18;;2020;9;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;The Box;Roddy Ricch;1305950;2020-09-18;;2020;9;18;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Intentions (feat. Quavo);Justin Bieber;1299108;2020-09-18;;2020;9;18;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Toosie Slide;Drake;1284052;2020-09-18;;2020;9;18;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;Adore You;Harry Styles;1277552;2020-09-18;;2020;9;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;LIFE LIFE;Damso;1274718;2020-09-18;;2020;9;18;5;rap conscient;rap belge;belgian hip hop;pop urbaine;french hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;Still Don't Know My Name;Labrinth;1269959;2020-09-18;;2020;9;18;2;pop;indie poptimism;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
66;Ayer Me Llamó Mi Ex (feat. Lenny Santos);KHEA;1251277;2020-09-18;;2020;9;18;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
67;my ex's best friend (with blackbear);Machine Gun Kelly;1245563;2020-09-18;;2020;9;18;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;Lucid Dreams;Juice WRLD;1225123;2020-09-18;;2020;9;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;MAMACITA;Black Eyed Peas;1223558;2020-09-18;;2020;9;18;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Mamichula - con Nicki Nicole;Trueno;1221019;2020-09-18;;2020;9;18;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
71;MEVTR;Damso;1216093;2020-09-18;;2020;9;18;5;rap conscient;rap belge;belgian hip hop;pop urbaine;french hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Memories;Maroon 5;1212057;2020-09-18;;2020;9;18;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
73;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1211862;2020-09-18;;2020;9;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Señorita;Shawn Mendes;1198247;2020-09-18;;2020;9;18;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Party Girl;StaySolidRocky;1197292;2020-09-18;;2020;9;18;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;HIGHEST IN THE ROOM;Travis Scott;1188277;2020-09-18;;2020;9;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Put Your Records On;Ritt Momney;1183324;2020-09-18;;2020;9;18;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;SICKO MODE;Travis Scott;1181151;2020-09-18;;2020;9;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;OK Not To Be OK;Marshmello;1180684;2020-09-18;;2020;9;18;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;La Tóxica;Farruko;1179302;2020-09-18;;2020;9;18;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
81;Despeinada;Ozuna;1174549;2020-09-18;;2020;9;18;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
82;Falling;Trevor Daniel;1169864;2020-09-18;;2020;9;18;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
83;Tusa;KAROL G;1164488;2020-09-18;;2020;9;18;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
84;Relación;Sech;1162599;2020-09-18;;2020;9;18;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
85;Robbery;Juice WRLD;1161647;2020-09-18;;2020;9;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto);Super Yei;1149320;2020-09-18;;2020;9;18;4;trap latino;reggaeton flow;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
87;Wolves (feat. Post Malone);Big Sean;1147348;2020-09-18;;2020;9;18;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
88;Dior;Pop Smoke;1129512;2020-09-18;;2020;9;18;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Hot Stuff;Kygo;1127509;2020-09-18;;2020;9;18;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;bad guy;Billie Eilish;1112416;2020-09-18;;2020;9;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Electric Love;BØRNS;1112300;2020-09-18;;2020;9;18;4;modern rock;modern alternative rock;pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
92;Bande organisée;Kofs;1086980;2020-09-18;;2020;9;18;4;rap marseille;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
93;Shallow;Lady Gaga;1073059;2020-09-18;;2020;9;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Don Don;Daddy Yankee;1064178;2020-09-18;;2020;9;18;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
95;COEUR EN MIETTES;Damso;1044931;2020-09-18;;2020;9;18;5;rap conscient;rap belge;belgian hip hop;pop urbaine;french hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
96;lovely (with Khalid);Billie Eilish;1041954;2020-09-18;;2020;9;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;In Your Eyes;The Weeknd;1033966;2020-09-18;;2020;9;18;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
98;Jerusalema (feat. Nomcebo Zikode);Master KG;1022324;2020-09-18;;2020;9;18;1;south african house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;SENTIMENTAL;Damso;1018582;2020-09-18;;2020;9;18;5;rap conscient;rap belge;belgian hip hop;pop urbaine;french hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;Stunnin' (feat. Harm Franklin);Curtis Waters;1017737;2020-09-18;;2020;9;18;8;indie r&b;alternative r&b;indie hip hop;modern alternative pop;pop;bedroom pop;modern indie pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
101;Ride It;Regard;1014261;2020-09-18;;2020;9;18;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Life Is Good (feat. Drake);Future;1009040;2020-09-18;;2020;9;18;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
103;Be Like That - feat. Swae Lee & Khalid;Kane Brown;1008617;2020-09-18;;2020;9;18;2;contemporary country;country road;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;cardigan;Taylor Swift;1007271;2020-09-18;;2020;9;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Dolly (with Lil Uzi Vert);Lil Tecca;1007229;2020-09-18;;2020;9;18;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
