Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
8;Circles;Post Malone;3615881;2019-12-23;;2019;12;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Falling;Trevor Daniel;3614596;2019-12-23;;2019;12;23;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
10;Don't Start Now;Dua Lipa;3558731;2019-12-23;;2019;12;23;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;It's Beginning to Look a Lot like Christmas;Michael Bublé;3349514;2019-12-23;;2019;12;23;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12;Blinding Lights;The Weeknd;3254137;2019-12-23;;2019;12;23;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
13;everything i wanted;Billie Eilish;3232557;2019-12-23;;2019;12;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Jingle Bell Rock;Bobby Helms;3139193;2019-12-23;easy listening;2019;12;23;10;adult standards;brill building pop;deep adult standards;nashville sound;rockabilly;traditional country;honky tonk;rock-and-roll;classic country pop;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
15;Rockin' Around The Christmas Tree;Brenda Lee;3128554;2019-12-23;;2019;12;23;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
16;Señorita;Shawn Mendes;3052863;2019-12-23;;2019;12;23;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;RITMO (Bad Boys For Life);Black Eyed Peas;3006257;2019-12-23;;2019;12;23;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;It's the Most Wonderful Time of the Year;Andy Williams;2920071;2019-12-23;;2019;12;23;6;adult standards;lounge;easy listening;brill building pop;vocal jazz;mellow gold;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
19;Someone You Loved;Lewis Capaldi;2895916;2019-12-23;;2019;12;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Adore You;Harry Styles;2845116;2019-12-23;;2019;12;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Mistletoe;Justin Bieber;2720995;2019-12-23;;2019;12;23;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Happy Xmas (War Is Over) - Remastered 2010;John Lennon;2697057;2019-12-23;;2019;12;23;7;beatlesque;classic rock;rock;folk rock;album rock;art rock;mellow gold;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
23;bad guy;Billie Eilish;2612601;2019-12-23;;2019;12;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Do They Know It's Christmas? - 1984 Version;Band Aid;2609157;2019-12-23;;2019;12;23;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;2521112;2019-12-23;;2019;12;23;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26;Feliz Navidad;José Feliciano;2511201;2019-12-23;;2019;12;23;2;puerto rican pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Holly Jolly Christmas;Michael Bublé;2455920;2019-12-23;;2019;12;23;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28;Driving Home for Christmas - 2019 Remaster;Chris Rea;2410643;2019-12-23;;2019;12;23;6;sophisti-pop;soft rock;mellow gold;blues rock;classic rock;art rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
29;Watermelon Sugar;Harry Styles;2310744;2019-12-23;;2019;12;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;HIGHEST IN THE ROOM;Travis Scott;2300487;2019-12-23;;2019;12;23;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Vete;Bad Bunny;2297543;2019-12-23;;2019;12;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
32;Lose You To Love Me;Selena Gomez;2285951;2019-12-23;;2019;12;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;The Box;Roddy Ricch;2279672;2019-12-23;;2019;12;23;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Underneath the Tree;Kelly Clarkson;2233001;2019-12-23;;2019;12;23;6;dance pop;post-teen pop;pop;talent show;neo mellow;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
35;hot girl bummer;blackbear;2216860;2019-12-23;;2019;12;23;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
36;My Oh My (feat. DaBaby);Camila Cabello;2176678;2019-12-23;;2019;12;23;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version;Paul McCartney;2161255;2019-12-23;;2019;12;23;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
38;Lucid Dreams;Juice WRLD;2116525;2019-12-23;;2019;12;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Ride It;Regard;2095076;2019-12-23;;2019;12;23;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;The Christmas Song (Merry Christmas To You);Nat King Cole;1999011;2019-12-23;;2019;12;23;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
41;Heartless;The Weeknd;1987654;2019-12-23;;2019;12;23;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
42;White Christmas;Bing Crosby;1957849;2019-12-23;;2019;12;23;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
43;Futsal Shuffle 2020;Lil Uzi Vert;1913451;2019-12-23;;2019;12;23;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Merry Christmas Everyone;Shakin' Stevens;1863826;2019-12-23;;2019;12;23;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
45;China;Anuel AA;1859058;2019-12-23;;2019;12;23;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
46;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1846353;2019-12-23;;2019;12;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Bandit (with YoungBoy Never Broke Again);Juice WRLD;1835593;2019-12-23;;2019;12;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;BOP;DaBaby;1784588;2019-12-23;;2019;12;23;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Beautiful People (feat. Khalid);Ed Sheeran;1764856;2019-12-23;;2019;12;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Fantasias;Rauw Alejandro;1729552;2019-12-23;;2019;12;23;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
51;Have Yourself A Merry Little Christmas;Sam Smith;1711099;2019-12-23;;2019;12;23;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;I Don't Care (with Justin Bieber);Ed Sheeran;1703515;2019-12-23;;2019;12;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Let It Snow! Let It Snow! Let It Snow!;Dean Martin;1687512;2019-12-23;;2019;12;23;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
54;Sleigh Ride;The Ronettes;1680238;2019-12-23;;2019;12;23;4;classic girl group;brill building pop;motown;soul;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
55;Before You Go;Lewis Capaldi;1675049;2019-12-23;;2019;12;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;A Holly Jolly Christmas - Single Version;Burl Ives;1674849;2019-12-23;;2019;12;23;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
57;Jingle Bell Rock - Daryl's Version;Daryl Hall & John Oates;1608499;2019-12-23;;2019;12;23;1;soft rock;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
58;Fairytale of New York (feat. Kirsty MacColl);The Pogues;1589552;2019-12-23;;2019;12;23;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
59;No Idea;Don Toliver;1576090;2019-12-23;;2019;12;23;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Christmas (Baby Please Come Home);Darlene Love;1551132;2019-12-23;;2019;12;23;1;brill building pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;LA CANCIÓN;J Balvin;1500619;2019-12-23;;2019;12;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
62;Ayy Macarena;Tyga;1478343;2019-12-23;;2019;12;23;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;How Do You Sleep?;Sam Smith;1473599;2019-12-23;;2019;12;23;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra);Perry Como;1473362;2019-12-23;;2019;12;23;5;adult standards;lounge;easy listening;brill building pop;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
65;Lights Up;Harry Styles;1443283;2019-12-23;;2019;12;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;7 rings;Ariana Grande;1441741;2019-12-23;;2019;12;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Santa Claus Is Coming to Town;Michael Bublé;1439914;2019-12-23;;2019;12;23;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
68;10,000 Hours (with Justin Bieber);Dan + Shay;1435556;2019-12-23;;2019;12;23;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Falling;Harry Styles;1433534;2019-12-23;;2019;12;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Lalala;Y2K;1431951;2019-12-23;;2019;12;23;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Lose Control;MEDUZA;1413920;2019-12-23;;2019;12;23;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Blue Christmas;Elvis Presley;1412177;2019-12-23;;2019;12;23;2;rockabilly;rock-and-roll;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
73;Santa Claus Is Coming To Town;The Jackson 5;1408129;2019-12-23;;2019;12;23;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
74;Step Into Christmas;Elton John;1400813;2019-12-23;;2019;12;23;4;glam rock;piano rock;mellow gold;soft rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
75;Callaita;Bad Bunny;1394876;2019-12-23;;2019;12;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
76;My Only Wish (This Year);Britney Spears;1390330;2019-12-23;;2019;12;23;3;dance pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Christmas (Baby Please Come Home);Mariah Carey;1379470;2019-12-23;;2019;12;23;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
78;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1373877;2019-12-23;;2019;12;23;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Christmas Lights;Coldplay;1372695;2019-12-23;;2019;12;23;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
80;when the party's over;Billie Eilish;1365678;2019-12-23;;2019;12;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Old Town Road - Remix;Lil Nas X;1352731;2019-12-23;;2019;12;23;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;No Me Conoce - Remix;Jhay Cortez;1337331;2019-12-23;;2019;12;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
83;Hola - Remix;Dalex;1334161;2019-12-23;;2019;12;23;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
84;Whine Up;Nicky Jam;1325421;2019-12-23;;2019;12;23;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
85;Goodbyes (Feat. Young Thug);Post Malone;1323329;2019-12-23;;2019;12;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;Ransom;Lil Tecca;1321417;2019-12-23;;2019;12;23;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Trampoline (with ZAYN);SHAED;1278286;2019-12-23;;2019;12;23;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Adicto (with Anuel AA & Ozuna);Tainy;1276835;2019-12-23;;2019;12;23;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
89;Own It (feat. Ed Sheeran & Burna Boy);Stormzy;1273713;2019-12-23;;2019;12;23;2;grime;uk hip hop;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Que Tire Pa Lante;Daddy Yankee;1268410;2019-12-23;;2019;12;23;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
91;Santa's Coming for Us;Sia;1255572;2019-12-23;;2019;12;23;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Like It's Christmas;Jonas Brothers;1249214;2019-12-23;;2019;12;23;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
93;lovely (with Khalid);Billie Eilish;1245344;2019-12-23;;2019;12;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Run Rudolph Run - Single Version;Chuck Berry;1235256;2019-12-23;;2019;12;23;6;rockabilly;rock-and-roll;classic rock;blues rock;soul;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0
95;Sigues Con El;Dímelo Flow;1231012;2019-12-23;;2019;12;23;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
96;Thank God It's Christmas - Non-Album Single;Queen;1227675;2019-12-23;;2019;12;23;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
97;Robbery;Juice WRLD;1210831;2019-12-23;;2019;12;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Santa Baby;Kylie Minogue;1207468;2019-12-23;;2019;12;23;8;dance pop;europop;australian dance;electropop;australian pop;eurodance;pop;new wave pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Shallow;Lady Gaga;1203209;2019-12-23;;2019;12;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975;Bruce Springsteen;1196429;2019-12-23;;2019;12;23;6;heartland rock;singer-songwriter;permanent wave;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
101;Ballin' (with Roddy Ricch);Mustard;1192737;2019-12-23;;2019;12;23;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
102;Mean It;Lauv;1168872;2019-12-23;;2019;12;23;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;I'll Be Home;Meghan Trainor;1168041;2019-12-23;;2019;12;23;4;pop;dance pop;post-teen pop;hip pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Santa Baby;Ariana Grande;1163155;2019-12-23;;2019;12;23;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Happier;Marshmello;1143039;2019-12-23;;2019;12;23;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;One More Sleep;Leona Lewis;1142337;2019-12-23;;2019;12;23;6;dance pop;british soul;talent show;post-teen pop;europop;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
107;It's You;Ali Gatie;1127887;2019-12-23;;2019;12;23;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;Yellow Hearts;Ant Saunders;1112260;2019-12-23;;2019;12;23;2;chill r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
109;Aventura;Lunay;1109692;2019-12-23;;2019;12;23;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
110;Suicidal;YNW Melly;1109044;2019-12-23;;2019;12;23;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Hate Me (with Juice WRLD);Ellie Goulding;1107734;2019-12-23;;2019;12;23;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Quizas;Rich Music LTD;1090554;2019-12-23;;2019;12;23;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
113;Winter Wonderland;Tony Bennett;1084979;2019-12-23;;2019;12;23;4;adult standards;vocal jazz;lounge;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
114;I Saw Mommy Kissing Santa Claus;The Jackson 5;1074318;2019-12-23;;2019;12;23;2;motown;soul;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
115;Wow.;Post Malone;1067487;2019-12-23;;2019;12;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;You Make It Feel Like Christmas (feat. Blake Shelton);Gwen Stefani;1064507;2019-12-23;;2019;12;23;6;dance pop;pop;post-teen pop;hip pop;urban contemporary;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
117;Roses - Imanbek Remix;SAINt JHN;1054383;2019-12-23;;2019;12;23;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
118;Christmas Tree Farm;Taylor Swift;1035976;2019-12-23;;2019;12;23;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Indeciso;Reik;1030242;2019-12-23;;2019;12;23;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
120;Good as Hell (feat. Ariana Grande) - Remix;Lizzo;1028167;2019-12-23;;2019;12;23;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
121;Piece Of Your Heart;MEDUZA;1001026;2019-12-23;;2019;12;23;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Bohemian Rhapsody - Remastered 2011;Queen;992262;2019-12-23;;2019;12;23;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
123;Tutu;Camilo;991748;2019-12-23;;2019;12;23;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
124;Truth Hurts;Lizzo;989600;2019-12-23;;2019;12;23;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
125;Sucker;Jonas Brothers;988156;2019-12-23;;2019;12;23;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
126;Hallelujah;Pentatonix;982436;2019-12-23;;2019;12;23;1;a cappella;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;982020;2019-12-23;;2019;12;23;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
128;Without Me;Halsey;978569;2019-12-23;;2019;12;23;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
129;Merry Christmas, Happy Holidays;*NSYNC;978555;2019-12-23;;2019;12;23;4;boy band;dance pop;post-teen pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Bellaquita - Remix;Dalex;976649;2019-12-23;;2019;12;23;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
131;Believer;Imagine Dragons;973388;2019-12-23;;2019;12;23;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
132;bury a friend;Billie Eilish;970233;2019-12-23;;2019;12;23;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Si Te Vas;Sech;969898;2019-12-23;;2019;12;23;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
134;Blanco;J Balvin;967958;2019-12-23;;2019;12;23;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
135;Into the Unknown;Idina Menzel;965791;2019-12-23;;2019;12;23;2;hollywood;show tunes;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
136;rockstar (feat. 21 Savage);Post Malone;958788;2019-12-23;;2019;12;23;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;Yo x Ti, Tu x Mi;ROSALÍA;957878;2019-12-23;;2019;12;23;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
138;I'll Be Home for Christmas;Michael Bublé;953713;2019-12-23;;2019;12;23;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
139;Liar;Camila Cabello;952151;2019-12-23;;2019;12;23;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;What Christmas Means To Me;Stevie Wonder;948218;2019-12-23;;2019;12;23;5;motown;soul;quiet storm;indie r&b;funk;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
141;Money In The Grave (Drake ft. Rick Ross);Drake;947431;2019-12-23;;2019;12;23;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
142;Legends;Juice WRLD;942342;2019-12-23;;2019;12;23;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
