Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
9;Stuck with U (with Justin Bieber);Ariana Grande;2928524;2020-05-25;;2020;5;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Dance Monkey;Tones And I;2837728;2020-05-25;;2020;5;25;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;GOOBA;6ix9ine;2823651;2020-05-25;;2020;5;25;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Blueberry Faygo;Lil Mosey;2737165;2020-05-25;;2020;5;25;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Break My Heart;Dua Lipa;2650425;2020-05-25;;2020;5;25;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;The Box;Roddy Ricch;2645794;2020-05-25;;2020;5;25;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;ily (i love you baby) (feat. Emilee);Surf Mesa;2627065;2020-05-25;;2020;5;25;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16;Supalonely;BENEE;2476513;2020-05-25;;2020;5;25;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;In Your Eyes;The Weeknd;2235143;2020-05-25;;2020;5;25;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
18;Intentions (feat. Quavo);Justin Bieber;2197226;2020-05-25;;2020;5;25;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Falling;Trevor Daniel;2104252;2020-05-25;;2020;5;25;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
20;Sunday Best;Surfaces;2062810;2020-05-25;;2020;5;25;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
21;Savage Remix (feat. Beyoncé);Beyoncé;2049955;2020-05-25;;2020;5;25;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
22;Say So;Doja Cat;2030259;2020-05-25;;2020;5;25;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Someone You Loved;Lewis Capaldi;2023123;2020-05-25;;2020;5;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Watermelon Sugar;Harry Styles;1994806;2020-05-25;;2020;5;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Party Girl;StaySolidRocky;1984053;2020-05-25;;2020;5;25;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;Circles;Post Malone;1903252;2020-05-25;;2020;5;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;goosebumps;Travis Scott;1847451;2020-05-25;;2020;5;25;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Safaera;Bad Bunny;1824387;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;Yo Perreo Sola;Bad Bunny;1820660;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;WHATS POPPIN;Jack Harlow;1812999;2020-05-25;;2020;5;25;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
31;Play Date;Melanie Martinez;1811522;2020-05-25;;2020;5;25;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
32;ROXANNE;Arizona Zervas;1784580;2020-05-25;;2020;5;25;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;Boss Bitch;Doja Cat;1773994;2020-05-25;;2020;5;25;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Say So (feat. Nicki Minaj);Doja Cat;1754101;2020-05-25;;2020;5;25;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;SICKO MODE;Travis Scott;1752974;2020-05-25;;2020;5;25;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Life Is Good (feat. Drake);Future;1725415;2020-05-25;;2020;5;25;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;Breaking Me;Topic;1711467;2020-05-25;;2020;5;25;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Be Kind (with Halsey);Marshmello;1710249;2020-05-25;;2020;5;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Tusa;KAROL G;1698653;2020-05-25;;2020;5;25;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
40;HIGHEST IN THE ROOM;Travis Scott;1667146;2020-05-25;;2020;5;25;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Adore You;Harry Styles;1570885;2020-05-25;;2020;5;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Before You Go;Lewis Capaldi;1557349;2020-05-25;;2020;5;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;After Party;Don Toliver;1501112;2020-05-25;;2020;5;25;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Memories;Maroon 5;1492596;2020-05-25;;2020;5;25;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
45;MAMACITA;Black Eyed Peas;1470007;2020-05-25;;2020;5;25;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;bad guy;Billie Eilish;1454187;2020-05-25;;2020;5;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Rojo;J Balvin;1445687;2020-05-25;;2020;5;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
48;Señorita;Shawn Mendes;1436554;2020-05-25;;2020;5;25;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;If the World Was Ending - feat. Julia Michaels;JP Saxe;1396577;2020-05-25;;2020;5;25;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
50;Righteous;Juice WRLD;1368978;2020-05-25;;2020;5;25;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Favorito;Camilo;1344462;2020-05-25;;2020;5;25;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;Lose Somebody;Kygo;1304172;2020-05-25;;2020;5;25;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Physical;Dua Lipa;1265030;2020-05-25;;2020;5;25;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1258708;2020-05-25;;2020;5;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;PORFA;Feid;1205967;2020-05-25;;2020;5;25;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
56;Ride It;Regard;1203972;2020-05-25;;2020;5;25;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Savage;Megan Thee Stallion;1198302;2020-05-25;;2020;5;25;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
58;everything i wanted;Billie Eilish;1185735;2020-05-25;;2020;5;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Godzilla (feat. Juice WRLD);Eminem;1178432;2020-05-25;;2020;5;25;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Chicago Freestyle (feat. Giveon);Drake;1175707;2020-05-25;;2020;5;25;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
61;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;1175645;2020-05-25;;2020;5;25;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Skechers;DripReport;1146884;2020-05-25;;2020;5;25;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Elegí (feat. Dímelo Flow);Rauw Alejandro;1142289;2020-05-25;;2020;5;25;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;lovely (with Khalid);Billie Eilish;1116154;2020-05-25;;2020;5;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Daisies;Katy Perry;1095745;2020-05-25;;2020;5;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Daechwita;Agust D;1091263;2020-05-25;;2020;5;25;1;k-rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;Lucid Dreams;Juice WRLD;1063822;2020-05-25;;2020;5;25;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Amarillo;J Balvin;1059603;2020-05-25;;2020;5;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
69;Tattoo;Rauw Alejandro;1038462;2020-05-25;;2020;5;25;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
70;Lose Control;MEDUZA;1038151;2020-05-25;;2020;5;25;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;hot girl bummer;blackbear;1034049;2020-05-25;;2020;5;25;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
72;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;1032068;2020-05-25;;2020;5;25;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Salt;Ava Max;1026011;2020-05-25;;2020;5;25;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;I Don't Care (with Justin Bieber);Ed Sheeran;1025485;2020-05-25;;2020;5;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;La Difícil;Bad Bunny;1003515;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
76;Shallow;Lady Gaga;994164;2020-05-25;;2020;5;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;PA' ROMPERLA;Bad Bunny;981282;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
78;Flex (feat. Juice WRLD);Polo G;955824;2020-05-25;;2020;5;25;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;Roadrunner;Bonez MC;945234;2020-05-25;;2020;5;25;2;hamburg hip hop;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;Ignorantes;Bad Bunny;944441;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
81;Morado;J Balvin;941807;2020-05-25;;2020;5;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
82;RITMO (Bad Boys For Life);Black Eyed Peas;939198;2020-05-25;;2020;5;25;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Diosa;Myke Towers;917120;2020-05-25;;2020;5;25;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
84;CÓMO SE SIENTE - Remix;Jhay Cortez;914740;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;BYE ME FUI;Bad Bunny;904751;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
86;Relación;Sech;904297;2020-05-25;;2020;5;25;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
87;Deep End Freestyle;Sleepy Hallow;903475;2020-05-25;;2020;5;25;2;nyc rap;brooklyn drill;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;Kings & Queens;Ava Max;903449;2020-05-25;;2020;5;25;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Ballin' (with Roddy Ricch);Mustard;886239;2020-05-25;;2020;5;25;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
90;7 rings;Ariana Grande;884128;2020-05-25;;2020;5;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;La Jeepeta - Remix;Nio Garcia;871287;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
92;Si Veo a Tu Mamá;Bad Bunny;869134;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
93;COOLER THAN A BITCH (feat. Roddy Ricch);Gunna;866800;2020-05-25;;2020;5;25;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;when the party's over;Billie Eilish;863492;2020-05-25;;2020;5;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Yummy;Justin Bieber;862064;2020-05-25;;2020;5;25;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;10,000 Hours (with Justin Bieber);Dan + Shay;853997;2020-05-25;;2020;5;25;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;Believer;Imagine Dragons;842920;2020-05-25;;2020;5;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
98;Know Your Worth;Khalid;841603;2020-05-25;;2020;5;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;rockstar (feat. 21 Savage);Post Malone;835818;2020-05-25;;2020;5;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;This City;Sam Fischer;832582;2020-05-25;;2020;5;25;7;uk pop;indie cafe pop;pop;australian pop;post-teen pop;alt z;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Level of Concern;Twenty One Pilots;832042;2020-05-25;;2020;5;25;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
102;Beautiful People (feat. Khalid);Ed Sheeran;829480;2020-05-25;;2020;5;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;WUNNA;Gunna;823694;2020-05-25;;2020;5;25;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Solitaires (feat. Travis Scott);Future;817816;2020-05-25;;2020;5;25;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;I’m Ready (with Demi Lovato);Sam Smith;816633;2020-05-25;;2020;5;25;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;BELIEVE IT;PARTYNEXTDOOR;807993;2020-05-25;;2020;5;25;7;toronto rap;rap;r&b;pop rap;pop;trap;urban contemporary;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
107;Falling;Harry Styles;801227;2020-05-25;;2020;5;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;In Your Eyes (feat. Alida);Alida;800705;2020-05-25;;2020;5;25;1;norwegian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Jocelyn Flores;XXXTENTACION;791855;2020-05-25;;2020;5;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;SAD!;XXXTENTACION;789270;2020-05-25;;2020;5;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;Happier;Marshmello;783516;2020-05-25;;2020;5;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;Hola - Remix;Dalex;783358;2020-05-25;;2020;5;25;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
113;Bohemian Rhapsody - Remastered 2011;Queen;781522;2020-05-25;;2020;5;25;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
114;Ransom;Lil Tecca;779480;2020-05-25;;2020;5;25;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Like That (feat. Gucci Mane);Doja Cat;778698;2020-05-25;;2020;5;25;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;High Fashion (feat. Mustard);Roddy Ricch;778662;2020-05-25;;2020;5;25;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;El Efecto;Rauw Alejandro;777085;2020-05-25;;2020;5;25;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
118;Selfish;Madison Beer;777051;2020-05-25;;2020;5;25;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;PAM;Justin Quiles;765029;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
120;Shape of You;Ed Sheeran;764910;2020-05-25;;2020;5;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;BAD CON NICKY;Bad Bunny;763413;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
122;Stupid Love;Lady Gaga;760023;2020-05-25;;2020;5;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Myron;Lil Uzi Vert;750135;2020-05-25;;2020;5;25;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Lalala;Y2K;746079;2020-05-25;;2020;5;25;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Turks (with Gunna & ft. Travis Scott);NAV;740329;2020-05-25;;2020;5;25;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;Robbery;Juice WRLD;739057;2020-05-25;;2020;5;25;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Komm Komm;Capital Bra;738020;2020-05-25;;2020;5;25;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Azul;J Balvin;737776;2020-05-25;;2020;5;25;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
129;Say You Won't Let Go;James Arthur;735867;2020-05-25;;2020;5;25;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Sigues Con El;Dímelo Flow;734401;2020-05-25;;2020;5;25;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
131;OUT WEST (feat. Young Thug);JACKBOYS;731423;2020-05-25;;2020;5;25;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Perfect;Ed Sheeran;730204;2020-05-25;;2020;5;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Bandit (with YoungBoy Never Broke Again);Juice WRLD;728631;2020-05-25;;2020;5;25;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;BOP;DaBaby;725839;2020-05-25;;2020;5;25;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;Fame;Apache 207;720933;2020-05-25;;2020;5;25;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;La Santa;Bad Bunny;716454;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
137;Goodbyes (Feat. Young Thug);Post Malone;716243;2020-05-25;;2020;5;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;Without Me;Halsey;713302;2020-05-25;;2020;5;25;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
139;P2;Lil Uzi Vert;711775;2020-05-25;;2020;5;25;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;China;Anuel AA;708155;2020-05-25;;2020;5;25;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
141;Vete;Bad Bunny;706629;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
142;CANCIÓN CON YANDEL;Yandel;705256;2020-05-25;;2020;5;25;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
143;It's You;Ali Gatie;704610;2020-05-25;;2020;5;25;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;Rover (feat. DTG);S1mba;701939;2020-05-25;;2020;5;25;2;afroswing;social media pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
145;Jangueo;Alex Rose;696886;2020-05-25;;2020;5;25;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
146;No Me Conoce - Remix;Jhay Cortez;692897;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
147;July;Noah Cyrus;692106;2020-05-25;;2020;5;25;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;X (with KAROL G);Jonas Brothers;691015;2020-05-25;;2020;5;25;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
149;MÁS DE UNA CITA;Bad Bunny;690569;2020-05-25;;2020;5;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
150;What A Man Gotta Do;Jonas Brothers;688054;2020-05-25;;2020;5;25;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
151;No Idea;Don Toliver;686137;2020-05-25;;2020;5;25;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
