Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
130;Rewrite The Stars (with James Arthur & Anne-Marie);James Arthur;956845;2018-12-07;;2018;12;7;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;A Holly Jolly Christmas - Single Version;Burl Ives;954222;2018-12-07;;2018;12;7;2;american folk revival;adult standards;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
132;The Christmas Song (Merry Christmas To You);Nat King Cole;940456;2018-12-07;;2018;12;7;4;adult standards;vocal jazz;lounge;soul;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0
133;Back To You - From 13 Reasons Why – Season 2 Soundtrack;Selena Gomez;940418;2018-12-07;;2018;12;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;bellyache;Billie Eilish;939268;2018-12-07;;2018;12;7;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;idontwannabeyouanymore;Billie Eilish;937211;2018-12-07;;2018;12;7;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;No Stylist (feat. Drake);French Montana;935879;2018-12-07;;2018;12;7;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
137;Roses (with Juice WRLD feat. Brendon Urie);benny blanco;933918;2018-12-07;;2018;12;7;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Mala Mía;Maluma;926483;2018-12-07;;2018;12;7;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
139;Money;Cardi B;917485;2018-12-07;;2018;12;7;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;Ya No Tiene Novio;Sebastian Yatra;915022;2018-12-07;;2018;12;7;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
141;Lucky You (feat. Joyner Lucas);Eminem;911646;2018-12-07;;2018;12;7;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Everybody Dies In Their Nightmares;XXXTENTACION;908526;2018-12-07;;2018;12;7;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Fairytale of New York (feat. Kirsty MacColl);The Pogues;891756;2018-12-07;;2018;12;7;6;celtic rock;irish folk;celtic;folk punk;celtic punk;punk;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1
144;Underneath the Tree;Kelly Clarkson;889334;2018-12-07;;2018;12;7;6;dance pop;post-teen pop;pop;talent show;neo mellow;pop rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
145;Look Alive (feat. Drake);BlocBoy JB;873303;2018-12-07;;2018;12;7;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
146;XO Tour Llif3;Lil Uzi Vert;868867;2018-12-07;;2018;12;7;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Electricity (with Dua Lipa);Silk City;864790;2018-12-07;;2018;12;7;5;pop dance;tropical house;house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Sleigh Ride;The Ronettes;863998;2018-12-07;;2018;12;7;4;classic girl group;brill building pop;motown;soul;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
149;Say My Name;David Guetta;862579;2018-12-07;;2018;12;7;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;No Es Justo;J Balvin;862576;2018-12-07;;2018;12;7;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
151;Let It Snow! Let It Snow! Let It Snow!;Dean Martin;849243;2018-12-07;;2018;12;7;4;adult standards;lounge;vocal jazz;easy listening;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
152;10 Freaky Girls (with 21 Savage);Metro Boomin;844059;2018-12-07;;2018;12;7;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;Too Good At Goodbyes;Sam Smith;843824;2018-12-07;;2018;12;7;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;I Like Me Better;Lauv;837570;2018-12-07;;2018;12;7;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;All The Stars (with SZA);Kendrick Lamar;837054;2018-12-07;;2018;12;7;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Mine;Bazzi;835248;2018-12-07;;2018;12;7;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Asesina - Remix;Brytiago;831664;2018-12-07;;2018;12;7;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
158;Sin Pijama;Becky G;829902;2018-12-07;;2018;12;7;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
159;Jackie Chan;Tiësto;828178;2018-12-07;dance pop;2018;12;7;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160;Yes Indeed;Lil Baby;827480;2018-12-07;;2018;12;7;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Thunderclouds;Sia;827452;2018-12-07;;2018;12;7;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Always Remember Us This Way;Lady Gaga;826878;2018-12-07;;2018;12;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;826104;2018-12-07;;2018;12;7;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Love Lies (with Normani);Khalid;823592;2018-12-07;;2018;12;7;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;We Will Rock You - Remastered 2011;Queen;823348;2018-12-07;;2018;12;7;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
166;This Feeling (feat. Kelsea Ballerini);The Chainsmokers;818614;2018-12-07;;2018;12;7;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Nuketown (feat. Juice WRLD);Ski Mask The Slump God;813574;2018-12-07;;2018;12;7;2;miami hip hop;underground hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;810617;2018-12-07;;2018;12;7;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;BiPolar (feat. Quavo);Gucci Mane;806759;2018-12-07;;2018;12;7;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170;Fine China;Future;805768;2018-12-07;;2018;12;7;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Toda - Remix;Alex Rose;798723;2018-12-07;;2018;12;7;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
172;Say You Won't Let Go;James Arthur;792436;2018-12-07;;2018;12;7;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Topanga;Trippie Redd;789679;2018-12-07;;2018;12;7;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;Merry Christmas Everyone - Remastered;Shakin' Stevens;786101;2018-12-07;;2018;12;7;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
175;Santa Claus Is Coming to Town;Michael Bublé;784572;2018-12-07;;2018;12;7;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
176;ocean eyes;Billie Eilish;783957;2018-12-07;;2018;12;7;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;776527;2018-12-07;;2018;12;7;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;I'm a Mess;Bebe Rexha;774144;2018-12-07;;2018;12;7;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Congratulations;Post Malone;765867;2018-12-07;;2018;12;7;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
180;Look At Me!;XXXTENTACION;762999;2018-12-07;;2018;12;7;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;Ric Flair Drip (& Metro Boomin);Offset;762939;2018-12-07;;2018;12;7;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
182;Ibiza;Ozuna;759816;2018-12-07;;2018;12;7;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
183;HUMBLE.;Kendrick Lamar;759659;2018-12-07;;2018;12;7;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;STOOPID;6ix9ine;757936;2018-12-07;;2018;12;7;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Closer;The Chainsmokers;756004;2018-12-07;;2018;12;7;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Lonesome Train;Stan Kenton;754483;2018-12-07;;2018;12;7;3;big band;swing;cool jazz;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
187;In My Blood;Shawn Mendes;747394;2018-12-07;;2018;12;7;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Call Out My Name;The Weeknd;741963;2018-12-07;;2018;12;7;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
189;Baller los;MERO;740918;2018-12-07;;2018;12;7;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;the remedy for a broken heart (why am I so in love);XXXTENTACION;739872;2018-12-07;;2018;12;7;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Jingle Bell Rock - Daryl's Version;Daryl Hall & John Oates;739587;2018-12-07;;2018;12;7;1;soft rock;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
192;Never Recover (Lil Baby & Gunna, Drake);Lil Baby;736250;2018-12-07;;2018;12;7;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Blue Christmas;Elvis Presley;732893;2018-12-07;;2018;12;7;2;rockabilly;rock-and-roll;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
194;PPP;Kevin Roldan;729680;2018-12-07;;2018;12;7;6;reggaeton colombiano;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
195;Happy Birthday;Sfera Ebbasta;728030;2018-12-07;;2018;12;7;3;trap italiana;italian pop;italian hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Killer Queen - Remastered 2011;Queen;727349;2018-12-07;;2018;12;7;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
197;Project Dreams;Marshmello;726354;2018-12-07;;2018;12;7;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Baby, It's Cold Outside (feat. Meghan Trainor);Brett Eldredge;725181;2018-12-07;;2018;12;7;4;modern country rock;contemporary country;country road;country;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
199;Christmas Lights;Coldplay;721267;2018-12-07;;2018;12;7;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
200;STARGAZING;Travis Scott;714639;2018-12-07;;2018;12;7;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
1;thank u, next;Ariana Grande;5905830;2018-12-08;;2018;12;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;4132298;2018-12-08;;2018;12;8;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;All I Want for Christmas Is You;Mariah Carey;4058207;2018-12-08;;2018;12;8;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
4;Last Christmas;Wham!;3278118;2018-12-08;;2018;12;8;7;new wave pop;new romantic;synthpop;new wave;disco;europop;soft rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
5;MIA (feat. Drake);Bad Bunny;3153383;2018-12-08;;2018;12;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
6;Without Me;Halsey;2970595;2018-12-08;;2018;12;8;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
7;SICKO MODE;Travis Scott;2680409;2018-12-08;;2018;12;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Happier;Marshmello;2664763;2018-12-08;;2018;12;8;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;BAD!;XXXTENTACION;2655305;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;whoa (mind in awe);XXXTENTACION;2611394;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;ZEZE (feat. Travis Scott & Offset);Kodak Black;2510633;2018-12-08;;2018;12;8;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;It's Beginning to Look a Lot like Christmas;Michael Bublé;2484178;2018-12-08;;2018;12;8;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13;Santa Tell Me;Ariana Grande;2450308;2018-12-08;;2018;12;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Adan y Eva;Paulo Londra;2432982;2018-12-08;;2018;12;8;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
15;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;2395320;2018-12-08;;2018;12;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Jingle Bell Rock;Bobby Helms;2283899;2018-12-08;easy listening;2018;12;8;10;adult standards;brill building pop;deep adult standards;nashville sound;rockabilly;traditional country;honky tonk;rock-and-roll;classic country pop;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
17;Rockin' Around The Christmas Tree;Brenda Lee;2186772;2018-12-08;;2018;12;8;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
18;Sweet but Psycho;Ava Max;2162356;2018-12-08;;2018;12;8;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Shallow;Lady Gaga;2160373;2018-12-08;;2018;12;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Going Bad (feat. Drake);Meek Mill;2159262;2018-12-08;;2018;12;8;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
21;Mo Bamba;Sheck Wes;2147693;2018-12-08;;2018;12;8;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Bohemian Rhapsody - Remastered 2011;Queen;2098579;2018-12-08;;2018;12;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
23;Arms Around You (feat. Maluma & Swae Lee);XXXTENTACION;2052732;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;It's the Most Wonderful Time of the Year;Andy Williams;2028219;2018-12-08;;2018;12;8;6;adult standards;lounge;easy listening;brill building pop;vocal jazz;mellow gold;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
25;Do They Know It's Christmas? - 1984 Version;Band Aid;1996028;2018-12-08;;2018;12;8;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26;SAD!;XXXTENTACION;1971969;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Guardian angel;XXXTENTACION;1940006;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Lucid Dreams;Juice WRLD;1921956;2018-12-08;;2018;12;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Girls Like You (feat. Cardi B);Maroon 5;1884123;2018-12-08;;2018;12;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
30;Drip Too Hard (Lil Baby & Gunna);Lil Baby;1864630;2018-12-08;;2018;12;8;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Mistletoe;Justin Bieber;1840399;2018-12-08;;2018;12;8;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;In My Mind;Dynoro;1774790;2018-12-08;;2018;12;8;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
33;Eastside (with Halsey & Khalid);benny blanco;1762365;2018-12-08;;2018;12;8;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;1741617;2018-12-08;;2018;12;8;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
35;KIKA;6ix9ine;1741163;2018-12-08;;2018;12;8;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Better Now;Post Malone;1730885;2018-12-08;;2018;12;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;when the party's over;Billie Eilish;1725210;2018-12-08;;2018;12;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Moonlight;XXXTENTACION;1720305;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Better;Khalid;1687627;2018-12-08;;2018;12;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;I don’t let go;XXXTENTACION;1680028;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;BEBE;6ix9ine;1662917;2018-12-08;;2018;12;8;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
42;Happy Xmas (War Is Over) - Remastered 2010;John Lennon;1652384;2018-12-08;;2018;12;8;7;beatlesque;classic rock;rock;folk rock;album rock;art rock;mellow gold;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
43;TIC TOC;6ix9ine;1632495;2018-12-08;;2018;12;8;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;1609043;2018-12-08;;2018;12;8;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
45;Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version;Paul McCartney;1546606;2018-12-08;;2018;12;8;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
46;Wake Up in the Sky;Gucci Mane;1545505;2018-12-08;;2018;12;8;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
47;God's Plan;Drake;1537787;2018-12-08;;2018;12;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Calma - Remix;Pedro Capó;1534756;2018-12-08;;2018;12;8;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
49;One Minute (feat. Kanye West & Travis Barker);XXXTENTACION;1527731;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;High Hopes;Panic! At The Disco;1500918;2018-12-08;;2018;12;8;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
51;Promises (with Sam Smith);Calvin Harris;1496809;2018-12-08;;2018;12;8;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Vaina Loca;Ozuna;1494271;2018-12-08;;2018;12;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
53;Train food;XXXTENTACION;1490731;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;In My Feelings;Drake;1456927;2018-12-08;;2018;12;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
55;Be Alright;Dean Lewis;1454723;2018-12-08;;2018;12;8;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
56;Ella Quiere Beber - Remix;Anuel AA;1441467;2018-12-08;;2018;12;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
57;I Like It;Cardi B;1439457;2018-12-08;;2018;12;8;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
58;what are you so afraid of;XXXTENTACION;1428825;2018-12-08;;2018;12;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Driving Home for Christmas;Chris Rea;1426195;2018-12-08;;2018;12;8;6;sophisti-pop;soft rock;mellow gold;blues rock;classic rock;art rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
60;White Christmas;Bing Crosby;1417048;2018-12-08;;2018;12;8;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
61;FEFE (feat. Nicki Minaj & Murda Beatz);6ix9ine;1385297;2018-12-08;;2018;12;8;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Taste (feat. Offset);Tyga;1372801;2018-12-08;;2018;12;8;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;rockstar (feat. 21 Savage);Post Malone;1370512;2018-12-08;;2018;12;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
