Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
25;Con Calma;Daddy Yankee;2008713;2019-07-30;;2019;7;30;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
26;Antisocial (with Travis Scott);Ed Sheeran;1945403;2019-07-30;;2019;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;No Guidance (feat. Drake);Chris Brown;1869198;2019-07-30;;2019;7;30;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
28;If I Can't Have You;Shawn Mendes;1835620;2019-07-30;;2019;7;30;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;QUE PRETENDES;J Balvin;1779715;2019-07-30;;2019;7;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;Takeaway (feat. Lennon Stella);The Chainsmokers;1768291;2019-07-30;;2019;7;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Otro Trago;Sech;1747158;2019-07-30;;2019;7;30;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
32;It's You;Ali Gatie;1742754;2019-07-30;;2019;7;30;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;You Need To Calm Down;Taylor Swift;1679855;2019-07-30;;2019;7;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Never Really Over;Katy Perry;1667200;2019-07-30;;2019;7;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy);Martin Garrix;1625012;2019-07-30;;2019;7;30;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;11 PM;Maluma;1614163;2019-07-30;;2019;7;30;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
37;7 rings;Ariana Grande;1568017;2019-07-30;;2019;7;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;One Thing Right;Marshmello;1559856;2019-07-30;;2019;7;30;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Sucker;Jonas Brothers;1548826;2019-07-30;;2019;7;30;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
40;Call You Mine (feat. Bebe Rexha);The Chainsmokers;1514940;2019-07-30;;2019;7;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Higher Love;Kygo;1501614;2019-07-30;;2019;7;30;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;The London (feat. J. Cole & Travis Scott);Young Thug;1497967;2019-07-30;;2019;7;30;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Cross Me (feat. Chance the Rapper & PnB Rock);Ed Sheeran;1494075;2019-07-30;;2019;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1486033;2019-07-30;;2019;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Talk (feat. Disclosure);Khalid;1472339;2019-07-30;;2019;7;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Shallow;Lady Gaga;1471603;2019-07-30;;2019;7;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;The Archer;Taylor Swift;1463618;2019-07-30;;2019;7;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Con Altura;ROSALÍA;1462774;2019-07-30;;2019;7;30;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
49;Te Robaré;Nicky Jam;1380723;2019-07-30;;2019;7;30;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
50;Calma - Remix;Pedro Capó;1346388;2019-07-30;;2019;7;30;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
51;Happier;Marshmello;1330622;2019-07-30;;2019;7;30;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;SOS (feat. Aloe Blacc);Avicii;1289321;2019-07-30;;2019;7;30;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Dance Monkey;Tones And I;1287137;2019-07-30;;2019;7;30;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Rescue Me;OneRepublic;1278509;2019-07-30;;2019;7;30;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
55;Wow.;Post Malone;1234904;2019-07-30;;2019;7;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Suge;DaBaby;1220241;2019-07-30;;2019;7;30;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Pa Mí - Remix;Dalex;1204064;2019-07-30;;2019;7;30;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
58;Verte Ir;DJ Luian;1202782;2019-07-30;;2019;7;30;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
59;Tal Vez;Paulo Londra;1170505;2019-07-30;;2019;7;30;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
60;when the party's over;Billie Eilish;1165736;2019-07-30;;2019;7;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;lovely (with Khalid);Billie Eilish;1165416;2019-07-30;;2019;7;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Dancing With A Stranger (with Normani);Sam Smith;1159234;2019-07-30;;2019;7;30;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Good As Hell;Lizzo;1133105;2019-07-30;;2019;7;30;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;Hate Me (with Juice WRLD);Ellie Goulding;1096206;2019-07-30;;2019;7;30;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Runaway;Sebastian Yatra;1093518;2019-07-30;;2019;7;30;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
66;Without Me;Halsey;1091925;2019-07-30;;2019;7;30;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;1090092;2019-07-30;;2019;7;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;The Git Up;Blanco Brown;1088631;2019-07-30;;2019;7;30;1;country rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Don't Call Me Up;Mabel;1084804;2019-07-30;;2019;7;30;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Pop Out (feat. Lil Tjay);Polo G;1080380;2019-07-30;;2019;7;30;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;Don't Check On Me (feat. Justin Bieber & Ink);Chris Brown;1077745;2019-07-30;;2019;7;30;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
72;Sweet but Psycho;Ava Max;1076161;2019-07-30;;2019;7;30;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Ritual;Tiësto;1074123;2019-07-30;dance pop;2019;7;30;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
74;Hot Shower;Chance the Rapper;1069444;2019-07-30;;2019;7;30;5;rap;conscious hip hop;chicago rap;pop rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
75;Rodeo;Lil Nas X;1068736;2019-07-30;;2019;7;30;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
76;Go Loko (feat. Tyga, Jon Z);YG;1032939;2019-07-30;;2019;7;30;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
77;Post Malone (feat. RANI);Sam Feldt;1029545;2019-07-30;;2019;7;30;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;3 Nights;Dominic Fike;1026496;2019-07-30;;2019;7;30;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
79;Eastside (with Halsey & Khalid);benny blanco;1021164;2019-07-30;;2019;7;30;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;All Around The World (La La La);R3HAB;1020124;2019-07-30;;2019;7;30;9;pop dance;slap house;edm;dutch house;tropical house;progressive electro house;electro house;dance pop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;bury a friend;Billie Eilish;1019438;2019-07-30;;2019;7;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Bohemian Rhapsody - Remastered 2011;Queen;1019051;2019-07-30;;2019;7;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
83;rockstar (feat. 21 Savage);Post Malone;1018214;2019-07-30;;2019;7;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Gold Roses (feat. Drake);Rick Ross;997550;2019-07-30;;2019;7;30;7;rap;southern hip hop;trap;pop rap;hip hop;dirty south rap;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
85;I.F.L.Y.;Bazzi;992611;2019-07-30;;2019;7;30;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;thank u, next;Ariana Grande;991091;2019-07-30;;2019;7;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Shape of You;Ed Sheeran;988979;2019-07-30;;2019;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Cuaderno;Dalex;987669;2019-07-30;;2019;7;30;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
89;Mad Love;Mabel;983300;2019-07-30;;2019;7;30;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Easier;5 Seconds of Summer;976310;2019-07-30;;2019;7;30;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;HP;Maluma;973398;2019-07-30;;2019;7;30;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
92;High Hopes;Panic! At The Disco;963940;2019-07-30;;2019;7;30;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
93;Time - Edit;NF;958447;2019-07-30;;2019;7;30;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
94;Boy With Luv (feat. Halsey);BTS;955827;2019-07-30;;2019;7;30;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;i love you;Billie Eilish;954555;2019-07-30;;2019;7;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Believer;Imagine Dragons;952640;2019-07-30;;2019;7;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
97;Remember The Name (feat. Eminem & 50 Cent);Ed Sheeran;949057;2019-07-30;;2019;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Better Now;Post Malone;939326;2019-07-30;;2019;7;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Find U Again (feat. Camila Cabello);Mark Ronson;924695;2019-07-30;;2019;7;30;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
100;Shotta Flow (Feat. Blueface) [Remix];NLE Choppa;922773;2019-07-30;;2019;7;30;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Si Supieras;Daddy Yankee;916072;2019-07-30;;2019;7;30;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
102;Girls Like You (feat. Cardi B);Maroon 5;907681;2019-07-30;;2019;7;30;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
103;EARFQUAKE;Tyler, The Creator;907065;2019-07-30;;2019;7;30;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Bellacoso;Residente;895888;2019-07-30;;2019;7;30;1;venezuelan hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Let Me Down Slowly;Alec Benjamin;895540;2019-07-30;;2019;7;30;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;On A Roll;Ashley O;894028;2019-07-30;strut;2019;7;30;10;dance pop;electropop;pop;post-teen pop;escape room;indie poptimism;art pop;hyperpop;metropopolis;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
107;Taki Taki (feat. Selena Gomez, Ozuna & Cardi B);DJ Snake;892628;2019-07-30;;2019;7;30;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;i'm so tired...;Lauv;881758;2019-07-30;;2019;7;30;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Rebota - Remix;Guaynaa;881545;2019-07-30;;2019;7;30;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110;comethru;Jeremy Zucker;881143;2019-07-30;;2019;7;30;3;pop;electropop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Instagram;Dimitri Vegas & Like Mike;873230;2019-07-30;;2019;7;30;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;MIDDLE CHILD;J. Cole;867074;2019-07-30;;2019;7;30;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;I Think I'm OKAY (with YUNGBLUD & Travis Barker);Machine Gun Kelly;857380;2019-07-30;;2019;7;30;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
114;SICKO MODE;Travis Scott;855290;2019-07-30;;2019;7;30;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Youngblood;5 Seconds of Summer;853121;2019-07-30;;2019;7;30;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Better;Khalid;845414;2019-07-30;;2019;7;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Que Mas Pues - Remix;Sech;836997;2019-07-30;;2019;7;30;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
118;Contra La Pared;Sean Paul;835542;2019-07-30;;2019;7;30;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
119;Here With Me;Marshmello;831847;2019-07-30;;2019;7;30;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;Lucid Dreams;Juice WRLD;822705;2019-07-30;;2019;7;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;819100;2019-07-30;;2019;7;30;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
122;Perfect;Ed Sheeran;818345;2019-07-30;;2019;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Si Se Da;Myke Towers;817269;2019-07-30;;2019;7;30;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
124;break up with your girlfriend, i'm bored;Ariana Grande;817003;2019-07-30;;2019;7;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Going Bad (feat. Drake);Meek Mill;801558;2019-07-30;;2019;7;30;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;MIA (feat. Drake);Bad Bunny;794428;2019-07-30;;2019;7;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
127;In My Mind;Dynoro;789719;2019-07-30;;2019;7;30;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
128;Only Human;Jonas Brothers;788551;2019-07-30;;2019;7;30;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
129;SAD!;XXXTENTACION;786842;2019-07-30;;2019;7;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;Be Alright;Dean Lewis;785952;2019-07-30;;2019;7;30;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
131;Heaven;Avicii;785668;2019-07-30;;2019;7;30;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Baby;Quality Control;785494;2019-07-30;;2019;7;30;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
133;On My Way;Alan Walker;780585;2019-07-30;;2019;7;30;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
134;So Am I;Ava Max;780078;2019-07-30;;2019;7;30;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;2002;Anne-Marie;771350;2019-07-30;;2019;7;30;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Say You Won't Let Go;James Arthur;768636;2019-07-30;;2019;7;30;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Take Me Back to London (feat. Stormzy);Ed Sheeran;765005;2019-07-30;;2019;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Paradise;Bazzi;761501;2019-07-30;;2019;7;30;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Best Part of Me (feat. YEBBA);Ed Sheeran;757093;2019-07-30;;2019;7;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;I Like Me Better;Lauv;756102;2019-07-30;;2019;7;30;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;wish you were gay;Billie Eilish;754201;2019-07-30;;2019;7;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Thunder;Imagine Dragons;750593;2019-07-30;;2019;7;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
143;Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie);Mustard;749623;2019-07-30;;2019;7;30;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;Mother's Daughter;Miley Cyrus;749541;2019-07-30;;2019;7;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Don't Stop Me Now - Remastered 2011;Queen;747953;2019-07-30;;2019;7;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
146;Pure Water (with Migos);Mustard;737766;2019-07-30;;2019;7;30;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
147;I Like It;Cardi B;721829;2019-07-30;;2019;7;30;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;Moonlight;XXXTENTACION;716022;2019-07-30;;2019;7;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Another One Bites The Dust - Remastered 2011;Queen;715941;2019-07-30;;2019;7;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
150;Te Soñé De Nuevo;Ozuna;715095;2019-07-30;;2019;7;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
151;Who Do You Love;The Chainsmokers;713342;2019-07-30;;2019;7;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Too Good At Goodbyes;Sam Smith;711079;2019-07-30;;2019;7;30;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Havana (feat. Young Thug);Camila Cabello;705083;2019-07-30;;2019;7;30;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Kill This Love;BLACKPINK;702075;2019-07-30;;2019;7;30;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Secreto;Anuel AA;701964;2019-07-30;;2019;7;30;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
156;Drip Too Hard (Lil Baby & Gunna);Lil Baby;701939;2019-07-30;;2019;7;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;Sanguine Paradise;Lil Uzi Vert;700744;2019-07-30;;2019;7;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;Baila Conmigo (feat. Kelly Ruiz);Dayvi;693321;2019-07-30;;2019;7;30;3;guaracha;circuit;perreo;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
159;BROWN SKIN GIRL;Blue Ivy;688556;2019-07-30;;2019;7;30;1;kids hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Adan y Eva;Paulo Londra;686934;2019-07-30;;2019;7;30;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
161;Something Just Like This;The Chainsmokers;683498;2019-07-30;;2019;7;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Lost In Japan;Shawn Mendes;683403;2019-07-30;;2019;7;30;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
