Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
25;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;1807806;2019-10-08;;2019;10;8;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Graveyard;Halsey;1773660;2019-10-08;;2019;10;8;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
27;Adicto (with Anuel AA & Ozuna);Tainy;1771080;2019-10-08;;2019;10;8;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
28;Callaita;Bad Bunny;1769873;2019-10-08;;2019;10;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;Ride It;Regard;1745466;2019-10-08;;2019;10;8;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;No Guidance (feat. Drake);Chris Brown;1728490;2019-10-08;;2019;10;8;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
31;No Me Conoce - Remix;Jhay Cortez;1692735;2019-10-08;;2019;10;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
32;LA CANCIÓN;J Balvin;1684977;2019-10-08;;2019;10;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
33;Old Town Road - Remix;Lil Nas X;1680628;2019-10-08;;2019;10;8;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;Tutu;Camilo;1627463;2019-10-08;;2019;10;8;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;223's (feat. 9lokknine);YNW Melly;1605554;2019-10-08;;2019;10;8;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Yo x Ti, Tu x Mi;ROSALÍA;1598100;2019-10-08;;2019;10;8;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
37;It's You;Ali Gatie;1587631;2019-10-08;;2019;10;8;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;boyfriend (with Social House);Ariana Grande;1569821;2019-10-08;;2019;10;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Money In The Grave (Drake ft. Rick Ross);Drake;1546535;2019-10-08;;2019;10;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
40;Takeaway (feat. Lennon Stella);The Chainsmokers;1537403;2019-10-08;;2019;10;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;fuck, i'm lonely;Lauv;1506304;2019-10-08;;2019;10;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Good as Hell;Lizzo;1461209;2019-10-08;;2019;10;8;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Higher Love;Kygo;1459664;2019-10-08;;2019;10;8;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Piece Of Your Heart;MEDUZA;1413991;2019-10-08;;2019;10;8;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Hot (feat. Gunna);Young Thug;1379381;2019-10-08;;2019;10;8;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Camelot;NLE Choppa;1369540;2019-10-08;;2019;10;8;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Enemies (feat. DaBaby);Post Malone;1359848;2019-10-08;;2019;10;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Playing Games (with Bryson Tiller) - Extended Version;Summer Walker;1350806;2019-10-08;;2019;10;8;2;r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
49;Lover;Taylor Swift;1344891;2019-10-08;;2019;10;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Shallow;Lady Gaga;1323838;2019-10-08;;2019;10;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Hollywood's Bleeding;Post Malone;1304896;2019-10-08;;2019;10;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;Soltera - Remix;Lunay;1290502;2019-10-08;;2019;10;8;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
53;Otro Trago - Remix;Sech;1271710;2019-10-08;;2019;10;8;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
54;Writing on the Wall (feat. Post Malone & Cardi B);French Montana;1241281;2019-10-08;;2019;10;8;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
55;BOP;DaBaby;1225125;2019-10-08;;2019;10;8;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;The London (feat. J. Cole & Travis Scott);J. Cole;1188132;2019-10-08;;2019;10;8;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;7 rings;Ariana Grande;1183978;2019-10-08;;2019;10;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Motivation;Normani;1182410;2019-10-08;;2019;10;8;4;post-teen pop;r&b;pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
59;Teeth;5 Seconds of Summer;1172681;2019-10-08;;2019;10;8;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;QUE PRETENDES;J Balvin;1125247;2019-10-08;;2019;10;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
61;Wow.;Post Malone;1124274;2019-10-08;;2019;10;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;lovely (with Khalid);Billie Eilish;1123904;2019-10-08;;2019;10;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Post Malone (feat. RANI);Sam Feldt;1118808;2019-10-08;;2019;10;8;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;VIBEZ;DaBaby;1099824;2019-10-08;;2019;10;8;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Happier;Marshmello;1096601;2019-10-08;;2019;10;8;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Si Te Vas;Sech;1089616;2019-10-08;;2019;10;8;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
67;SICKO MODE;Travis Scott;1074260;2019-10-08;;2019;10;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1071661;2019-10-08;;2019;10;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;I.F.L.Y.;Bazzi;1071576;2019-10-08;;2019;10;8;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;when the party's over;Billie Eilish;1060740;2019-10-08;;2019;10;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Quizás;Rich Music LTD;1057416;2019-10-08;;2019;10;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
72;Cry for Me;Camila Cabello;1053813;2019-10-08;;2019;10;8;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Sucker;Jonas Brothers;1047063;2019-10-08;;2019;10;8;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
74;110;Capital Bra;1043948;2019-10-08;;2019;10;8;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;11 PM;Maluma;1033921;2019-10-08;;2019;10;8;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
76;Fantasias;Rauw Alejandro;1029950;2019-10-08;;2019;10;8;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
77;If I Can't Have You;Shawn Mendes;1026964;2019-10-08;;2019;10;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Lonely;Diplo;1019640;2019-10-08;dance pop;2019;10;8;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
79;Good Thing (with Kehlani);Zedd;1011292;2019-10-08;electropop;2019;10;8;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Con Altura;ROSALÍA;1005971;2019-10-08;;2019;10;8;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
81;You Need To Calm Down;Taylor Swift;991120;2019-10-08;;2019;10;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Bohemian Rhapsody - Remastered 2011;Queen;988415;2019-10-08;;2019;10;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
83;Believer;Imagine Dragons;986386;2019-10-08;;2019;10;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
84;Talk (feat. Disclosure);Khalid;977194;2019-10-08;;2019;10;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Die For Me (feat. Future & Halsey);Post Malone;977120;2019-10-08;;2019;10;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;Roller;Apache 207;957685;2019-10-08;;2019;10;8;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;rockstar (feat. 21 Savage);Post Malone;949434;2019-10-08;;2019;10;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;Qué Pena;Maluma;948279;2019-10-08;;2019;10;8;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
89;Without Me;Halsey;947799;2019-10-08;;2019;10;8;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
90;Outnumbered;Dermot Kennedy;942462;2019-10-08;;2019;10;8;3;irish pop;folk-pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Dancing With A Stranger (with Normani);Sam Smith;939923;2019-10-08;;2019;10;8;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Eastside (with Halsey & Khalid);benny blanco;920701;2019-10-08;;2019;10;8;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;On The Road (feat. Meek Mill & Lil Baby);Post Malone;918645;2019-10-08;;2019;10;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Indeciso;Reik;915419;2019-10-08;;2019;10;8;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
95;Que Calor (with J Balvin & El Alfa);Major Lazer;901241;2019-10-08;;2019;10;8;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Feelings;Lauv;899984;2019-10-08;;2019;10;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;3 Nights;Dominic Fike;893488;2019-10-08;;2019;10;8;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
98;Suge;DaBaby;884794;2019-10-08;;2019;10;8;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Bruises;Lewis Capaldi;879143;2019-10-08;;2019;10;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Behind Barz - Bonus;Drake;876886;2019-10-08;;2019;10;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
101;goosebumps;Travis Scott;875095;2019-10-08;;2019;10;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay);Dímelo Flow;871496;2019-10-08;;2019;10;8;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
103;thank u, next;Ariana Grande;869216;2019-10-08;;2019;10;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Shape of You;Ed Sheeran;868316;2019-10-08;;2019;10;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Sweet but Psycho;Ava Max;866273;2019-10-08;;2019;10;8;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Con Calma;Daddy Yankee;866160;2019-10-08;;2019;10;8;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
107;POPOPOP;Gambi;866150;2019-10-08;;2019;10;8;4;francoton;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
108;Never Really Over;Katy Perry;860426;2019-10-08;;2019;10;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Trampoline (with ZAYN);SHAED;859489;2019-10-08;;2019;10;8;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Only Human;Jonas Brothers;845949;2019-10-08;;2019;10;8;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
111;Better Now;Post Malone;836730;2019-10-08;;2019;10;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;Say You Won't Let Go;James Arthur;835855;2019-10-08;;2019;10;8;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Instagram;Dimitri Vegas & Like Mike;831082;2019-10-08;;2019;10;8;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;F.N;Lil Tjay;830764;2019-10-08;;2019;10;8;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Baby (Lil Baby feat. DaBaby);Quality Control;829816;2019-10-08;;2019;10;8;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
116;Stuck In A Dream (feat. Gunna);Lil Mosey;824889;2019-10-08;;2019;10;8;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
117;Let Me Down Slowly;Alec Benjamin;821224;2019-10-08;;2019;10;8;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Si Se Da - Remix;Myke Towers;816381;2019-10-08;;2019;10;8;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
119;Girls Like You (feat. Cardi B);Maroon 5;815416;2019-10-08;;2019;10;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
120;One Thing Right;Marshmello;811740;2019-10-08;;2019;10;8;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Perfect;Ed Sheeran;808687;2019-10-08;;2019;10;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Be Alright;Dean Lewis;807409;2019-10-08;;2019;10;8;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
123;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;801189;2019-10-08;;2019;10;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;794143;2019-10-08;;2019;10;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
125;Bad Bad Bad (feat. Lil Baby);Young Thug;794052;2019-10-08;;2019;10;8;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;Lucid Dreams;Juice WRLD;792780;2019-10-08;;2019;10;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;all the good girls go to hell;Billie Eilish;792512;2019-10-08;;2019;10;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;I Like Me Better;Lauv;790631;2019-10-08;;2019;10;8;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Goteo;Duki;787609;2019-10-08;;2019;10;8;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
130;Call You Mine;The Chainsmokers;783909;2019-10-08;;2019;10;8;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Feel Special;TWICE;783259;2019-10-08;;2019;10;8;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Rescue Me;OneRepublic;782939;2019-10-08;;2019;10;8;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
133;Youngblood;5 Seconds of Summer;781833;2019-10-08;;2019;10;8;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;High Hopes;Panic! At The Disco;778044;2019-10-08;;2019;10;8;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
135;Better;Khalid;777605;2019-10-08;;2019;10;8;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;bury a friend;Billie Eilish;775588;2019-10-08;;2019;10;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Be Honest (feat. Burna Boy);Jorja Smith;768674;2019-10-08;;2019;10;8;3;uk contemporary r&b;r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
138;Did It Again;Lil Tecca;768313;2019-10-08;;2019;10;8;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
139;MIDDLE CHILD;J. Cole;767750;2019-10-08;;2019;10;8;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Calma - Remix;Pedro Capó;761841;2019-10-08;;2019;10;8;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
141;VALENTINO;24kGoldn;759004;2019-10-08;;2019;10;8;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Otro Trago;Sech;748245;2019-10-08;;2019;10;8;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
143;200 km/h;Apache 207;743413;2019-10-08;;2019;10;8;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Thunder;Imagine Dragons;742288;2019-10-08;;2019;10;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
145;Pop Out (feat. Lil Tjay);Polo G;739909;2019-10-08;;2019;10;8;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
146;SAD!;XXXTENTACION;737678;2019-10-08;;2019;10;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Ransom (with Juice WRLD) - Remix;Lil Tecca;737040;2019-10-08;;2019;10;8;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Panini - DaBaby Remix;Lil Nas X;736681;2019-10-08;;2019;10;8;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
149;INTRO;DaBaby;735374;2019-10-08;;2019;10;8;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;Old Town Road;Lil Nas X;729698;2019-10-08;;2019;10;8;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Love Me;Lil Tecca;725751;2019-10-08;;2019;10;8;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;Te Robaré;Nicky Jam;721826;2019-10-08;;2019;10;8;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
153;Don't Call Me Up;Mabel;720308;2019-10-08;;2019;10;8;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;2002;Anne-Marie;718005;2019-10-08;;2019;10;8;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Te Quemaste;Manuel Turizo;712632;2019-10-08;;2019;10;8;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;Too Good At Goodbyes;Sam Smith;712328;2019-10-08;;2019;10;8;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Don't Stop Me Now - Remastered 2011;Queen;708144;2019-10-08;;2019;10;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
158;Slide Away;Miley Cyrus;702762;2019-10-08;;2019;10;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;All of Me;John Legend;696925;2019-10-08;;2019;10;8;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
160;A Thousand Bad Times;Post Malone;696240;2019-10-08;;2019;10;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Jopping;SuperM;693380;2019-10-08;;2019;10;8;1;k-pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Come Thru (with Usher);Summer Walker;691993;2019-10-08;;2019;10;8;2;r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
163;Another One Bites The Dust - Remastered 2011;Queen;688361;2019-10-08;;2019;10;8;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
164;Pa Mí - Remix;Dalex;687621;2019-10-08;;2019;10;8;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
