Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
131;Hate Me (with Juice WRLD);Ellie Goulding;847556;2020-01-29;;2020;1;29;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;SAD!;XXXTENTACION;846420;2020-01-29;;2020;1;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;you should see me in a crown;Billie Eilish;844892;2020-01-29;;2020;1;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Eastside (with Halsey & Khalid);benny blanco;841386;2020-01-29;;2020;1;29;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Sweet but Psycho;Ava Max;836654;2020-01-29;;2020;1;29;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Kein Wort;Juju;834646;2020-01-29;;2020;1;29;2;j-pop;japanese r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
137;Soltera - Remix;Lunay;834536;2020-01-29;;2020;1;29;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
138;Anyone;Demi Lovato;822875;2020-01-29;;2020;1;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Tutu;Camilo;822179;2020-01-29;;2020;1;29;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
140;Higher Love;Kygo;818824;2020-01-29;;2020;1;29;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Jocelyn Flores;XXXTENTACION;816833;2020-01-29;;2020;1;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;No Guidance (feat. Drake);Chris Brown;816632;2020-01-29;;2020;1;29;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
143;Liberdade Provisória;Henrique & Juliano;812486;2020-01-29;;2020;1;29;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
144;Break My Stride;Matthew Wilder;812336;2020-01-29;;2020;1;29;1;new wave pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Graveyard;Halsey;811273;2020-01-29;;2020;1;29;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
146;Unaccommodating (feat. Young M.A);Eminem;808237;2020-01-29;;2020;1;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Falling;Harry Styles;807039;2020-01-29;;2020;1;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Perfect;Ed Sheeran;803156;2020-01-29;;2020;1;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Infeliz;Arcangel;797868;2020-01-29;;2020;1;29;4;reggaeton;latin hip hop;latin;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
150;Perreo en La Luna;Rich Music LTD;795414;2020-01-29;;2020;1;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
151;Psycho;Red Velvet;793537;2020-01-29;;2020;1;29;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Girls Like You (feat. Cardi B);Maroon 5;793138;2020-01-29;;2020;1;29;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
153;goosebumps;Travis Scott;781112;2020-01-29;;2020;1;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Con Altura;ROSALÍA;779759;2020-01-29;;2020;1;29;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
155;3 Nights;Dominic Fike;779586;2020-01-29;;2020;1;29;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
156;idontwannabeyouanymore;Billie Eilish;778526;2020-01-29;;2020;1;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Only Human;Jonas Brothers;777724;2020-01-29;;2020;1;29;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
158;Maniac;Conan Gray;771963;2020-01-29;;2020;1;29;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Girl;Myke Towers;770368;2020-01-29;;2020;1;29;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
160;Hot (Remix) [feat. Gunna and Travis Scott];Travis Scott;769040;2020-01-29;;2020;1;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Can We Kiss Forever?;Kina;767854;2020-01-29;;2020;1;29;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
162;EARFQUAKE;Tyler, The Creator;767316;2020-01-29;;2020;1;29;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;MIDDLE CHILD;J. Cole;763191;2020-01-29;;2020;1;29;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Better Now;Post Malone;760925;2020-01-29;;2020;1;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;I Like Me Better;Lauv;758357;2020-01-29;;2020;1;29;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;756381;2020-01-29;;2020;1;29;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;All of Me;John Legend;755423;2020-01-29;;2020;1;29;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
168;If I Can't Have You;Shawn Mendes;754958;2020-01-29;;2020;1;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Pa' Olvidarme De Ella;Piso 21;754699;2020-01-29;;2020;1;29;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
170;Mean It;Lauv;753273;2020-01-29;;2020;1;29;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Takeaway;The Chainsmokers;752335;2020-01-29;;2020;1;29;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;"All I Want - From ""High School Musical: The Musical: The Series""";Olivia Rodrigo;752091;2020-01-29;;2020;1;29;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Suge;DaBaby;749011;2020-01-29;;2020;1;29;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;Be Alright;Dean Lewis;747383;2020-01-29;;2020;1;29;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
175;Liar;Camila Cabello;747335;2020-01-29;;2020;1;29;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;QUE PRETENDES;J Balvin;743193;2020-01-29;;2020;1;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
177;I.F.L.Y.;Bazzi;742775;2020-01-29;;2020;1;29;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Donuts;Gzuz;740466;2020-01-29;;2020;1;29;3;hamburg hip hop;german hip hop;deep german hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;High Hopes;Panic! At The Disco;740343;2020-01-29;;2020;1;29;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
180;Talk (feat. Disclosure);Khalid;739616;2020-01-29;;2020;1;29;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Look At Her Now;Selena Gomez;734014;2020-01-29;;2020;1;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;You Need To Calm Down;Taylor Swift;731659;2020-01-29;;2020;1;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Moonlight;XXXTENTACION;731022;2020-01-29;;2020;1;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;730461;2020-01-29;;2020;1;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
185;Youngblood;5 Seconds of Summer;730397;2020-01-29;;2020;1;29;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;xanny;Billie Eilish;729944;2020-01-29;;2020;1;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Turn Me On (feat. Vula);Riton;724684;2020-01-29;;2020;1;29;5;uk dance;house;pop dance;tropical house;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Con Calma;Daddy Yankee;724017;2020-01-29;;2020;1;29;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
189;The London (feat. J. Cole & Travis Scott);J. Cole;720754;2020-01-29;;2020;1;29;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;Let Me Down Slowly;Alec Benjamin;719510;2020-01-29;;2020;1;29;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Otro Trago - Remix;Sech;711289;2020-01-29;;2020;1;29;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
192;Going Bad (feat. Drake);Meek Mill;704393;2020-01-29;;2020;1;29;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;Panini;Lil Nas X;704249;2020-01-29;;2020;1;29;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Post Malone (feat. RANI);Sam Feldt;697324;2020-01-29;;2020;1;29;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Leaving Heaven (feat. Skylar Grey);Eminem;690407;2020-01-29;;2020;1;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;11 PM;Maluma;690378;2020-01-29;;2020;1;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
197;God's Plan;Drake;689019;2020-01-29;;2020;1;29;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;i'm so tired...;Lauv;688472;2020-01-29;;2020;1;29;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Que Calor (with J Balvin & El Alfa);Major Lazer;687600;2020-01-29;;2020;1;29;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Tudo Ok;Thiaguinho MT;686452;2020-01-29;;2020;1;29;2;brega funk;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
1;Dance Monkey;Tones And I;6749224;2020-01-30;;2020;1;30;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;The Box;Roddy Ricch;6592789;2020-01-30;;2020;1;30;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Blinding Lights;The Weeknd;5379156;2020-01-30;;2020;1;30;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
4;Tusa;KAROL G;4919867;2020-01-30;;2020;1;30;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
5;Godzilla (feat. Juice WRLD);Eminem;4774608;2020-01-30;;2020;1;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Yummy;Justin Bieber;4579953;2020-01-30;;2020;1;30;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Life Is Good (feat. Drake);Future;4352876;2020-01-30;;2020;1;30;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
8;Don't Start Now;Dua Lipa;4284496;2020-01-30;;2020;1;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;ROXANNE;Arizona Zervas;4200209;2020-01-30;;2020;1;30;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Falling;Trevor Daniel;4080132;2020-01-30;;2020;1;30;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
11;everything i wanted;Billie Eilish;4000803;2020-01-30;;2020;1;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;bad guy;Billie Eilish;3943770;2020-01-30;;2020;1;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Memories;Maroon 5;3339215;2020-01-30;;2020;1;30;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
14;Circles;Post Malone;3308408;2020-01-30;;2020;1;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Someone You Loved;Lewis Capaldi;3020804;2020-01-30;;2020;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;RITMO (Bad Boys For Life);Black Eyed Peas;2815826;2020-01-30;;2020;1;30;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Señorita;Shawn Mendes;2684360;2020-01-30;;2020;1;30;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;You should be sad;Halsey;2622679;2020-01-30;;2020;1;30;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
19;Lose You To Love Me;Selena Gomez;2326356;2020-01-30;;2020;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Adore You;Harry Styles;2300355;2020-01-30;;2020;1;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Before You Go;Lewis Capaldi;2268364;2020-01-30;;2020;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;My Oh My (feat. DaBaby);Camila Cabello;2258704;2020-01-30;;2020;1;30;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Sigues Con El;Dímelo Flow;2206691;2020-01-30;;2020;1;30;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
24;Suicidal;YNW Melly;2148110;2020-01-30;;2020;1;30;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Vete;Bad Bunny;2042542;2020-01-30;;2020;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
26;Rare;Selena Gomez;2038905;2020-01-30;;2020;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;What A Man Gotta Do;Jonas Brothers;1994895;2020-01-30;;2020;1;30;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
28;Say So;Doja Cat;1972083;2020-01-30;;2020;1;30;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;BOP;DaBaby;1965623;2020-01-30;;2020;1;30;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Ride It;Regard;1931639;2020-01-30;;2020;1;30;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;when the party's over;Billie Eilish;1929874;2020-01-30;;2020;1;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;What If I Told You That I Love You;Ali Gatie;1849957;2020-01-30;;2020;1;30;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;Good News;Mac Miller;1844926;2020-01-30;;2020;1;30;3;pittsburgh rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Lose Control;MEDUZA;1840441;2020-01-30;;2020;1;30;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Hola - Remix;Dalex;1818551;2020-01-30;;2020;1;30;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
36;SUGAR;BROCKHAMPTON;1741165;2020-01-30;;2020;1;30;3;boy band;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;Watermelon Sugar;Harry Styles;1732009;2020-01-30;;2020;1;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;hot girl bummer;blackbear;1731763;2020-01-30;;2020;1;30;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
39;Fantasias;Rauw Alejandro;1728561;2020-01-30;;2020;1;30;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;Morado;J Balvin;1711589;2020-01-30;;2020;1;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
41;I Don't Care (with Justin Bieber);Ed Sheeran;1711528;2020-01-30;;2020;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Ballin' (with Roddy Ricch);Mustard;1703209;2020-01-30;;2020;1;30;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1688493;2020-01-30;;2020;1;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;HIGHEST IN THE ROOM;Travis Scott;1658835;2020-01-30;;2020;1;30;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Ayy Macarena;Tyga;1605126;2020-01-30;;2020;1;30;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;lovely (with Khalid);Billie Eilish;1585602;2020-01-30;;2020;1;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Muévelo;Nicky Jam;1575584;2020-01-30;;2020;1;30;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
48;Roses - Imanbek Remix;SAINt JHN;1567743;2020-01-30;;2020;1;30;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
49;Bandit (with YoungBoy Never Broke Again);Juice WRLD;1565338;2020-01-30;;2020;1;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;Black Swan;BTS;1560962;2020-01-30;;2020;1;30;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;China;Anuel AA;1559334;2020-01-30;;2020;1;30;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
52;No Idea;Don Toliver;1553228;2020-01-30;;2020;1;30;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Beautiful People (feat. Khalid);Ed Sheeran;1477958;2020-01-30;;2020;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;High Fashion (feat. Mustard);Roddy Ricch;1464176;2020-01-30;;2020;1;30;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Me Gusta;Shakira;1430972;2020-01-30;;2020;1;30;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
56;10,000 Hours (with Justin Bieber);Dan + Shay;1429995;2020-01-30;;2020;1;30;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Lucid Dreams;Juice WRLD;1410304;2020-01-30;;2020;1;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Get Me;Justin Bieber;1398229;2020-01-30;;2020;1;30;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;If the World Was Ending - feat. Julia Michaels;JP Saxe;1380721;2020-01-30;;2020;1;30;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
60;7 rings;Ariana Grande;1337630;2020-01-30;;2020;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Whine Up;Nicky Jam;1299417;2020-01-30;;2020;1;30;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
62;No Me Conoce - Remix;Jhay Cortez;1262017;2020-01-30;;2020;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
63;LA CANCIÓN;J Balvin;1246644;2020-01-30;;2020;1;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
64;TOES (feat. Lil Baby & Moneybagg Yo);DaBaby;1242214;2020-01-30;;2020;1;30;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Eleven;Khalid;1223611;2020-01-30;;2020;1;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Lalala;Y2K;1219252;2020-01-30;;2020;1;30;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Forever Yours - Avicii Tribute;Kygo;1214675;2020-01-30;;2020;1;30;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Callaita;Bad Bunny;1199647;2020-01-30;;2020;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
69;Shallow;Lady Gaga;1174802;2020-01-30;;2020;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Futsal Shuffle 2020;Lil Uzi Vert;1170099;2020-01-30;;2020;1;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;Adicto (with Anuel AA & Ozuna);Tainy;1163073;2020-01-30;;2020;1;30;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
