Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
186;Thinking out Loud;Ed Sheeran;657945;2019-01-26;;2019;1;26;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;goosebumps;Travis Scott;657391;2019-01-26;;2019;1;26;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;Everybody Dies In Their Nightmares;XXXTENTACION;657171;2019-01-26;;2019;1;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Notificação Preferida - Ao Vivo;Zé Neto & Cristiano;656690;2019-01-26;;2019;1;26;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
190;Ibiza;Ozuna;656378;2019-01-26;;2019;1;26;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
191;Love Lies (with Normani);Khalid;656329;2019-01-26;;2019;1;26;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Look At Me!;XXXTENTACION;643646;2019-01-26;;2019;1;26;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Pure Water (with Migos);Mustard;642612;2019-01-26;;2019;1;26;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;SOLO;JENNIE;642200;2019-01-26;;2019;1;26;1;k-pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;bellyache;Billie Eilish;640882;2019-01-26;;2019;1;26;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Quem Me Dera;Márcia Fellipe;639792;2019-01-26;;2019;1;26;2;forro;sertanejo pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
197;Lucky You (feat. Joyner Lucas);Eminem;638918;2019-01-26;;2019;1;26;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;No Es Justo;J Balvin;622947;2019-01-26;;2019;1;26;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
199;Mr. Brightside;The Killers;621696;2019-01-26;;2019;1;26;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Calling My Spirit;Kodak Black;621257;2019-01-26;;2019;1;26;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
1;7 rings;Ariana Grande;7251748;2019-01-27;;2019;1;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;4090785;2019-01-27;;2019;1;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;MIDDLE CHILD;J. Cole;3976552;2019-01-27;;2019;1;27;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;Wow.;Post Malone;3661857;2019-01-27;;2019;1;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Without Me;Halsey;3337695;2019-01-27;;2019;1;27;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
6;thank u, next;Ariana Grande;3170880;2019-01-27;;2019;1;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Calma - Remix;Pedro Capó;3089556;2019-01-27;;2019;1;27;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
8;Dancing With A Stranger (with Normani);Sam Smith;2788174;2019-01-27;;2019;1;27;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;2716733;2019-01-27;;2019;1;27;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Sweet but Psycho;Ava Max;2663367;2019-01-27;;2019;1;27;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;MIA (feat. Drake);Bad Bunny;2534543;2019-01-27;;2019;1;27;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
12;Adan y Eva;Paulo Londra;2321930;2019-01-27;;2019;1;27;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
13;Happier;Marshmello;2240747;2019-01-27;;2019;1;27;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;High Hopes;Panic! At The Disco;2228404;2019-01-27;;2019;1;27;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
15;Going Bad (feat. Drake);Meek Mill;2192362;2019-01-27;;2019;1;27;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
16;SICKO MODE;Travis Scott;2190931;2019-01-27;;2019;1;27;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Shallow;Lady Gaga;2190385;2019-01-27;;2019;1;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Secreto;Anuel AA;2172706;2019-01-27;;2019;1;27;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
19;ZEZE (feat. Travis Scott & Offset);Kodak Black;1867380;2019-01-27;;2019;1;27;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;Saturday Nights;Khalid;1822737;2019-01-27;;2019;1;27;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Look Back at It;A Boogie Wit da Hoodie;1695018;2019-01-27;;2019;1;27;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Mo Bamba;Sheck Wes;1690201;2019-01-27;;2019;1;27;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Drip Too Hard (Lil Baby & Gunna);Lil Baby;1653040;2019-01-27;;2019;1;27;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Giant (with Rag'n'Bone Man);Calvin Harris;1644722;2019-01-27;;2019;1;27;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Eastside (with Halsey & Khalid);benny blanco;1640159;2019-01-27;;2019;1;27;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;SAD!;XXXTENTACION;1608133;2019-01-27;;2019;1;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Baila Baila Baila;Ozuna;1580050;2019-01-27;;2019;1;27;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;Lost in the Fire;Gesaffelstein;1563106;2019-01-27;;2019;1;27;3;destroy techno;dark clubbing;electro house;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29;when the party's over;Billie Eilish;1559525;2019-01-27;;2019;1;27;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;1559062;2019-01-27;;2019;1;27;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
31;Bohemian Rhapsody - Remastered 2011;Queen;1556530;2019-01-27;;2019;1;27;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
32;Better Now;Post Malone;1555268;2019-01-27;;2019;1;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1546992;2019-01-27;;2019;1;27;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Desconocidos;Mau y Ricky;1502720;2019-01-27;;2019;1;27;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;Be Alright;Dean Lewis;1454944;2019-01-27;;2019;1;27;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
36;Adictiva;Daddy Yankee;1448047;2019-01-27;;2019;1;27;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
37;Girls Like You (feat. Cardi B);Maroon 5;1436066;2019-01-27;;2019;1;27;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
38;Lucid Dreams;Juice WRLD;1435942;2019-01-27;;2019;1;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Ella Quiere Beber - Remix;Anuel AA;1413061;2019-01-27;;2019;1;27;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
40;Moonlight;XXXTENTACION;1379729;2019-01-27;;2019;1;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Wake Up in the Sky;Gucci Mane;1363857;2019-01-27;;2019;1;27;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;Better;Khalid;1320774;2019-01-27;;2019;1;27;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Leave Me Alone;Flipp Dinero;1315881;2019-01-27;;2019;1;27;6;melodic rap;trap;vapor trap;rap;southern hip hop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;"Swan Song - From the Motion Picture ""Alita: Battle Angel""";Dua Lipa;1315493;2019-01-27;;2019;1;27;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;a lot;21 Savage;1283951;2019-01-27;;2019;1;27;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;Arms Around You (feat. Maluma & Swae Lee);XXXTENTACION;1275027;2019-01-27;;2019;1;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;rockstar (feat. 21 Savage);Post Malone;1270478;2019-01-27;;2019;1;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Hope;The Chainsmokers;1270100;2019-01-27;;2019;1;27;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Amanece;Anuel AA;1267474;2019-01-27;;2019;1;27;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
50;In My Mind;Dynoro;1253281;2019-01-27;;2019;1;27;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;i'm so tired...;Lauv;1238642;2019-01-27;;2019;1;27;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;lovely;Billie Eilish;1168766;2019-01-27;;2019;1;27;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Taste (feat. Offset);Tyga;1147509;2019-01-27;;2019;1;27;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
54;NI BIEN NI MAL;Bad Bunny;1137255;2019-01-27;;2019;1;27;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
55;Imposible;Luis Fonsi;1102037;2019-01-27;;2019;1;27;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
56;Promises (with Sam Smith);Calvin Harris;1101089;2019-01-27;;2019;1;27;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Youngblood;5 Seconds of Summer;1095873;2019-01-27;;2019;1;27;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;imagine;Ariana Grande;1093612;2019-01-27;;2019;1;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;I Like It;Cardi B;1086394;2019-01-27;;2019;1;27;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
60;Nights Like This (feat. Ty Dolla $ign);Kehlani;1077966;2019-01-27;;2019;1;27;5;pop;r&b;post-teen pop;dance pop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
61;no tears left to cry;Ariana Grande;1074859;2019-01-27;;2019;1;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;God's Plan;Drake;1056263;2019-01-27;;2019;1;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;Vaina Loca;Ozuna;1043030;2019-01-27;;2019;1;27;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Reggaeton;J Balvin;1036512;2019-01-27;;2019;1;27;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
65;Jocelyn Flores;XXXTENTACION;1036022;2019-01-27;;2019;1;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;Money;Cardi B;1033006;2019-01-27;;2019;1;27;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;Love Someone;Lukas Graham;1028590;2019-01-27;;2019;1;27;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Solo de Mi;Bad Bunny;1023967;2019-01-27;;2019;1;27;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
69;Bad Liar;Imagine Dragons;1020206;2019-01-27;;2019;1;27;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
70;Bubalu;Becky G;999986;2019-01-27;;2019;1;27;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
71;First Off (feat. Travis Scott);Future;990682;2019-01-27;;2019;1;27;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Keanu Reeves;Logic;980653;2019-01-27;;2019;1;27;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;Natural;Imagine Dragons;966108;2019-01-27;;2019;1;27;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
74;Te Vi;Piso 21;965273;2019-01-27;;2019;1;27;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
75;Another One Bites The Dust - Remastered 2011;Queen;939945;2019-01-27;;2019;1;27;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
76;In My Feelings;Drake;939498;2019-01-27;;2019;1;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
77;Beautiful (feat. Camila Cabello);Bazzi;939459;2019-01-27;;2019;1;27;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Startender (feat. Offset and Tyga);A Boogie Wit da Hoodie;938904;2019-01-27;;2019;1;27;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
79;Let Me Down Slowly;Alec Benjamin;937729;2019-01-27;;2019;1;27;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Shape of You;Ed Sheeran;936826;2019-01-27;;2019;1;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Ruin My Life;Zara Larsson;935363;2019-01-27;edm;2019;1;27;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Sauce!;XXXTENTACION;925889;2019-01-27;;2019;1;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;2002;Anne-Marie;920728;2019-01-27;;2019;1;27;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Psycho (feat. Ty Dolla $ign);Post Malone;892893;2019-01-27;;2019;1;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Don't Stop Me Now - Remastered 2011;Queen;888584;2019-01-27;;2019;1;27;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
86;Believer;Imagine Dragons;887090;2019-01-27;;2019;1;27;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
87;Body (feat. brando);Loud Luxury;881229;2019-01-27;;2019;1;27;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;whoa (mind in awe);XXXTENTACION;873201;2019-01-27;;2019;1;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Say My Name;David Guetta;869958;2019-01-27;;2019;1;27;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Let You Love Me;Rita Ora;868975;2019-01-27;;2019;1;27;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Nonstop;Drake;868809;2019-01-27;;2019;1;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
92;Perfect;Ed Sheeran;860299;2019-01-27;;2019;1;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Rewrite The Stars (with James Arthur & Anne-Marie);James Arthur;860049;2019-01-27;;2019;1;27;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;One Kiss (with Dua Lipa);Calvin Harris;848929;2019-01-27;;2019;1;27;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Cuando Te Besé;Becky G;848799;2019-01-27;;2019;1;27;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
96;MALA;6ix9ine;846836;2019-01-27;;2019;1;27;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;BEBE;6ix9ine;845410;2019-01-27;;2019;1;27;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Undecided;Chris Brown;837420;2019-01-27;;2019;1;27;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
99;Splashin;Rich The Kid;837414;2019-01-27;;2019;1;27;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;breathin;Ariana Grande;836734;2019-01-27;;2019;1;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Armed And Dangerous;Juice WRLD;834177;2019-01-27;;2019;1;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;833417;2019-01-27;;2019;1;27;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
103;changes;XXXTENTACION;833150;2019-01-27;;2019;1;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;Someone You Loved;Lewis Capaldi;829446;2019-01-27;;2019;1;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Prinzessa;Capital Bra;826162;2019-01-27;;2019;1;27;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;idontwannabeyouanymore;Billie Eilish;824872;2019-01-27;;2019;1;27;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;I Like Me Better;Lauv;820877;2019-01-27;;2019;1;27;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;KIKA;6ix9ine;820638;2019-01-27;;2019;1;27;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;No Stylist (feat. Drake);French Montana;820125;2019-01-27;;2019;1;27;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;Kiss and Make Up;Dua Lipa;811974;2019-01-27;;2019;1;27;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;YOSEMITE;Travis Scott;806071;2019-01-27;;2019;1;27;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;Ya No Tiene Novio;Sebastian Yatra;801194;2019-01-27;;2019;1;27;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;Crushed Up;Future;790493;2019-01-27;;2019;1;27;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
114;Con Calma;Daddy Yankee;786573;2019-01-27;;2019;1;27;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
115;Thotiana;Blueface;781330;2019-01-27;;2019;1;27;2;cali rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;Thunder;Imagine Dragons;781111;2019-01-27;;2019;1;27;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
117;Under Pressure - Remastered 2011;Queen;780028;2019-01-27;;2019;1;27;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
118;Créeme;KAROL G;776921;2019-01-27;;2019;1;27;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
119;Te Boté - Remix;Nio Garcia;776463;2019-01-27;;2019;1;27;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
120;"Fire On Fire - From ""Watership Down""";Sam Smith;769593;2019-01-27;;2019;1;27;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;God is a woman;Ariana Grande;766317;2019-01-27;;2019;1;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Roses (with Juice WRLD feat. Brendon Urie);benny blanco;764677;2019-01-27;;2019;1;27;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Falling Down - Bonus Track;Lil Peep;764163;2019-01-27;;2019;1;27;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
