Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
38;The London (feat. J. Cole & Travis Scott);J. Cole;1628698;2019-08-29;;2019;8;29;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;QUE PRETENDES;J Balvin;1612187;2019-08-29;;2019;8;29;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
40;Higher Love;Kygo;1586762;2019-08-29;;2019;8;29;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;11 PM;Maluma;1541051;2019-08-29;;2019;8;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
42;Paper Rings;Taylor Swift;1522413;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Motivation;Normani;1476532;2019-08-29;;2019;8;29;4;post-teen pop;r&b;pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
44;Con Altura;ROSALÍA;1469948;2019-08-29;;2019;8;29;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
45;7 rings;Ariana Grande;1464222;2019-08-29;;2019;8;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Adicto (with Anuel AA & Ozuna);Tainy;1432089;2019-08-29;;2019;8;29;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
47;Teeth;5 Seconds of Summer;1430014;2019-08-29;;2019;8;29;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Miss Americana & The Heartbreak Prince;Taylor Swift;1417359;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;I Think He Knows;Taylor Swift;1391440;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Good as Hell;Lizzo;1381094;2019-08-29;;2019;8;29;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
51;Shallow;Lady Gaga;1355917;2019-08-29;;2019;8;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;The Archer;Taylor Swift;1348863;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Con Calma;Daddy Yankee;1344706;2019-08-29;;2019;8;29;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
54;Cornelia Street;Taylor Swift;1331512;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;If I Can't Have You;Shawn Mendes;1330933;2019-08-29;;2019;8;29;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Sucker;Jonas Brothers;1323918;2019-08-29;;2019;8;29;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
57;London Boy;Taylor Swift;1319744;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Never Really Over;Katy Perry;1247083;2019-08-29;;2019;8;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Happier;Marshmello;1214134;2019-08-29;;2019;8;29;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Talk (feat. Disclosure);Khalid;1213487;2019-08-29;;2019;8;29;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Death By A Thousand Cuts;Taylor Swift;1197004;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;I.F.L.Y.;Bazzi;1187532;2019-08-29;;2019;8;29;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;SICKO MODE;Travis Scott;1178400;2019-08-29;;2019;8;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;lovely (with Khalid);Billie Eilish;1164711;2019-08-29;;2019;8;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;bad guy (with Justin Bieber);Billie Eilish;1118904;2019-08-29;;2019;8;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Rescue Me;OneRepublic;1115784;2019-08-29;;2019;8;29;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
67;Otro Trago;Sech;1113970;2019-08-29;;2019;8;29;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
68;Wow.;Post Malone;1113968;2019-08-29;;2019;8;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Si Se Da - Remix;Myke Towers;1110349;2019-08-29;;2019;8;29;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;Babushka Boi;A$AP Rocky;1102188;2019-08-29;;2019;8;29;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;when the party's over;Billie Eilish;1097804;2019-08-29;;2019;8;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy);Martin Garrix;1096384;2019-08-29;;2019;8;29;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;One Thing Right;Marshmello;1095005;2019-08-29;;2019;8;29;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Verte Ir;DJ Luian;1090129;2019-08-29;;2019;8;29;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
75;Suge;DaBaby;1082705;2019-08-29;;2019;8;29;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign);Megan Thee Stallion;1075048;2019-08-29;;2019;8;29;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
77;Dancing With A Stranger (with Normani);Sam Smith;1072628;2019-08-29;;2019;8;29;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Calma - Remix;Pedro Capó;1066204;2019-08-29;;2019;8;29;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
79;Afterglow;Taylor Swift;1048530;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Bad Bad Bad (feat. Lil Baby);Young Thug;1044366;2019-08-29;;2019;8;29;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
81;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1038252;2019-08-29;;2019;8;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;rockstar (feat. 21 Savage);Post Malone;1031674;2019-08-29;;2019;8;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;3 Nights;Dominic Fike;1031382;2019-08-29;;2019;8;29;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
84;Post Malone (feat. RANI);Sam Feldt;1027161;2019-08-29;;2019;8;29;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Bohemian Rhapsody - Remastered 2011;Queen;1024071;2019-08-29;;2019;8;29;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
86;Instagram;Dimitri Vegas & Like Mike;1020394;2019-08-29;;2019;8;29;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
87;Without Me;Halsey;1017295;2019-08-29;;2019;8;29;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
88;Old Town Road;Lil Nas X;1002196;2019-08-29;;2019;8;29;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;False God;Taylor Swift;993256;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;thank u, next;Ariana Grande;983169;2019-08-29;;2019;8;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Te Robaré;Nicky Jam;981989;2019-08-29;;2019;8;29;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
92;Sweet but Psycho;Ava Max;978600;2019-08-29;;2019;8;29;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Eastside (with Halsey & Khalid);benny blanco;973770;2019-08-29;;2019;8;29;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Don't Call Me Up;Mabel;972560;2019-08-29;;2019;8;29;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;SOS (feat. Aloe Blacc);Avicii;964746;2019-08-29;;2019;8;29;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Baby (Lil Baby feat. DaBaby);Quality Control;960817;2019-08-29;;2019;8;29;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
97;Better Now;Post Malone;958138;2019-08-29;;2019;8;29;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Believer;Imagine Dragons;944035;2019-08-29;;2019;8;29;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
99;Love Me;Lil Tecca;928416;2019-08-29;;2019;8;29;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Shape of You;Ed Sheeran;927830;2019-08-29;;2019;8;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;bury a friend;Billie Eilish;922754;2019-08-29;;2019;8;29;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Tal Vez;Paulo Londra;922691;2019-08-29;;2019;8;29;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
103;Cuaderno;Dalex;900785;2019-08-29;;2019;8;29;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
104;Ransom (with Juice WRLD) - Remix;Lil Tecca;897954;2019-08-29;;2019;8;29;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Roller;Apache 207;895902;2019-08-29;;2019;8;29;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Pop Out (feat. Lil Tjay);Polo G;895386;2019-08-29;;2019;8;29;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Runaway;Sebastian Yatra;891297;2019-08-29;;2019;8;29;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
108;Won't Be Late (feat. Drake);Swae Lee;885548;2019-08-29;;2019;8;29;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Cross Me (feat. Chance the Rapper & PnB Rock);Ed Sheeran;884803;2019-08-29;;2019;8;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Soon You’ll Get Better (feat. The Chicks);Taylor Swift;883547;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Pa Mí - Remix;Dalex;882043;2019-08-29;;2019;8;29;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
112;Hate Me (with Juice WRLD);Ellie Goulding;879585;2019-08-29;;2019;8;29;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;High Hopes;Panic! At The Disco;878036;2019-08-29;;2019;8;29;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
114;Girls Like You (feat. Cardi B);Maroon 5;876468;2019-08-29;;2019;8;29;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
115;Right Back (feat. A Boogie Wit Da Hoodie);Khalid;872810;2019-08-29;;2019;8;29;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Daylight;Taylor Swift;871599;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Atrévete;Nicky Jam;871382;2019-08-29;;2019;8;29;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
118;Baila Conmigo (feat. Kelly Ruiz);Dayvi;866031;2019-08-29;;2019;8;29;3;guaracha;circuit;perreo;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
119;Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie);Mustard;864794;2019-08-29;;2019;8;29;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
120;Call You Mine;The Chainsmokers;861389;2019-08-29;;2019;8;29;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Youngblood;5 Seconds of Summer;858123;2019-08-29;;2019;8;29;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Mad Love;Mabel;857183;2019-08-29;;2019;8;29;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Let Me Down Slowly;Alec Benjamin;848077;2019-08-29;;2019;8;29;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Hot (feat. Gunna);Young Thug;847078;2019-08-29;;2019;8;29;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
125;Be Honest (feat. Burna Boy);Jorja Smith;841113;2019-08-29;;2019;8;29;3;uk contemporary r&b;r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
126;All Around The World (La La La);R3HAB;839046;2019-08-29;;2019;8;29;9;pop dance;slap house;edm;dutch house;tropical house;progressive electro house;electro house;dance pop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;MIDDLE CHILD;J. Cole;836439;2019-08-29;;2019;8;29;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Only Human;Jonas Brothers;835765;2019-08-29;;2019;8;29;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
129;The Git Up;Blanco Brown;835235;2019-08-29;;2019;8;29;1;country rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;Did It Again;Lil Tecca;832509;2019-08-29;;2019;8;29;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;Shotta Flow (Feat. Blueface) [Remix];NLE Choppa;831320;2019-08-29;;2019;8;29;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Antisocial (with Travis Scott);Ed Sheeran;827629;2019-08-29;;2019;8;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;comethru;Jeremy Zucker;827446;2019-08-29;;2019;8;29;3;pop;electropop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Small Talk;Katy Perry;821411;2019-08-29;;2019;8;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Si Supieras;Daddy Yankee;820744;2019-08-29;;2019;8;29;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
136;HP;Maluma;819189;2019-08-29;;2019;8;29;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
137;Lucid Dreams;Juice WRLD;818975;2019-08-29;;2019;8;29;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;Better;Khalid;816982;2019-08-29;;2019;8;29;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Perfect;Ed Sheeran;815430;2019-08-29;;2019;8;29;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Taki Taki (feat. Selena Gomez, Ozuna & Cardi B);DJ Snake;814121;2019-08-29;;2019;8;29;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;Go Loko (feat. Tyga, Jon Z);YG;808361;2019-08-29;;2019;8;29;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
142;Ritual;Tiësto;806858;2019-08-29;dance pop;2019;8;29;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
143;EARFQUAKE;Tyler, The Creator;806769;2019-08-29;;2019;8;29;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;goosebumps;Travis Scott;806609;2019-08-29;;2019;8;29;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;i'm so tired...;Lauv;806140;2019-08-29;;2019;8;29;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Goteo;Duki;804125;2019-08-29;;2019;8;29;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
147;Boy With Luv (feat. Halsey);BTS;800706;2019-08-29;;2019;8;29;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Say You Won't Let Go;James Arthur;795506;2019-08-29;;2019;8;29;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Bellacoso;Residente;789443;2019-08-29;;2019;8;29;1;venezuelan hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;Be Alright;Dean Lewis;789041;2019-08-29;;2019;8;29;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
151;2002;Anne-Marie;783387;2019-08-29;;2019;8;29;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;It’s Nice To Have A Friend;Taylor Swift;779063;2019-08-29;;2019;8;29;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;I Like Me Better;Lauv;776442;2019-08-29;;2019;8;29;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Going Bad (feat. Drake);Meek Mill;774240;2019-08-29;;2019;8;29;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
155;La Boca - Remix;Mau y Ricky;767961;2019-08-29;;2019;8;29;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;759891;2019-08-29;;2019;8;29;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
157;SAD!;XXXTENTACION;758062;2019-08-29;;2019;8;29;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;MIA (feat. Drake);Bad Bunny;757272;2019-08-29;;2019;8;29;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
159;Don't Stop Me Now - Remastered 2011;Queen;752577;2019-08-29;;2019;8;29;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
160;hot girl bummer;blackbear;739122;2019-08-29;;2019;8;29;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
161;Rebota - Remix;Guaynaa;737027;2019-08-29;;2019;8;29;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
162;Juice;Lizzo;735330;2019-08-29;;2019;8;29;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
163;In My Mind;Dynoro;733574;2019-08-29;;2019;8;29;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
164;Bezerk (feat. A$AP Ferg);Big Sean;732303;2019-08-29;;2019;8;29;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
165;Nicki Nicole: Bzrp Music Sessions, Vol. 13;Bizarrap;728111;2019-08-29;;2019;8;29;4;argentine hip hop;pop venezolano;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
166;break up with your girlfriend, i'm bored;Ariana Grande;725901;2019-08-29;;2019;8;29;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Thunder;Imagine Dragons;724078;2019-08-29;;2019;8;29;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
168;Here With Me;Marshmello;722780;2019-08-29;;2019;8;29;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Another One Bites The Dust - Remastered 2011;Queen;716229;2019-08-29;;2019;8;29;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
170;Que Mas Pues - Remix;Sech;715037;2019-08-29;;2019;8;29;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
171;Too Good At Goodbyes;Sam Smith;710665;2019-08-29;;2019;8;29;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;So Am I;Ava Max;710129;2019-08-29;;2019;8;29;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;CANGURO;WOS;708076;2019-08-29;;2019;8;29;2;trap argentino;argentine indie;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
174;Time - Edit;NF;707792;2019-08-29;;2019;8;29;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
175;Paradise;Bazzi;697932;2019-08-29;;2019;8;29;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
