Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
43;Screw Juice;Juice WRLD;1633924;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;1626680;2020-07-12;;2020;7;12;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Sunday Best;Surfaces;1530524;2020-07-12;;2020;7;12;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
46;I Want It;Juice WRLD;1528332;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Can't Die;Juice WRLD;1495631;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Man Of The Year;Juice WRLD;1488867;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Tusa;KAROL G;1473595;2020-07-12;;2020;7;12;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
50;THE SCOTTS;THE SCOTTS;1455700;2020-07-12;;2020;7;12;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Hasta Que Dios Diga;Anuel AA;1448677;2020-07-12;;2020;7;12;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
52;Say So;Doja Cat;1431535;2020-07-12;;2020;7;12;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Circles;Post Malone;1387054;2020-07-12;;2020;7;12;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;In Your Eyes;The Weeknd;1373702;2020-07-12;;2020;7;12;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
55;Be Kind (with Halsey);Marshmello;1352668;2020-07-12;;2020;7;12;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Savage Remix (feat. Beyoncé);Beyoncé;1343733;2020-07-12;;2020;7;12;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
57;Señorita;Shawn Mendes;1330827;2020-07-12;;2020;7;12;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;La Curiosidad;Jay Wheeler;1327919;2020-07-12;;2020;7;12;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
59;Falling;Trevor Daniel;1327447;2020-07-12;;2020;7;12;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
60;Kings & Queens;Ava Max;1322357;2020-07-12;;2020;7;12;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;goosebumps;Travis Scott;1313287;2020-07-12;;2020;7;12;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;GOOBA;6ix9ine;1303147;2020-07-12;;2020;7;12;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Play Date;Melanie Martinez;1294597;2020-07-12;;2020;7;12;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
64;Adore You;Harry Styles;1291511;2020-07-12;;2020;7;12;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Memories;Maroon 5;1251650;2020-07-12;;2020;7;12;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
66;Safaera;Bad Bunny;1247176;2020-07-12;;2020;7;12;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
67;Lucid Dreams;Juice WRLD;1229666;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Djadja (feat. Maluma) - Remix;Aya Nakamura;1200947;2020-07-12;;2020;7;12;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Yo Perreo Sola;Bad Bunny;1198599;2020-07-12;;2020;7;12;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;Lose Somebody;Kygo;1170747;2020-07-12;;2020;7;12;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Elegí (feat. Dímelo Flow);Rauw Alejandro;1168190;2020-07-12;;2020;7;12;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
72;HIGHEST IN THE ROOM;Travis Scott;1165062;2020-07-12;;2020;7;12;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;bad guy;Billie Eilish;1163105;2020-07-12;;2020;7;12;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1157884;2020-07-12;;2020;7;12;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Go Crazy;Chris Brown;1154925;2020-07-12;;2020;7;12;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
76;Azul;J Balvin;1142547;2020-07-12;;2020;7;12;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
77;Dior;Pop Smoke;1133631;2020-07-12;;2020;7;12;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;ROXANNE;Arizona Zervas;1114724;2020-07-12;;2020;7;12;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
79;SICKO MODE;Travis Scott;1114394;2020-07-12;;2020;7;12;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;Banana (feat. Shaggy) - DJ FLe - Minisiren Remix;Conkarah;1113158;2020-07-12;;2020;7;12;1;jawaiian;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
81;Life Is Good (feat. Drake);Future;1096450;2020-07-12;;2020;7;12;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;WHATS POPPIN;Jack Harlow;1093584;2020-07-12;;2020;7;12;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
83;Ride It;Regard;1088577;2020-07-12;;2020;7;12;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Rojo;J Balvin;1082579;2020-07-12;;2020;7;12;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;The Adventures of Moon Man & Slim Shady (with Eminem);Kid Cudi;1069321;2020-07-12;;2020;7;12;4;ohio hip hop;rap;hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;After Party;Don Toliver;1064244;2020-07-12;;2020;7;12;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
87;Got It On Me;Pop Smoke;1064132;2020-07-12;;2020;7;12;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;Stunnin' (feat. Harm Franklin);Curtis Waters;1052845;2020-07-12;;2020;7;12;8;indie r&b;alternative r&b;indie hip hop;modern alternative pop;pop;bedroom pop;modern indie pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
89;Favorito;Camilo;1049606;2020-07-12;;2020;7;12;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
90;We Paid (feat. 42 Dugg);Lil Baby;1046068;2020-07-12;;2020;7;12;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Tak Tiki Tak;Harry Nach;1038742;2020-07-12;;2020;7;12;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
92;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;1004229;2020-07-12;;2020;7;12;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
93;Secrets;Regard;1003669;2020-07-12;;2020;7;12;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Chicago Freestyle (feat. Giveon);Drake;997267;2020-07-12;;2020;7;12;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
95;Tattoo - Remix with Camilo;Rauw Alejandro;995179;2020-07-12;;2020;7;12;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
96;If the World Was Ending - feat. Julia Michaels;JP Saxe;994770;2020-07-12;;2020;7;12;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
97;lovely (with Khalid);Billie Eilish;987968;2020-07-12;;2020;7;12;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Rags2Riches (feat. ATR Son Son);Rod Wave;986446;2020-07-12;;2020;7;12;1;florida rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;GO (feat. Juice WRLD);The Kid LAROI;981177;2020-07-12;;2020;7;12;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;everything i wanted;Billie Eilish;969948;2020-07-12;;2020;7;12;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Reggaetonera;Anuel AA;962082;2020-07-12;;2020;7;12;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
102;Robbery;Juice WRLD;952146;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Rover (feat. DTG);S1mba;949675;2020-07-12;;2020;7;12;2;afroswing;social media pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
104;Shallow;Lady Gaga;939085;2020-07-12;;2020;7;12;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Godzilla (feat. Juice WRLD);Eminem;931254;2020-07-12;;2020;7;12;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Anxiety - Intro;Juice WRLD;915636;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
107;Boss Bitch;Doja Cat;912889;2020-07-12;;2020;7;12;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;CÓMO SE SIENTE - Remix;Jhay Cortez;911099;2020-07-12;;2020;7;12;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
109;I Don't Care (with Justin Bieber);Ed Sheeran;906979;2020-07-12;;2020;7;12;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Are You Bored Yet? (feat. Clairo);Wallows;891171;2020-07-12;;2020;7;12;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
111;Bläulich;Apache 207;881203;2020-07-12;;2020;7;12;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;hot girl bummer;blackbear;879890;2020-07-12;;2020;7;12;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
113;Mariposa;Peach Tree Rascals;879836;2020-07-12;;2020;7;12;4;chill r&b;indie r&b;alternative r&b;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
114;Some Say - Felix Jaehn Remix;Nea;868287;2020-07-12;;2020;7;12;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Tattoo;Rauw Alejandro;864470;2020-07-12;;2020;7;12;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
116;Believer;Imagine Dragons;863393;2020-07-12;;2020;7;12;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
117;The Bigger Picture;Lil Baby;858329;2020-07-12;;2020;7;12;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Physical;Dua Lipa;838210;2020-07-12;;2020;7;12;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;The Man, The Myth, The Legend - Interlude;Juice WRLD;837329;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;Juice WRLD Speaks From Heaven - Outro;Juice WRLD;825908;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;Desce Pro Play (PA PA PA);Mc Zaac;819407;2020-07-12;;2020;7;12;2;funk carioca;funk pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
122;Lose Control;MEDUZA;814485;2020-07-12;;2020;7;12;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Jocelyn Flores;XXXTENTACION;811464;2020-07-12;;2020;7;12;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;PORFA;Feid;805718;2020-07-12;;2020;7;12;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;RITMO (Bad Boys For Life);Black Eyed Peas;800322;2020-07-12;;2020;7;12;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Sour Candy (with BLACKPINK);Lady Gaga;786435;2020-07-12;;2020;7;12;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;SAD!;XXXTENTACION;785551;2020-07-12;;2020;7;12;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Ego Death (feat. Kanye West, FKA twigs & Skrillex);Ty Dolla $ign;783805;2020-07-12;;2020;7;12;7;pop rap;trap;trap soul;r&b;southern hip hop;pop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
129;Bohemian Rhapsody - Remastered 2011;Queen;780259;2020-07-12;;2020;7;12;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
130;"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie";Tainy;779664;2020-07-12;;2020;7;12;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
131;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;775439;2020-07-12;;2020;7;12;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Narcos;Anuel AA;772166;2020-07-12;;2020;7;12;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
133;7 rings;Ariana Grande;770179;2020-07-12;;2020;7;12;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;rockstar (feat. 21 Savage);Post Malone;769419;2020-07-12;;2020;7;12;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;All Girls Are The Same;Juice WRLD;767159;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;Bandit (with YoungBoy Never Broke Again);Juice WRLD;766059;2020-07-12;;2020;7;12;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;Beautiful People (feat. Khalid);Ed Sheeran;765621;2020-07-12;;2020;7;12;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Shape of You;Ed Sheeran;762715;2020-07-12;;2020;7;12;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Amarillo;J Balvin;759366;2020-07-12;;2020;7;12;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140;El Efecto;Rauw Alejandro;756346;2020-07-12;;2020;7;12;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
141;Falling;Harry Styles;756331;2020-07-12;;2020;7;12;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Wash Us In The Blood;Kanye West;748202;2020-07-12;;2020;7;12;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Happier;Marshmello;743778;2020-07-12;;2020;7;12;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Skechers;DripReport;740789;2020-07-12;;2020;7;12;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;when the party's over;Billie Eilish;730027;2020-07-12;;2020;7;12;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;TROLLZ (with Nicki Minaj);6ix9ine;726702;2020-07-12;;2020;7;12;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Say You Won't Let Go;James Arthur;723019;2020-07-12;;2020;7;12;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Perfect;Ed Sheeran;720933;2020-07-12;;2020;7;12;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Morado;J Balvin;717267;2020-07-12;;2020;7;12;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
150;Savage;Megan Thee Stallion;712640;2020-07-12;;2020;7;12;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Jangueo;Alex Rose;711313;2020-07-12;;2020;7;12;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
152;La Difícil;Bad Bunny;708150;2020-07-12;;2020;7;12;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
153;PAM;Justin Quiles;706859;2020-07-12;;2020;7;12;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
154;OUT WEST (feat. Young Thug);JACKBOYS;703200;2020-07-12;;2020;7;12;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
155;Ransom;Lil Tecca;700782;2020-07-12;;2020;7;12;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Monster;Red Velvet - IRENE & SEULGI;697409;2020-07-12;;2020;7;12;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
157;Gangstas;Pop Smoke;691579;2020-07-12;;2020;7;12;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;683702;2020-07-12;;2020;7;12;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Diosa;Myke Towers;678434;2020-07-12;;2020;7;12;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
160;you broke me first;Tate McRae;675890;2020-07-12;;2020;7;12;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Ballin' (with Roddy Ricch);Mustard;673680;2020-07-12;;2020;7;12;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Without Me;Halsey;669498;2020-07-12;;2020;7;12;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
163;Ignorantes;Bad Bunny;668580;2020-07-12;;2020;7;12;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
164;Jangueo;Anuel AA;667753;2020-07-12;;2020;7;12;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
165;High Fashion (feat. Mustard);Roddy Ricch;662458;2020-07-12;;2020;7;12;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;Tiefschwarz (feat. Samra);Kontra K;651410;2020-07-12;;2020;7;12;2;christlicher rap;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
167;Mood Swings (feat. Lil Tjay);Pop Smoke;651386;2020-07-12;;2020;7;12;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;China;Anuel AA;650836;2020-07-12;;2020;7;12;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
169;Old Town Road - Remix;Lil Nas X;646803;2020-07-12;;2020;7;12;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170;Moonlight;XXXTENTACION;645388;2020-07-12;;2020;7;12;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
171;Riptide;Vance Joy;645354;2020-07-12;;2020;7;12;4;folk-pop;pop rock;modern rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
172;The Less I Know The Better;Tame Impala;643964;2020-07-12;;2020;7;12;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
173;Hola - Remix;Dalex;643897;2020-07-12;;2020;7;12;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
174;Flex (feat. Juice WRLD);Polo G;642103;2020-07-12;;2020;7;12;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;All of Me;John Legend;642066;2020-07-12;;2020;7;12;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
176;YAYA;6ix9ine;638756;2020-07-12;;2020;7;12;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Past Life (with Selena Gomez);Trevor Daniel;638004;2020-07-12;;2020;7;12;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
178;LA CANCIÓN;J Balvin;636803;2020-07-12;;2020;7;12;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
179;Na Raba Toma Tapão;Niack;632742;2020-07-12;;2020;7;12;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
180;It's You;Ali Gatie;632738;2020-07-12;;2020;7;12;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
181;Bruises;Lewis Capaldi;632653;2020-07-12;;2020;7;12;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Si Veo a Tu Mamá;Bad Bunny;631773;2020-07-12;;2020;7;12;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
183;Get You The Moon (feat. Snøw);Kina;629931;2020-07-12;;2020;7;12;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
