Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
41;Con Altura;ROSALÍA;1565530;2019-04-15;;2019;4;15;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
42;HOME;BTS;1557941;2019-04-15;;2019;4;15;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Going Bad (feat. Drake);Meek Mill;1556486;2019-04-15;;2019;4;15;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Te Robaré;Nicky Jam;1541436;2019-04-15;;2019;4;15;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
45;you should see me in a crown;Billie Eilish;1538454;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;High Hopes;Panic! At The Disco;1533102;2019-04-15;;2019;4;15;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
47;Better;Khalid;1497228;2019-04-15;;2019;4;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Murder On My Mind;YNW Melly;1462954;2019-04-15;;2019;4;15;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Sanguine Paradise;Lil Uzi Vert;1462781;2019-04-15;;2019;4;15;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;xanny;Billie Eilish;1460361;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;MONOPOLY (with Victoria Monét);Ariana Grande;1449416;2019-04-15;;2019;4;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;my strange addiction;Billie Eilish;1444252;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Tal Vez;Paulo Londra;1391181;2019-04-15;;2019;4;15;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
54;So Am I;Ava Max;1374570;2019-04-15;;2019;4;15;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Someone You Loved;Lewis Capaldi;1373891;2019-04-15;;2019;4;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;1362731;2019-04-15;;2019;4;15;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
57;My Bad;Khalid;1348514;2019-04-15;;2019;4;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Dionysus;BTS;1348483;2019-04-15;;2019;4;15;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Jamais Vu;BTS;1338619;2019-04-15;;2019;4;15;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;1316023;2019-04-15;;2019;4;15;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Giant (with Rag'n'Bone Man);Calvin Harris;1308548;2019-04-15;;2019;4;15;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Eastside (with Halsey & Khalid);benny blanco;1305282;2019-04-15;;2019;4;15;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Who Do You Love;The Chainsmokers;1302222;2019-04-15;;2019;4;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Pure Water (with Migos);Mustard;1289012;2019-04-15;;2019;4;15;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;Bohemian Rhapsody - Remastered 2011;Queen;1270487;2019-04-15;;2019;4;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
66;Better Now;Post Malone;1251157;2019-04-15;;2019;4;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;MIA (feat. Drake);Bad Bunny;1245137;2019-04-15;;2019;4;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
68;Adan y Eva;Paulo Londra;1241998;2019-04-15;;2019;4;15;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
69;Desconocidos;Mau y Ricky;1206773;2019-04-15;;2019;4;15;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
70;Be Alright;Dean Lewis;1169443;2019-04-15;;2019;4;15;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
71;Te Vi;Piso 21;1169350;2019-04-15;;2019;4;15;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
72;Un Año;Sebastian Yatra;1159274;2019-04-15;;2019;4;15;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
73;SICKO MODE;Travis Scott;1139306;2019-04-15;;2019;4;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Saturday Nights;Khalid;1136157;2019-04-15;;2019;4;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Robbery;Juice WRLD;1134689;2019-04-15;;2019;4;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;rockstar (feat. 21 Savage);Post Malone;1119884;2019-04-15;;2019;4;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Paradise;Bazzi;1119730;2019-04-15;;2019;4;15;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Girls Like You (feat. Cardi B);Maroon 5;1117879;2019-04-15;;2019;4;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
79;Intro : Persona;BTS;1109612;2019-04-15;;2019;4;15;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Look Back at It;A Boogie Wit da Hoodie;1097386;2019-04-15;;2019;4;15;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
81;Please Me;Cardi B;1091159;2019-04-15;;2019;4;15;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
82;Contra La Pared;Sean Paul;1071782;2019-04-15;;2019;4;15;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
83;Bad Liar;Imagine Dragons;1061983;2019-04-15;;2019;4;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
84;Lucid Dreams;Juice WRLD;1052176;2019-04-15;;2019;4;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Mixed Personalities (feat. Kanye West);YNW Melly;1050060;2019-04-15;;2019;4;15;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
86;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1046170;2019-04-15;;2019;4;15;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;i love you;Billie Eilish;1034518;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Amanece;Anuel AA;1032139;2019-04-15;;2019;4;15;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
89;ilomilo;Billie Eilish;1024011;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Racks in the Middle (feat. Roddy Ricch and Hit-Boy);Nipsey Hussle;1023116;2019-04-15;;2019;4;15;7;rap;conscious hip hop;trap;southern hip hop;hip hop;pop rap;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
91;Esclavo de Tus Besos;Manuel Turizo;1009813;2019-04-15;;2019;4;15;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
92;Just You and I;Tom Walker;1008540;2019-04-15;;2019;4;15;5;uk pop;indie cafe pop;indie anthem-folk;pop;modern rock;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0
93;Ella Quiere Beber - Remix;Anuel AA;1005832;2019-04-15;;2019;4;15;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
94;SAD!;XXXTENTACION;1001758;2019-04-15;;2019;4;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Rolex;Capital Bra;1001306;2019-04-15;;2019;4;15;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;a lot;21 Savage;987100;2019-04-15;;2019;4;15;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Shape of You;Ed Sheeran;982203;2019-04-15;;2019;4;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Walk Me Home;P!nk;972577;2019-04-15;;2019;4;15;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Drip Too Hard (Lil Baby & Gunna);Lil Baby;958970;2019-04-15;;2019;4;15;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Always Remember Us This Way;Lady Gaga;947117;2019-04-15;;2019;4;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;listen before i go;Billie Eilish;946837;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Youngblood;5 Seconds of Summer;946166;2019-04-15;;2019;4;15;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;CHopstix (with Travis Scott);ScHoolboy Q;945979;2019-04-15;;2019;4;15;7;rap;hip hop;trap;pop rap;southern hip hop;underground hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
104;Thotiana;Blueface;933129;2019-04-15;;2019;4;15;2;cali rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;Moonlight;XXXTENTACION;924489;2019-04-15;;2019;4;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;idontwannabeyouanymore;Billie Eilish;923731;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;Believer;Imagine Dragons;916826;2019-04-15;;2019;4;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
108;Sixteen;Ellie Goulding;910485;2019-04-15;;2019;4;15;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;2002;Anne-Marie;902058;2019-04-15;;2019;4;15;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Cool;Jonas Brothers;894671;2019-04-15;;2019;4;15;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
111;In My Mind;Dynoro;882734;2019-04-15;;2019;4;15;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;Don't Stop Me Now - Remastered 2011;Queen;879623;2019-04-15;;2019;4;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
113;Faucet Failure;Ski Mask The Slump God;874714;2019-04-15;;2019;4;15;2;miami hip hop;underground hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;8;Billie Eilish;866801;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Perfect;Ed Sheeran;860632;2019-04-15;;2019;4;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Promises (with Sam Smith);Calvin Harris;858148;2019-04-15;;2019;4;15;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Si Se Da;Myke Towers;856825;2019-04-15;;2019;4;15;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
118;Aullando;Wisin & Yandel;849423;2019-04-15;;2019;4;15;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
119;I Like It;Cardi B;843002;2019-04-15;;2019;4;15;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
120;I Like Me Better;Lauv;841983;2019-04-15;;2019;4;15;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Another One Bites The Dust - Remastered 2011;Queen;840930;2019-04-15;;2019;4;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
122;ZEZE (feat. Travis Scott & Offset);Kodak Black;836977;2019-04-15;;2019;4;15;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Dancin (feat. Luvli) - Krono Remix;Aaron Smith;834095;2019-04-15;;2019;4;15;1;chicago house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;Mo Bamba;Sheck Wes;833316;2019-04-15;;2019;4;15;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
125;Soltera;Lunay;827833;2019-04-15;;2019;4;15;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
126;Body (feat. brando);Loud Luxury;827571;2019-04-15;;2019;4;15;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Envy Me;Calboy;823163;2019-04-15;;2019;4;15;5;melodic rap;chicago rap;trap;vapor trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;3 Nights;Dominic Fike;820397;2019-04-15;;2019;4;15;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
129;Psycho (feat. Ty Dolla $ign);Post Malone;815651;2019-04-15;;2019;4;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
130;Cristina;Sebastian Yatra;810403;2019-04-15;;2019;4;15;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
131;Taste (feat. Offset);Tyga;804820;2019-04-15;;2019;4;15;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
132;Say My Name;David Guetta;803464;2019-04-15;;2019;4;15;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;ocean eyes;Billie Eilish;801544;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Jocelyn Flores;XXXTENTACION;796245;2019-04-15;;2019;4;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;no tears left to cry;Ariana Grande;790118;2019-04-15;;2019;4;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;bellyache;Billie Eilish;790022;2019-04-15;;2019;4;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;God's Plan;Drake;788926;2019-04-15;;2019;4;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
138;Adictiva;Daddy Yankee;783821;2019-04-15;;2019;4;15;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
139;One Kiss (with Dua Lipa);Calvin Harris;781422;2019-04-15;;2019;4;15;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Wake Up in the Sky;Gucci Mane;781145;2019-04-15;;2019;4;15;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;Love Someone;Lukas Graham;781092;2019-04-15;;2019;4;15;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;755928;2019-04-15;;2019;4;15;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
143;No New Friends (feat. Sia, Diplo, and Labrinth);Sia;755752;2019-04-15;;2019;4;15;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Lost In Japan;Shawn Mendes;755734;2019-04-15;;2019;4;15;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Too Good At Goodbyes;Sam Smith;754328;2019-04-15;;2019;4;15;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Au DD;PNL;749678;2019-04-15;;2019;4;15;2;pop urbaine;french hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
147;Thunder;Imagine Dragons;740330;2019-04-15;;2019;4;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
148;Say You Won't Let Go;James Arthur;732377;2019-04-15;;2019;4;15;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;IDGAF;Dua Lipa;730638;2019-04-15;;2019;4;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;The Bones;Maren Morris;727208;2019-04-15;;2019;4;15;3;contemporary country;texas country;country;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
151;Moonlight;Gaullin;721644;2019-04-15;;2019;4;15;4;lithuanian edm;lithuanian electronic;pop dance;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
152;Natural;Imagine Dragons;717177;2019-04-15;;2019;4;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
153;Insomnia;Daya;710469;2019-04-15;edm;2019;4;15;10;pop;uk pop;alt z;post-teen pop;dance pop;electropop;tropical house;indie poptimism;pop dance;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
154;The Middle;Zedd;708376;2019-04-15;electropop;2019;4;15;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Don't Pretend (feat. SAFE);Khalid;693571;2019-04-15;;2019;4;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;I Fall Apart;Post Malone;690697;2019-04-15;;2019;4;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;Don't Worry Bout Me;Zara Larsson;685836;2019-04-15;edm;2019;4;15;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Under Pressure - Remastered 2011;Queen;685763;2019-04-15;;2019;4;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
159;Wow. - Remix;Post Malone;685349;2019-04-15;;2019;4;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
160;Congratulations;Post Malone;683287;2019-04-15;;2019;4;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;This Feeling;The Chainsmokers;681704;2019-04-15;;2019;4;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Beautiful (feat. Camila Cabello);Bazzi;678604;2019-04-15;;2019;4;15;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Havana (feat. Young Thug);Camila Cabello;667556;2019-04-15;;2019;4;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Créeme;KAROL G;665416;2019-04-15;;2019;4;15;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
165;Photograph;Ed Sheeran;665058;2019-04-15;;2019;4;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;In My Feelings;Drake;663481;2019-04-15;;2019;4;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Don't Know What To Do;BLACKPINK;662578;2019-04-15;;2019;4;15;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Speechless (feat. Erika Sirola);Robin Schulz;661465;2019-04-15;;2019;4;15;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Closer;The Chainsmokers;660513;2019-04-15;;2019;4;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;FRIENDS;Marshmello;654736;2019-04-15;;2019;4;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Something Just Like This;The Chainsmokers;653182;2019-04-15;;2019;4;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;R.I.P. (feat. Rita Ora & Anitta);Sofía Reyes;650452;2019-04-15;;2019;4;15;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
173;Shotgun;George Ezra;647701;2019-04-15;;2019;4;15;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
174;Solo (feat. Demi Lovato);Clean Bandit;646130;2019-04-15;;2019;4;15;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Kiss and Make Up;Dua Lipa;643888;2019-04-15;;2019;4;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Nights Like This (feat. Ty Dolla $ign);Kehlani;642513;2019-04-15;;2019;4;15;5;pop;r&b;post-teen pop;dance pop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
177;Piece Of Your Heart;MEDUZA;642155;2019-04-15;;2019;4;15;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Cherry Lady;Capital Bra;641840;2019-04-15;;2019;4;15;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;changes;XXXTENTACION;640468;2019-04-15;;2019;4;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
