Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
168;FRIENDS;Marshmello;702597;2019-03-19;;2019;3;19;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Solo de Mi;Bad Bunny;700545;2019-03-19;;2019;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
170;Freaky;Tory Lanez;699091;2019-03-19;;2019;3;19;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
171;We Will Rock You - Remastered 2011;Queen;696279;2019-03-19;;2019;3;19;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
172;Startender (feat. Offset and Tyga);A Boogie Wit da Hoodie;694861;2019-03-19;;2019;3;19;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
173;Wow. - Remix;Post Malone;693034;2019-03-19;;2019;3;19;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;Contra La Pared;Sean Paul;692711;2019-03-19;;2019;3;19;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
175;Sola;Manuel Turizo;690335;2019-03-19;;2019;3;19;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
176;Vaina Loca;Ozuna;679615;2019-03-19;;2019;3;19;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
177;Closer;The Chainsmokers;679536;2019-03-19;;2019;3;19;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Alleen;KC Rebell;678292;2019-03-19;;2019;3;19;2;german drill;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;In My Blood;Shawn Mendes;677876;2019-03-19;;2019;3;19;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Space Cadet (feat. Gunna);Metro Boomin;673473;2019-03-19;;2019;3;19;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
181;Te Boté - Remix;Nio Garcia;668691;2019-03-19;;2019;3;19;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
182;Kiss and Make Up;Dua Lipa;666345;2019-03-19;;2019;3;19;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Maze;Juice WRLD;662734;2019-03-19;;2019;3;19;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Almost (Sweet Music);Hozier;661992;2019-03-19;;2019;3;19;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
185;Rise;Jonas Blue;661508;2019-03-19;;2019;3;19;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Baby;Amenazzy;659048;2019-03-19;;2019;3;19;7;trap latino;rap dominicano;dominican pop;reggaeton;reggaeton flow;latin hip hop;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
187;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;658111;2019-03-19;;2019;3;19;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Big Plans;Why Don't We;655794;2019-03-19;;2019;3;19;5;teen pop;pop;boy band;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;XO Tour Llif3;Lil Uzi Vert;650855;2019-03-19;;2019;3;19;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;No New Friends;Sia;649413;2019-03-19;;2019;3;19;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Thinking out Loud;Ed Sheeran;646823;2019-03-19;;2019;3;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Happy Now;Kygo;645899;2019-03-19;;2019;3;19;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;All of Me;John Legend;635681;2019-03-19;;2019;3;19;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
194;Fuck Love (feat. Trippie Redd);XXXTENTACION;634269;2019-03-19;;2019;3;19;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Pure Cocaine;Lil Baby;633986;2019-03-19;;2019;3;19;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;Ric Flair Drip (& Metro Boomin);Offset;631466;2019-03-19;;2019;3;19;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
197;Happier;Ed Sheeran;629911;2019-03-19;;2019;3;19;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;fake smile;Ariana Grande;629225;2019-03-19;;2019;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Back To You - From 13 Reasons Why – Season 2 Soundtrack;Selena Gomez;628234;2019-03-19;;2019;3;19;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Wonderwall - Remastered;Oasis;625218;2019-03-19;;2019;3;19;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;7 rings;Ariana Grande;4667138;2019-03-20;;2019;3;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Con Calma;Daddy Yankee;4206334;2019-03-20;;2019;3;20;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
3;Sucker;Jonas Brothers;3976350;2019-03-20;;2019;3;20;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
4;Shallow;Lady Gaga;3422733;2019-03-20;;2019;3;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;3363014;2019-03-20;;2019;3;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;break up with your girlfriend, i'm bored;Ariana Grande;3315032;2019-03-20;;2019;3;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Wow.;Post Malone;3240260;2019-03-20;;2019;3;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Dancing With A Stranger (with Normani);Sam Smith;2697762;2019-03-20;;2019;3;20;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;MIDDLE CHILD;J. Cole;2531605;2019-03-20;;2019;3;20;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;Sweet but Psycho;Ava Max;2466968;2019-03-20;;2019;3;20;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Happier;Marshmello;2417099;2019-03-20;;2019;3;20;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Without Me;Halsey;2395963;2019-03-20;;2019;3;20;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
13;Secreto;Anuel AA;2356267;2019-03-20;;2019;3;20;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
14;Calma - Remix;Pedro Capó;2353300;2019-03-20;;2019;3;20;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
15;thank u, next;Ariana Grande;2336663;2019-03-20;;2019;3;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Baila Baila Baila;Ozuna;2284348;2019-03-20;;2019;3;20;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
17;Don't Call Me Up;Mabel;2239825;2019-03-20;;2019;3;20;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;bury a friend;Billie Eilish;2222952;2019-03-20;;2019;3;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;i'm so tired...;Lauv;2198231;2019-03-20;;2019;3;20;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Here With Me;Marshmello;2165695;2019-03-20;;2019;3;20;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy);benny blanco;2144204;2019-03-20;;2019;3;20;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Talk;Khalid;2131558;2019-03-20;;2019;3;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Murder On My Mind;YNW Melly;2059830;2019-03-20;;2019;3;20;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;Going Bad (feat. Drake);Meek Mill;1991353;2019-03-20;;2019;3;20;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
25;Giant (with Rag'n'Bone Man);Calvin Harris;1989936;2019-03-20;;2019;3;20;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;wish you were gay;Billie Eilish;1944535;2019-03-20;;2019;3;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;High Hopes;Panic! At The Disco;1793616;2019-03-20;;2019;3;20;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
28;Please Me;Cardi B;1784927;2019-03-20;;2019;3;20;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;HP;Maluma;1784459;2019-03-20;;2019;3;20;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;1783545;2019-03-20;;2019;3;20;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
31;My Bad;Khalid;1768072;2019-03-20;;2019;3;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Let Me Down Slowly;Alec Benjamin;1761091;2019-03-20;;2019;3;20;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;MIA (feat. Drake);Bad Bunny;1760642;2019-03-20;;2019;3;20;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
34;Robbery;Juice WRLD;1749943;2019-03-20;;2019;3;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;R.I.P. (feat. Rita Ora & Anitta);Sofía Reyes;1743226;2019-03-20;;2019;3;20;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
36;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;1713031;2019-03-20;;2019;3;20;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;Old Town Road;Lil Nas X;1709566;2019-03-20;;2019;3;20;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Pa Mí - Remix;Dalex;1685957;2019-03-20;;2019;3;20;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
39;SICKO MODE;Travis Scott;1614394;2019-03-20;;2019;3;20;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Bohemian Rhapsody - Remastered 2011;Queen;1605202;2019-03-20;;2019;3;20;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
41;Adan y Eva;Paulo Londra;1596436;2019-03-20;;2019;3;20;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
42;Pure Water (with Migos);Mustard;1545520;2019-03-20;;2019;3;20;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Eastside (with Halsey & Khalid);benny blanco;1528815;2019-03-20;;2019;3;20;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Who Do You Love;The Chainsmokers;1482076;2019-03-20;;2019;3;20;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Look Back at It;A Boogie Wit da Hoodie;1476092;2019-03-20;;2019;3;20;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Better Now;Post Malone;1466685;2019-03-20;;2019;3;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Desconocidos;Mau y Ricky;1462427;2019-03-20;;2019;3;20;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
48;Fast;Juice WRLD;1457478;2019-03-20;;2019;3;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Thotiana;Blueface;1439747;2019-03-20;;2019;3;20;2;cali rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;Be Alright;Dean Lewis;1414755;2019-03-20;;2019;3;20;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
51;Someone You Loved;Lewis Capaldi;1390917;2019-03-20;;2019;3;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;a lot;21 Savage;1366669;2019-03-20;;2019;3;20;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Te Vi;Piso 21;1345757;2019-03-20;;2019;3;20;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
54;ZEZE (feat. Travis Scott & Offset);Kodak Black;1337607;2019-03-20;;2019;3;20;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Girls Like You (feat. Cardi B);Maroon 5;1330912;2019-03-20;;2019;3;20;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
56;Un Año;Sebastian Yatra;1324100;2019-03-20;;2019;3;20;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
57;lovely;Billie Eilish;1314511;2019-03-20;;2019;3;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;when the party's over;Billie Eilish;1286943;2019-03-20;;2019;3;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Mixed Personalities (feat. Kanye West);YNW Melly;1268122;2019-03-20;;2019;3;20;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Ella Quiere Beber - Remix;Anuel AA;1265188;2019-03-20;;2019;3;20;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
61;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1258881;2019-03-20;;2019;3;20;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Amanece;Anuel AA;1258054;2019-03-20;;2019;3;20;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
63;rockstar (feat. 21 Savage);Post Malone;1237042;2019-03-20;;2019;3;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;Lucid Dreams;Juice WRLD;1234234;2019-03-20;;2019;3;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;Better;Khalid;1227622;2019-03-20;;2019;3;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;SAD!;XXXTENTACION;1198766;2019-03-20;;2019;3;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;Drip Too Hard (Lil Baby & Gunna);Lil Baby;1168659;2019-03-20;;2019;3;20;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Always Remember Us This Way;Lady Gaga;1160009;2019-03-20;;2019;3;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Youngblood;5 Seconds of Summer;1135605;2019-03-20;;2019;3;20;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Last Hurrah;Bebe Rexha;1126683;2019-03-20;;2019;3;20;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Saturday Nights;Khalid;1111163;2019-03-20;;2019;3;20;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Moonlight;XXXTENTACION;1064848;2019-03-20;;2019;3;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Esclavo de Tus Besos;Manuel Turizo;1059621;2019-03-20;;2019;3;20;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
74;Wake Up in the Sky;Gucci Mane;1057204;2019-03-20;;2019;3;20;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
75;Bad Liar;Imagine Dragons;1050906;2019-03-20;;2019;3;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
76;2002;Anne-Marie;1050352;2019-03-20;;2019;3;20;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Mo Bamba;Sheck Wes;1048553;2019-03-20;;2019;3;20;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Wir ticken;Capital Bra;1047032;2019-03-20;;2019;3;20;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
79;In My Mind;Dynoro;1033008;2019-03-20;;2019;3;20;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
80;Walk Me Home;P!nk;1030783;2019-03-20;;2019;3;20;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Don't Stop Me Now - Remastered 2011;Queen;1028014;2019-03-20;;2019;3;20;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
82;Nothing Breaks Like a Heart (feat. Miley Cyrus);Mark Ronson;1020977;2019-03-20;;2019;3;20;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
83;Another One Bites The Dust - Remastered 2011;Queen;1014121;2019-03-20;;2019;3;20;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
84;Shape of You;Ed Sheeran;1008328;2019-03-20;;2019;3;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;I Like It;Cardi B;1006428;2019-03-20;;2019;3;20;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
86;Adictiva;Daddy Yankee;996685;2019-03-20;;2019;3;20;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
87;Say My Name;David Guetta;976022;2019-03-20;;2019;3;20;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;idontwannabeyouanymore;Billie Eilish;963409;2019-03-20;;2019;3;20;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Love Someone;Lukas Graham;960030;2019-03-20;;2019;3;20;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Promises (with Sam Smith);Calvin Harris;957734;2019-03-20;;2019;3;20;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Pass auf wen du liebst;Ufo361;954819;2019-03-20;;2019;3;20;2;german cloud rap;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;Hear Me Calling;Juice WRLD;953328;2019-03-20;;2019;3;20;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;I Like Me Better;Lauv;951902;2019-03-20;;2019;3;20;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Wolke 10;MERO;950364;2019-03-20;;2019;3;20;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Believer;Imagine Dragons;950086;2019-03-20;;2019;3;20;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
96;Taste (feat. Offset);Tyga;944077;2019-03-20;;2019;3;20;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
97;So Am I;Ava Max;939351;2019-03-20;;2019;3;20;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Body (feat. brando);Loud Luxury;935739;2019-03-20;;2019;3;20;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Nights Like This (feat. Ty Dolla $ign);Kehlani;929255;2019-03-20;;2019;3;20;5;pop;r&b;post-teen pop;dance pop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
100;no tears left to cry;Ariana Grande;927189;2019-03-20;;2019;3;20;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Perfect;Ed Sheeran;921509;2019-03-20;;2019;3;20;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Psycho (feat. Ty Dolla $ign);Post Malone;904337;2019-03-20;;2019;3;20;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Jocelyn Flores;XXXTENTACION;902328;2019-03-20;;2019;3;20;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
104;God's Plan;Drake;900881;2019-03-20;;2019;3;20;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
105;The Bones;Maren Morris;900676;2019-03-20;;2019;3;20;3;contemporary country;texas country;country;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
