Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
179;Rich Nigga Shit (feat. Young Thug);21 Savage;753354;2020-10-09;;2020;10;9;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
180;Recairei - Ao Vivo;Os Barões Da Pisadinha;750793;2020-10-09;;2020;10;9;2;piseiro;forro;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
181;Happier;Marshmello;745842;2020-10-09;;2020;10;9;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;The Less I Know The Better;Tame Impala;742751;2020-10-09;;2020;10;9;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
183;Elegí (feat. Dímelo Flow);Rauw Alejandro;742428;2020-10-09;;2020;10;9;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
184;Allah’ından Bul;Ezhel;739067;2020-10-09;;2020;10;9;2;turkish trap;turkish hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Investe Em Mim;Jonas Esticado;738290;2020-10-09;;2020;10;9;4;forro;sertanejo pop;sertanejo;sertanejo universitario;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
186;Thinking out Loud;Ed Sheeran;736456;2020-10-09;;2020;10;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Take Me To Church;Hozier;736234;2020-10-09;;2020;10;9;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
188;when the party's over;Billie Eilish;735599;2020-10-09;;2020;10;9;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Back In Black;AC/DC;735365;2020-10-09;;2020;10;9;3;hard rock;rock;australian rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
190;my future;Billie Eilish;734673;2020-10-09;;2020;10;9;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;730923;2020-10-09;;2020;10;9;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
192;Photograph;Ed Sheeran;729394;2020-10-09;;2020;10;9;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Not a Pop Song;Little Mix;726393;2020-10-09;;2020;10;9;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Lets Link;WhoHeem;723309;2020-10-09;;2020;10;9;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Wonderwall - Remastered;Oasis;722941;2020-10-09;;2020;10;9;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;The Chain - 2004 Remaster;Fleetwood Mac;719575;2020-10-09;;2020;10;9;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
197;10,000 Hours (with Justin Bieber);Dan + Shay;719571;2020-10-09;;2020;10;9;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Let Her Go;Passenger;718383;2020-10-09;;2020;10;9;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
199;Lose Somebody;Kygo;715184;2020-10-09;;2020;10;9;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Daddy Issues;The Neighbourhood;714401;2020-10-09;;2020;10;9;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Mood (feat. iann dior);24kGoldn;5620098;2020-10-10;;2020;10;10;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;WAP (feat. Megan Thee Stallion);Cardi B;4630234;2020-10-10;;2020;10;10;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;4521851;2020-10-10;;2020;10;10;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Hawái;Maluma;4365293;2020-10-10;;2020;10;10;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
5;Dynamite;BTS;3802327;2020-10-10;;2020;10;10;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Blinding Lights;The Weeknd;3519540;2020-10-10;;2020;10;10;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
7;What You Know Bout Love;Pop Smoke;3342275;2020-10-10;;2020;10;10;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;3323562;2020-10-10;;2020;10;10;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Watermelon Sugar;Harry Styles;3233330;2020-10-10;;2020;10;10;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Holy (feat. Chance The Rapper);Justin Bieber;3084114;2020-10-10;;2020;10;10;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Head & Heart (feat. MNEK);Joel Corry;2910925;2020-10-10;;2020;10;10;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;ROCKSTAR (feat. Roddy Ricch);DaBaby;2779460;2020-10-10;;2020;10;10;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Relación - Remix;Sech;2762369;2020-10-10;;2020;10;10;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
14;Laugh Now Cry Later (feat. Lil Durk);Drake;2726926;2020-10-10;;2020;10;10;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;Savage Love (Laxed - Siren Beat);Jawsh 685;2671961;2020-10-10;;2020;10;10;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;you broke me first;Tate McRae;2493022;2020-10-10;;2020;10;10;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Dreams - 2004 Remaster;Fleetwood Mac;2441194;2020-10-10;;2020;10;10;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
18;Wonder;Shawn Mendes;2359446;2020-10-10;;2020;10;10;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Lovesick Girls;BLACKPINK;2351194;2020-10-10;;2020;10;10;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;La Curiosidad;Jay Wheeler;2284405;2020-10-10;;2020;10;10;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;Roses - Imanbek Remix;SAINt JHN;2230497;2020-10-10;;2020;10;10;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Heather;Conan Gray;2228869;2020-10-10;;2020;10;10;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Vida de Rico;Camilo;2151599;2020-10-10;;2020;10;10;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
24;La Tóxica;Farruko;2145924;2020-10-10;;2020;10;10;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
25;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;2143879;2020-10-10;;2020;10;10;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
26;Ay, DiOs Mío!;KAROL G;2139317;2020-10-10;;2020;10;10;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Ice Cream (with Selena Gomez);BLACKPINK;2116514;2020-10-10;;2020;10;10;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Breaking Me;Topic;2061793;2020-10-10;;2020;10;10;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;POPSTAR (feat. Drake);DJ Khaled;2033198;2020-10-10;;2020;10;10;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
30;Put Your Records On;Ritt Momney;1970001;2020-10-10;;2020;10;10;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Dance Monkey;Tones And I;1969981;2020-10-10;;2020;10;10;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Take You Dancing;Jason Derulo;1924055;2020-10-10;;2020;10;10;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Despeinada;Ozuna;1905368;2020-10-10;;2020;10;10;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
34;Someone You Loved;Lewis Capaldi;1887169;2020-10-10;;2020;10;10;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Se Te Nota (with Guaynaa);Lele Pons;1875789;2020-10-10;;2020;10;10;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;La Jeepeta - Remix;Nio Garcia;1864909;2020-10-10;;2020;10;10;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
37;Mood Swings (feat. Lil Tjay);Pop Smoke;1863669;2020-10-10;;2020;10;10;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;Tattoo - Remix with Camilo;Rauw Alejandro;1850744;2020-10-10;;2020;10;10;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
39;Una Locura;Ozuna;1748786;2020-10-10;;2020;10;10;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
40;Come & Go (with Marshmello);Juice WRLD;1743616;2020-10-10;;2020;10;10;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Caramelo;Ozuna;1699601;2020-10-10;;2020;10;10;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
42;Before You Go;Lewis Capaldi;1690748;2020-10-10;;2020;10;10;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Midnight Sky;Miley Cyrus;1649266;2020-10-10;;2020;10;10;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Bet You Wanna (feat. Cardi B);BLACKPINK;1649256;2020-10-10;;2020;10;10;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;How You Like That;BLACKPINK;1648514;2020-10-10;;2020;10;10;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;death bed (coffee for your head);Powfu;1618018;2020-10-10;;2020;10;10;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Mr. Right Now (feat. Drake);21 Savage;1580476;2020-10-10;;2020;10;10;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Don't Start Now;Dua Lipa;1580179;2020-10-10;;2020;10;10;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Mi Cuarto;Jerry Di;1573604;2020-10-10;;2020;10;10;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
50;Wishing Well;Juice WRLD;1540150;2020-10-10;;2020;10;10;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Jeans;Justin Quiles;1473781;2020-10-10;;2020;10;10;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
52;Blueberry Faygo;Lil Mosey;1419949;2020-10-10;;2020;10;10;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;FRANCHISE (feat. Young Thug & M.I.A.);Travis Scott;1368372;2020-10-10;;2020;10;10;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Rain On Me (with Ariana Grande);Lady Gaga;1365656;2020-10-10;;2020;10;10;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Go Crazy;Chris Brown;1363227;2020-10-10;;2020;10;10;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
56;Runnin;21 Savage;1341490;2020-10-10;;2020;10;10;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie";Tainy;1334920;2020-10-10;;2020;10;10;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
58;my ex's best friend (with blackbear);Machine Gun Kelly;1320335;2020-10-10;;2020;10;10;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;goosebumps;Travis Scott;1299874;2020-10-10;;2020;10;10;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Circles;Post Malone;1284745;2020-10-10;;2020;10;10;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Parce (feat. Justin Quiles);Maluma;1276120;2020-10-10;;2020;10;10;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
62;WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix;Tory Lanez;1270719;2020-10-10;;2020;10;10;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
63;Señorita;Shawn Mendes;1261109;2020-10-10;;2020;10;10;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Pretty Savage;BLACKPINK;1253331;2020-10-10;;2020;10;10;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;The Box;Roddy Ricch;1247996;2020-10-10;;2020;10;10;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;Kings & Queens;Ava Max;1219633;2020-10-10;;2020;10;10;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Mad at Disney;salem ilese;1215328;2020-10-10;;2020;10;10;3;modern indie pop;alt z;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Jerusalema (feat. Nomcebo Zikode);Master KG;1210308;2020-10-10;;2020;10;10;1;south african house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
69;Stuck with U (with Justin Bieber);Ariana Grande;1206648;2020-10-10;;2020;10;10;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Djadja (feat. Maluma) - Remix;Aya Nakamura;1200060;2020-10-10;;2020;10;10;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;ily (i love you baby) (feat. Emilee);Surf Mesa;1197782;2020-10-10;;2020;10;10;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
72;Memories;Maroon 5;1195395;2020-10-10;;2020;10;10;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
73;Lucid Dreams;Juice WRLD;1191676;2020-10-10;;2020;10;10;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
74;Me Gusta (with Cardi B & Myke Towers);Anitta;1187549;2020-10-10;;2020;10;10;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
75;GREECE (feat. Drake);DJ Khaled;1185896;2020-10-10;;2020;10;10;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
76;The Woo (feat. 50 Cent & Roddy Ricch);Pop Smoke;1182734;2020-10-10;;2020;10;10;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;Daisy;Ashnikko;1178028;2020-10-10;;2020;10;10;4;escape room;alt z;electropop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
78;Adore You;Harry Styles;1160242;2020-10-10;;2020;10;10;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Toosie Slide;Drake;1158001;2020-10-10;;2020;10;10;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;Tusa;KAROL G;1157752;2020-10-10;;2020;10;10;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
81;Robbery;Juice WRLD;1143410;2020-10-10;;2020;10;10;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;HIGHEST IN THE ROOM;Travis Scott;1142593;2020-10-10;;2020;10;10;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
83;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1136247;2020-10-10;;2020;10;10;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto);Super Yei;1126772;2020-10-10;;2020;10;10;4;trap latino;reggaeton flow;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
85;Falling;Trevor Daniel;1123555;2020-10-10;;2020;10;10;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
86;Levitating (feat. DaBaby);Dua Lipa;1114929;2020-10-10;;2020;10;10;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Shallow;Lady Gaga;1095078;2020-10-10;;2020;10;10;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Break My Heart;Dua Lipa;1093886;2020-10-10;;2020;10;10;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Sofia;Clairo;1092663;2020-10-10;;2020;10;10;3;bedroom pop;indie pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Intentions (feat. Quavo);Justin Bieber;1089681;2020-10-10;;2020;10;10;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Savage Love (Laxed – Siren Beat) [BTS Remix];Jawsh 685;1087430;2020-10-10;;2020;10;10;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;bad guy;Billie Eilish;1082310;2020-10-10;;2020;10;10;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;SICKO MODE;Travis Scott;1071631;2020-10-10;;2020;10;10;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Diamonds;Sam Smith;1063000;2020-10-10;;2020;10;10;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;Bande organisée;13 Organisé;1062334;2020-10-10;;2020;10;10;3;pop urbaine;rap francais;french hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
96;Party Girl;StaySolidRocky;1060272;2020-10-10;;2020;10;10;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Ayer Me Llamó Mi Ex (feat. Lenny Santos);KHEA;1060143;2020-10-10;;2020;10;10;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
98;Smile (with The Weeknd);Juice WRLD;1051321;2020-10-10;;2020;10;10;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Don Don;Daddy Yankee;1037404;2020-10-10;;2020;10;10;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
100;Mi Niña;Wisin;1024133;2020-10-10;;2020;10;10;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
101;Azul;J Balvin;1012317;2020-10-10;;2020;10;10;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
102;lovely (with Khalid);Billie Eilish;1007237;2020-10-10;;2020;10;10;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Mamichula - con Nicki Nicole;Trueno;1006069;2020-10-10;;2020;10;10;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
104;Tick Tock (feat. 24kGoldn);Clean Bandit;1003191;2020-10-10;;2020;10;10;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Recairei - Ao Vivo;Os Barões Da Pisadinha;999097;2020-10-10;;2020;10;10;2;piseiro;forro;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
106;Electric Love;BØRNS;997949;2020-10-10;;2020;10;10;4;modern rock;modern alternative rock;pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
107;Dior;Pop Smoke;992288;2020-10-10;;2020;10;10;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Believer;Imagine Dragons;986250;2020-10-10;;2020;10;10;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
109;You Got It;Vedo;982908;2020-10-10;;2020;10;10;2;pop r&b;r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
110;Ride It;Regard;976962;2020-10-10;;2020;10;10;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;ROXANNE;Arizona Zervas;975223;2020-10-10;;2020;10;10;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
112;Life Is Good (feat. Drake);Future;972323;2020-10-10;;2020;10;10;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
113;Still Don't Know My Name;Labrinth;968997;2020-10-10;;2020;10;10;2;pop;indie poptimism;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
114;Favorito;Camilo;962335;2020-10-10;;2020;10;10;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
115;Relación;Sech;954839;2020-10-10;;2020;10;10;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
116;Caramelo - Remix;Ozuna;946442;2020-10-10;;2020;10;10;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
