Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
118;YOSEMITE;Travis Scott;777670;2020-04-27;;2020;4;27;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Heartless;The Weeknd;776576;2020-04-27;;2020;4;27;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
120;Gimme Love;Joji;774705;2020-04-27;;2020;4;27;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
121;@ MEH;Playboi Carti;772465;2020-04-27;;2020;4;27;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;Get You The Moon (feat. Snøw);Kina;771065;2020-04-27;;2020;4;27;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Stupid Love;Lady Gaga;770050;2020-04-27;;2020;4;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Say You Won't Let Go;James Arthur;768978;2020-04-27;;2020;4;27;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Without Me;Halsey;768581;2020-04-27;;2020;4;27;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
126;Kings & Queens;Ava Max;767241;2020-04-27;;2020;4;27;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;What If I Told You That I Love You;Ali Gatie;765140;2020-04-27;;2020;4;27;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
128;What A Man Gotta Do;Jonas Brothers;764478;2020-04-27;;2020;4;27;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
129;Shape of You;Ed Sheeran;759848;2020-04-27;;2020;4;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;PTSD;G Herbo;759289;2020-04-27;;2020;4;27;6;chicago rap;chicago drill;drill;trap;rap;southern hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
131;Bruises;Lewis Capaldi;758216;2020-04-27;;2020;4;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;Goodbyes (Feat. Young Thug);Post Malone;757095;2020-04-27;;2020;4;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;Make You Mine;PUBLIC;756525;2020-04-27;;2020;4;27;1;indie rockism;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
134;Robbery;Juice WRLD;756069;2020-04-27;;2020;4;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;Jangueo;Alex Rose;752338;2020-04-27;;2020;4;27;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
136;Bohemian Rhapsody - Remastered 2011;Queen;732448;2020-04-27;;2020;4;27;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
137;Perfect;Ed Sheeran;731282;2020-04-27;;2020;4;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;MAMACITA;Black Eyed Peas;731210;2020-04-27;;2020;4;27;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;90-60-111;Shirin David;726593;2020-04-27;;2020;4;27;3;frauenrap;german hip hop;german pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;July;Noah Cyrus;721299;2020-04-27;;2020;4;27;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;China;Anuel AA;713401;2020-04-27;;2020;4;27;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
142;Sigues Con El - Remix;Arcangel;706505;2020-04-27;;2020;4;27;4;reggaeton;latin hip hop;latin;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
143;No Me Conoce - Remix;Jhay Cortez;704363;2020-04-27;;2020;4;27;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
144;Money In The Grave (Drake ft. Rick Ross);Drake;700841;2020-04-27;;2020;4;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Never Seen the Rain;Tones And I;700814;2020-04-27;;2020;4;27;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;LA CANCIÓN;J Balvin;700739;2020-04-27;;2020;4;27;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
147;Maniac;Conan Gray;698139;2020-04-27;;2020;4;27;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Old Town Road - Remix;Lil Nas X;698113;2020-04-27;;2020;4;27;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
149;Por Primera Vez;Camilo;696346;2020-04-27;;2020;4;27;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
150;No Time To Die;Billie Eilish;693030;2020-04-27;;2020;4;27;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Wow.;Post Malone;692100;2020-04-27;;2020;4;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;Sucker;Jonas Brothers;690385;2020-04-27;;2020;4;27;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
153;Be Alright;Dean Lewis;685324;2020-04-27;;2020;4;27;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
154;Fantasias;Rauw Alejandro;683097;2020-04-27;;2020;4;27;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
155;Suicidal;YNW Melly;678541;2020-04-27;;2020;4;27;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Sasuke;Lil Uzi Vert;674812;2020-04-27;;2020;4;27;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;ocean eyes;Billie Eilish;667120;2020-04-27;;2020;4;27;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Keii;Anuel AA;665898;2020-04-27;;2020;4;27;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
159;Sweet but Psycho;Ava Max;664976;2020-04-27;;2020;4;27;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Can We Kiss Forever?;Kina;664505;2020-04-27;;2020;4;27;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Dancing With A Stranger (with Normani);Sam Smith;663441;2020-04-27;;2020;4;27;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;The Less I Know The Better;Tame Impala;663328;2020-04-27;;2020;4;27;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
163;Muévelo;Nicky Jam;660351;2020-04-27;;2020;4;27;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
164;Azul;J Balvin;660009;2020-04-27;;2020;4;27;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
165;All of Me;John Legend;655903;2020-04-27;;2020;4;27;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
166;Youngblood;5 Seconds of Summer;653216;2020-04-27;;2020;4;27;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Let Me Down Slowly;Alec Benjamin;648007;2020-04-27;;2020;4;27;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Moonlight;XXXTENTACION;646528;2020-04-27;;2020;4;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;Piece Of Your Heart;MEDUZA;646122;2020-04-27;;2020;4;27;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;SUGAR;BROCKHAMPTON;643918;2020-04-27;;2020;4;27;3;boy band;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Higher Love;Kygo;641941;2020-04-27;;2020;4;27;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Eastside (with Halsey & Khalid);benny blanco;640977;2020-04-27;;2020;4;27;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;How Do You Sleep?;Sam Smith;639474;2020-04-27;;2020;4;27;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Callaita;Bad Bunny;637182;2020-04-27;;2020;4;27;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
175;A Tu Merced;Bad Bunny;630855;2020-04-27;;2020;4;27;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
176;SLOW DANCING IN THE DARK;Joji;630745;2020-04-27;;2020;4;27;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
177;Better Now;Post Malone;628044;2020-04-27;;2020;4;27;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;Lights Up;Harry Styles;625779;2020-04-27;;2020;4;27;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;High Hopes;Panic! At The Disco;624409;2020-04-27;;2020;4;27;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
180;thank u, next;Ariana Grande;621308;2020-04-27;;2020;4;27;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;I Like Me Better;Lauv;620235;2020-04-27;;2020;4;27;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Something Just Like This;The Chainsmokers;618696;2020-04-27;;2020;4;27;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;XO Tour Llif3;Lil Uzi Vert;615184;2020-04-27;;2020;4;27;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;If I Can't Have You;Shawn Mendes;611845;2020-04-27;;2020;4;27;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Hate Me (with Juice WRLD);Ellie Goulding;611545;2020-04-27;;2020;4;27;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Alone, Pt. II;Alan Walker;610658;2020-04-27;;2020;4;27;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
187;Broke In A Minute;Tory Lanez;610301;2020-04-27;;2020;4;27;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
188;Tutu;Camilo;609336;2020-04-27;;2020;4;27;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
189;God's Plan;Drake;608600;2020-04-27;;2020;4;27;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
190;Dior;Pop Smoke;606879;2020-04-27;;2020;4;27;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;All Girls Are The Same;Juice WRLD;600841;2020-04-27;;2020;4;27;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;Me Gusta;Shakira;600323;2020-04-27;;2020;4;27;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
193;Still Be Friends (feat. Tory Lanez & Tyga);G-Eazy;595366;2020-04-27;;2020;4;27;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Takeaway;The Chainsmokers;593679;2020-04-27;;2020;4;27;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Girls Like You (feat. Cardi B);Maroon 5;592733;2020-04-27;;2020;4;27;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;Houdini (feat. Swarmz & Tion Wayne);KSI;591518;2020-04-27;;2020;4;27;1;uk hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Photograph;Ed Sheeran;589861;2020-04-27;;2020;4;27;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;changes;XXXTENTACION;589008;2020-04-27;;2020;4;27;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;Relación;Sech;583954;2020-04-27;;2020;4;27;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
200;The Take (feat. Chris Brown);Tory Lanez;583749;2020-04-27;;2020;4;27;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
1;THE SCOTTS;THE SCOTTS;6220115;2020-04-28;;2020;4;28;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Blinding Lights;The Weeknd;5392407;2020-04-28;;2020;4;28;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
3;Roses - Imanbek Remix;SAINt JHN;4651092;2020-04-28;;2020;4;28;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Toosie Slide;Drake;4573629;2020-04-28;;2020;4;28;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;death bed (coffee for your head);Powfu;3933623;2020-04-28;;2020;4;28;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Don't Start Now;Dua Lipa;3766292;2020-04-28;;2020;4;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;The Box;Roddy Ricch;3374219;2020-04-28;;2020;4;28;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;SICKO MODE;Travis Scott;3331375;2020-04-28;;2020;4;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Dance Monkey;Tones And I;3244439;2020-04-28;;2020;4;28;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Blueberry Faygo;Lil Mosey;3203745;2020-04-28;;2020;4;28;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Say So;Doja Cat;3191501;2020-04-28;;2020;4;28;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;goosebumps;Travis Scott;3089789;2020-04-28;;2020;4;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Righteous;Juice WRLD;2873605;2020-04-28;;2020;4;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;ROCKSTAR (feat. Roddy Ricch);DaBaby;2700971;2020-04-28;;2020;4;28;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Supalonely;BENEE;2612545;2020-04-28;;2020;4;28;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Break My Heart;Dua Lipa;2603686;2020-04-28;;2020;4;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Intentions (feat. Quavo);Justin Bieber;2466359;2020-04-28;;2020;4;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;HIGHEST IN THE ROOM;Travis Scott;2464633;2020-04-28;;2020;4;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;Falling;Trevor Daniel;2411669;2020-04-28;;2020;4;28;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
20;Sunday Best;Surfaces;2356238;2020-04-28;;2020;4;28;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
21;Savage;Megan Thee Stallion;2273683;2020-04-28;;2020;4;28;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Someone You Loved;Lewis Capaldi;2176824;2020-04-28;;2020;4;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Boss Bitch;Doja Cat;2135776;2020-04-28;;2020;4;28;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Circles;Post Malone;2109298;2020-04-28;;2020;4;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;ROXANNE;Arizona Zervas;2092903;2020-04-28;;2020;4;28;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Yo Perreo Sola;Bad Bunny;2041640;2020-04-28;;2020;4;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Safaera;Bad Bunny;1990916;2020-04-28;;2020;4;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
28;WHATS POPPIN;Jack Harlow;1950424;2020-04-28;;2020;4;28;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;ily (i love you baby) (feat. Emilee);Surf Mesa;1926880;2020-04-28;;2020;4;28;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30;Tusa;KAROL G;1883559;2020-04-28;;2020;4;28;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
31;In Your Eyes;The Weeknd;1854117;2020-04-28;;2020;4;28;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
32;Adore You;Harry Styles;1829899;2020-04-28;;2020;4;28;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Physical;Dua Lipa;1791293;2020-04-28;;2020;4;28;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Life Is Good (feat. Drake);Future;1700400;2020-04-28;;2020;4;28;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Favorito;Camilo;1653622;2020-04-28;;2020;4;28;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
36;Memories;Maroon 5;1640650;2020-04-28;;2020;4;28;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
37;bad guy;Billie Eilish;1599030;2020-04-28;;2020;4;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Before You Go;Lewis Capaldi;1588715;2020-04-28;;2020;4;28;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;If the World Was Ending - feat. Julia Michaels;JP Saxe;1577087;2020-04-28;;2020;4;28;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
40;Rojo;J Balvin;1569008;2020-04-28;;2020;4;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
41;everything i wanted;Billie Eilish;1484418;2020-04-28;;2020;4;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Godzilla (feat. Juice WRLD);Eminem;1468625;2020-04-28;;2020;4;28;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Señorita;Shawn Mendes;1455268;2020-04-28;;2020;4;28;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Skechers;DripReport;1455084;2020-04-28;;2020;4;28;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;I’m Ready (with Demi Lovato);Sam Smith;1430549;2020-04-28;;2020;4;28;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Tattoo;Rauw Alejandro;1342128;2020-04-28;;2020;4;28;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;STARGAZING;Travis Scott;1301204;2020-04-28;;2020;4;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
48;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;1263676;2020-04-28;;2020;4;28;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Ride It;Regard;1262830;2020-04-28;;2020;4;28;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;lovely (with Khalid);Billie Eilish;1254103;2020-04-28;;2020;4;28;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Breaking Me;Topic;1245201;2020-04-28;;2020;4;28;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Amarillo;J Balvin;1233427;2020-04-28;;2020;4;28;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
53;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1218485;2020-04-28;;2020;4;28;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;PORFA;Feid;1203717;2020-04-28;;2020;4;28;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;La Difícil;Bad Bunny;1202972;2020-04-28;;2020;4;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
56;Lose Control;MEDUZA;1199899;2020-04-28;;2020;4;28;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Ignorantes;Bad Bunny;1181841;2020-04-28;;2020;4;28;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;BUTTERFLY EFFECT;Travis Scott;1169768;2020-04-28;;2020;4;28;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Yummy;Justin Bieber;1139015;2020-04-28;;2020;4;28;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Lucid Dreams;Juice WRLD;1138517;2020-04-28;;2020;4;28;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
