Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
193;The Ringer;Eminem;565676;2018-10-29;;2018;10;29;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;My Blood;Twenty One Pilots;565671;2018-10-29;;2018;10;29;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
195;Cuando Nadie Ve;Morat;562529;2018-10-29;;2018;10;29;3;colombian pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
196;SWISH;Tyga;560450;2018-10-29;;2018;10;29;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
197;Let You Down;NF;556819;2018-10-29;;2018;10;29;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;Tanta Falta;Bryant Myers;556732;2018-10-29;;2018;10;29;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
199;Don't Stop Me Now - Remastered 2011;Queen;556294;2018-10-29;;2018;10;29;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Another One Bites The Dust - Remastered 2011;Queen;553306;2018-10-29;;2018;10;29;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
1;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;5664598;2018-10-30;;2018;10;30;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;MIA (feat. Drake);Bad Bunny;4209546;2018-10-30;;2018;10;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
3;Happier;Marshmello;3639124;2018-10-30;;2018;10;30;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Arms Around You (feat. Maluma & Swae Lee);XXXTENTACION;3590674;2018-10-30;;2018;10;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;3531731;2018-10-30;;2018;10;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Shallow;Lady Gaga;3424016;2018-10-30;;2018;10;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;ZEZE (feat. Travis Scott & Offset);Kodak Black;3177091;2018-10-30;;2018;10;30;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Without Me;Halsey;3150412;2018-10-30;;2018;10;30;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
9;SICKO MODE;Travis Scott;2798867;2018-10-30;;2018;10;30;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;Better;Khalid;2698130;2018-10-30;;2018;10;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;when the party's over;Billie Eilish;2383319;2018-10-30;;2018;10;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Mo Bamba;Sheck Wes;2378698;2018-10-30;;2018;10;30;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Promises (with Sam Smith);Calvin Harris;2323887;2018-10-30;;2018;10;30;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Eastside (with Halsey & Khalid);benny blanco;2310164;2018-10-30;;2018;10;30;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Girls Like You (feat. Cardi B);Maroon 5;2226451;2018-10-30;;2018;10;30;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
16;In My Mind;Dynoro;2185778;2018-10-30;;2018;10;30;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17;Lucid Dreams;Juice WRLD;2142535;2018-10-30;;2018;10;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Kiss and Make Up;Dua Lipa;2139457;2018-10-30;;2018;10;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Be Alright;Dean Lewis;2094049;2018-10-30;;2018;10;30;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
20;Falling Down - Bonus Track;Lil Peep;2036287;2018-10-30;;2018;10;30;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Drip Too Hard (Lil Baby & Gunna);Lil Baby;2020752;2018-10-30;;2018;10;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Woman Like Me (feat. Nicki Minaj);Little Mix;1989898;2018-10-30;;2018;10;30;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;I Love It (& Lil Pump);Kanye West;1986269;2018-10-30;;2018;10;30;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;SAD!;XXXTENTACION;1980480;2018-10-30;;2018;10;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Moonlight;XXXTENTACION;1881095;2018-10-30;;2018;10;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;Better Now;Post Malone;1867665;2018-10-30;;2018;10;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Let You Love Me;Rita Ora;1780447;2018-10-30;;2018;10;30;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;In My Feelings;Drake;1778448;2018-10-30;;2018;10;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
29;Sweet but Psycho;Ava Max;1751927;2018-10-30;;2018;10;30;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Vaina Loca;Ozuna;1713529;2018-10-30;;2018;10;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
31;BEBE;6ix9ine;1641179;2018-10-30;;2018;10;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;I Like It;Cardi B;1618105;2018-10-30;;2018;10;30;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;Taste (feat. Offset);Tyga;1583234;2018-10-30;;2018;10;30;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;No Stylist (feat. Drake);French Montana;1582424;2018-10-30;;2018;10;30;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Natural;Imagine Dragons;1522446;2018-10-30;;2018;10;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
36;Youngblood;5 Seconds of Summer;1518615;2018-10-30;;2018;10;30;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;Electricity (with Dua Lipa);Silk City;1500995;2018-10-30;;2018;10;30;5;pop dance;tropical house;house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Suncity (feat. Empress Of);Khalid;1497446;2018-10-30;;2018;10;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;FEFE (feat. Nicki Minaj & Murda Beatz);6ix9ine;1460483;2018-10-30;;2018;10;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Fine China;Future;1452159;2018-10-30;;2018;10;30;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;Beautiful (feat. Camila Cabello);Bazzi;1445329;2018-10-30;;2018;10;30;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Te Boté - Remix;Nio Garcia;1426392;2018-10-30;;2018;10;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
43;High Hopes;Panic! At The Disco;1413792;2018-10-30;;2018;10;30;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
44;rockstar (feat. 21 Savage);Post Malone;1402174;2018-10-30;;2018;10;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Always Remember Us This Way;Lady Gaga;1397222;2018-10-30;;2018;10;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Jocelyn Flores;XXXTENTACION;1367383;2018-10-30;;2018;10;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
47;Nonstop;Drake;1363098;2018-10-30;;2018;10;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;This Feeling (feat. Kelsea Ballerini);The Chainsmokers;1354912;2018-10-30;;2018;10;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Ruin My Life;Zara Larsson;1343007;2018-10-30;edm;2018;10;30;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Love Someone;Lukas Graham;1332438;2018-10-30;;2018;10;30;3;scandipop;pop;danish pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Cuando Te Besé;Becky G;1328956;2018-10-30;;2018;10;30;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
52;Quiere Beber;Anuel AA;1321570;2018-10-30;;2018;10;30;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
53;Money;Cardi B;1289027;2018-10-30;;2018;10;30;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
54;Rise;Jonas Blue;1231411;2018-10-30;;2018;10;30;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Lucky You (feat. Joyner Lucas);Eminem;1212297;2018-10-30;;2018;10;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;changes;XXXTENTACION;1190453;2018-10-30;;2018;10;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;1187151;2018-10-30;;2018;10;30;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Body (feat. brando);Loud Luxury;1184385;2018-10-30;;2018;10;30;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Noticed;Lil Mosey;1182441;2018-10-30;;2018;10;30;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Wake Up in the Sky;Gucci Mane;1178202;2018-10-30;;2018;10;30;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
61;Never Recover (Lil Baby & Gunna, Drake);Lil Baby;1168372;2018-10-30;;2018;10;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
62;Solo (feat. Demi Lovato);Clean Bandit;1161767;2018-10-30;;2018;10;30;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;No Es Justo;J Balvin;1154012;2018-10-30;;2018;10;30;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
64;God's Plan;Drake;1152438;2018-10-30;;2018;10;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;Shotgun;George Ezra;1148075;2018-10-30;;2018;10;30;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
66;One Kiss (with Dua Lipa);Calvin Harris;1142874;2018-10-30;;2018;10;30;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;lovely (with Khalid);Billie Eilish;1140291;2018-10-30;;2018;10;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;2002;Anne-Marie;1105186;2018-10-30;;2018;10;30;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Amigos Con Derechos;Reik;1104124;2018-10-30;;2018;10;30;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
70;Venom - Music From The Motion Picture;Eminem;1089560;2018-10-30;;2018;10;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;Shape of You;Ed Sheeran;1052876;2018-10-30;;2018;10;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Psycho (feat. Ty Dolla $ign);Post Malone;1052631;2018-10-30;;2018;10;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;God is a woman;Ariana Grande;1043032;2018-10-30;;2018;10;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;no tears left to cry;Ariana Grande;1039650;2018-10-30;;2018;10;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Imposible;Luis Fonsi;1038298;2018-10-30;;2018;10;30;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
76;Mala Mía;Maluma;1035054;2018-10-30;;2018;10;30;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
77;Leave Me Alone;Flipp Dinero;1032509;2018-10-30;;2018;10;30;6;melodic rap;trap;vapor trap;rap;southern hip hop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
78;breathin;Ariana Grande;1020246;2018-10-30;;2018;10;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Sin Pijama;Becky G;1017629;2018-10-30;;2018;10;30;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
80;Fuck Love (feat. Trippie Redd);XXXTENTACION;1008175;2018-10-30;;2018;10;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;There's No Way (feat. Julia Michaels);Lauv;1007954;2018-10-30;;2018;10;30;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Believer;Imagine Dragons;1006537;2018-10-30;;2018;10;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
83;Happy Now;Kygo;996727;2018-10-30;;2018;10;30;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Waste It On Me (feat. BTS);Steve Aoki;987347;2018-10-30;;2018;10;30;6;edm;pop dance;electro house;tropical house;dance pop;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Thunderclouds;Sia;976895;2018-10-30;;2018;10;30;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Perfect;Ed Sheeran;966382;2018-10-30;;2018;10;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Jackie Chan;Tiësto;959772;2018-10-30;dance pop;2018;10;30;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;Ya No Tiene Novio;Sebastian Yatra;959753;2018-10-30;;2018;10;30;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
89;Bohemian Rhapsody - Remastered 2011;Queen;957720;2018-10-30;;2018;10;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
90;IDGAF;Dua Lipa;955736;2018-10-30;;2018;10;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Culpables;KAROL G;947611;2018-10-30;;2018;10;30;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
92;Goodbye (feat. Nicki Minaj & Willy William);Jason Derulo;919250;2018-10-30;;2018;10;30;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Havana (feat. Young Thug);Camila Cabello;907858;2018-10-30;;2018;10;30;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;STOOPID;6ix9ine;894615;2018-10-30;;2018;10;30;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;Back To You - From 13 Reasons Why – Season 2 Soundtrack;Selena Gomez;894266;2018-10-30;;2018;10;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Happy Now;Zedd;890318;2018-10-30;electropop;2018;10;30;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;The Middle;Zedd;878676;2018-10-30;electropop;2018;10;30;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;New Rules;Dua Lipa;877280;2018-10-30;;2018;10;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Thunder;Imagine Dragons;875633;2018-10-30;;2018;10;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
100;I Fall Apart;Post Malone;869952;2018-10-30;;2018;10;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Ibiza;Ozuna;863999;2018-10-30;;2018;10;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
102;Yes Indeed;Lil Baby;862159;2018-10-30;;2018;10;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;FRIENDS;Marshmello;855949;2018-10-30;;2018;10;30;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Trip;Ella Mai;855160;2018-10-30;;2018;10;30;8;pop r&b;uk contemporary r&b;r&b;pop;post-teen pop;urban contemporary;dance pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
105;Saturday Nights;Khalid;854323;2018-10-30;;2018;10;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Say My Name;David Guetta;853306;2018-10-30;;2018;10;30;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;SLOW DANCING IN THE DARK;Joji;851717;2018-10-30;;2018;10;30;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
108;No Brainer;DJ Khaled;827147;2018-10-30;;2018;10;30;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
109;I Like Me Better;Lauv;822899;2018-10-30;;2018;10;30;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;Celoso;Lele Pons;812437;2018-10-30;;2018;10;30;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Everybody Dies In Their Nightmares;XXXTENTACION;805184;2018-10-30;;2018;10;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;Mona Lisa (feat. Kendrick Lamar);Lil Wayne;802884;2018-10-30;;2018;10;30;5;rap;pop rap;new orleans rap;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
113;Too Good At Goodbyes;Sam Smith;800800;2018-10-30;;2018;10;30;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Love Lies (with Normani);Khalid;797805;2018-10-30;;2018;10;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;Toda - Remix;Alex Rose;796752;2018-10-30;;2018;10;30;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
116;Asesina;Brytiago;791780;2018-10-30;;2018;10;30;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
117;All Girls Are The Same;Juice WRLD;789450;2018-10-30;;2018;10;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;I'm a Mess;Bebe Rexha;787383;2018-10-30;;2018;10;30;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;783922;2018-10-30;;2018;10;30;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;Killshot;Eminem;783314;2018-10-30;;2018;10;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;Diamond Heart;Alan Walker;781059;2018-10-30;;2018;10;30;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;New Patek;Lil Uzi Vert;780904;2018-10-30;;2018;10;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;STARGAZING;Travis Scott;778779;2018-10-30;;2018;10;30;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Say You Won't Let Go;James Arthur;768547;2018-10-30;;2018;10;30;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;1999;Charli XCX;768026;2018-10-30;;2018;10;30;9;electropop;dance pop;uk pop;metropopolis;pop;candy pop;hyperpop;art pop;post-teen pop;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
126;Topanga;Trippie Redd;760771;2018-10-30;;2018;10;30;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
127;Lean Wit Me;Juice WRLD;758381;2018-10-30;;2018;10;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Born To Be Yours;Kygo;758026;2018-10-30;;2018;10;30;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Clandestino;Shakira;756404;2018-10-30;;2018;10;30;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
