Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
19;The London (feat. J. Cole & Travis Scott);Young Thug;2083143;2019-06-25;;2019;6;25;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
20;Call You Mine (feat. Bebe Rexha);The Chainsmokers;2076532;2019-06-25;;2019;6;25;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy);Martin Garrix;2058599;2019-06-25;;2019;6;25;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Cross Me (feat. Chance the Rapper & PnB Rock);Ed Sheeran;2023538;2019-06-25;;2019;6;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;No Guidance (feat. Drake);Chris Brown;1995534;2019-06-25;;2019;6;25;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
24;SOS (feat. Aloe Blacc);Avicii;1913725;2019-06-25;;2019;6;25;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Truth Hurts;Lizzo;1904525;2019-06-25;;2019;6;25;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;7 rings;Ariana Grande;1871033;2019-06-25;;2019;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Loco Contigo (with J. Balvin & Tyga);DJ Snake;1836484;2019-06-25;;2019;6;25;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;Ransom;Lil Tecca;1769803;2019-06-25;;2019;6;25;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Talk (feat. Disclosure);Khalid;1732835;2019-06-25;;2019;6;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;No Me Conoce - Remix;Jhay Cortez;1709443;2019-06-25;;2019;6;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
31;Heaven;Avicii;1691156;2019-06-25;;2019;6;25;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Shallow;Lady Gaga;1682299;2019-06-25;;2019;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Rodeo;Lil Nas X;1641196;2019-06-25;;2019;6;25;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;11 PM;Maluma;1637954;2019-06-25;;2019;6;25;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
35;EARFQUAKE;Tyler, The Creator;1628894;2019-06-25;;2019;6;25;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
36;Te Robaré;Nicky Jam;1626333;2019-06-25;;2019;6;25;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
37;One Thing Right;Marshmello;1595253;2019-06-25;;2019;6;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Only Human;Jonas Brothers;1563831;2019-06-25;;2019;6;25;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
39;Rescue Me;OneRepublic;1558650;2019-06-25;;2019;6;25;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
40;Wow.;Post Malone;1551331;2019-06-25;;2019;6;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Tilidin;Capital Bra;1542165;2019-06-25;;2019;6;25;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
42;Happier;Marshmello;1515102;2019-06-25;;2019;6;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Pa Mí - Remix;Dalex;1508599;2019-06-25;;2019;6;25;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
44;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;1503457;2019-06-25;;2019;6;25;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Tal Vez;Paulo Londra;1492461;2019-06-25;;2019;6;25;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
46;Con Altura;ROSALÍA;1481186;2019-06-25;;2019;6;25;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
47;Go Loko (feat. Tyga, Jon Z);YG;1464233;2019-06-25;;2019;6;25;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Verte Ir;DJ Luian;1450819;2019-06-25;;2019;6;25;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
49;when the party's over;Billie Eilish;1429911;2019-06-25;;2019;6;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;It's You;Ali Gatie;1418232;2019-06-25;;2019;6;25;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
51;Calma - Remix;Pedro Capó;1400724;2019-06-25;;2019;6;25;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;Don't Call Me Up;Mabel;1397487;2019-06-25;;2019;6;25;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;bury a friend;Billie Eilish;1343160;2019-06-25;;2019;6;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Runaway;Sebastian Yatra;1342506;2019-06-25;;2019;6;25;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
55;Suge;DaBaby;1325556;2019-06-25;;2019;6;25;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;Sweet but Psycho;Ava Max;1299204;2019-06-25;;2019;6;25;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;lovely (with Khalid);Billie Eilish;1295030;2019-06-25;;2019;6;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Without Me;Halsey;1286229;2019-06-25;;2019;6;25;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
59;Pop Out (feat. Lil Tjay);Polo G;1270609;2019-06-25;;2019;6;25;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Easier;5 Seconds of Summer;1265923;2019-06-25;;2019;6;25;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Dancing With A Stranger (with Normani);Sam Smith;1261937;2019-06-25;;2019;6;25;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;HP;Maluma;1254978;2019-06-25;;2019;6;25;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
63;Boy With Luv (feat. Halsey);BTS;1206404;2019-06-25;;2019;6;25;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;All Around The World (La La La);R3HAB;1184519;2019-06-25;;2019;6;25;9;pop dance;slap house;edm;dutch house;tropical house;progressive electro house;electro house;dance pop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;i'm so tired...;Lauv;1170989;2019-06-25;;2019;6;25;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Mother's Daughter;Miley Cyrus;1167922;2019-06-25;;2019;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;thank u, next;Ariana Grande;1164293;2019-06-25;;2019;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Mad Love;Mabel;1157585;2019-06-25;;2019;6;25;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Contra La Pared;Sean Paul;1145292;2019-06-25;;2019;6;25;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
70;Cuaderno;Dalex;1145138;2019-06-25;;2019;6;25;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
71;High Hopes;Panic! At The Disco;1114648;2019-06-25;;2019;6;25;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
72;Eastside (with Halsey & Khalid);benny blanco;1105902;2019-06-25;;2019;6;25;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Find U Again (feat. Camila Cabello);Mark Ronson;1079375;2019-06-25;;2019;6;25;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
74;Shape of You;Ed Sheeran;1053312;2019-06-25;;2019;6;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Que Mas Pues - Remix;Sech;1048062;2019-06-25;;2019;6;25;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
76;Here With Me;Marshmello;1047665;2019-06-25;;2019;6;25;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Lalala;Y2K;1040799;2019-06-25;;2019;6;25;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;1038770;2019-06-25;;2019;6;25;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
79;Bohemian Rhapsody - Remastered 2011;Queen;1030233;2019-06-25;;2019;6;25;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
80;Sanctuary;Joji;1019377;2019-06-25;;2019;6;25;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
81;MIDDLE CHILD;J. Cole;1002025;2019-06-25;;2019;6;25;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Better;Khalid;1000245;2019-06-25;;2019;6;25;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;rockstar (feat. 21 Savage);Post Malone;999518;2019-06-25;;2019;6;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;wish you were gay;Billie Eilish;998680;2019-06-25;;2019;6;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Ritual;Tiësto;992848;2019-06-25;dance pop;2019;6;25;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86;Believer;Imagine Dragons;979716;2019-06-25;;2019;6;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
87;Let Me Down Slowly;Alec Benjamin;966915;2019-06-25;;2019;6;25;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;So Am I;Ava Max;963697;2019-06-25;;2019;6;25;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Girls Like You (feat. Cardi B);Maroon 5;957618;2019-06-25;;2019;6;25;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
90;MIA (feat. Drake);Bad Bunny;951763;2019-06-25;;2019;6;25;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
91;break up with your girlfriend, i'm bored;Ariana Grande;945203;2019-06-25;;2019;6;25;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Better Now;Post Malone;944152;2019-06-25;;2019;6;25;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;SICKO MODE;Travis Scott;942173;2019-06-25;;2019;6;25;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;933948;2019-06-25;;2019;6;25;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
95;On My Way;Alan Walker;922720;2019-06-25;;2019;6;25;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;3 Nights;Dominic Fike;920542;2019-06-25;;2019;6;25;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
97;Going Bad (feat. Drake);Meek Mill;919150;2019-06-25;;2019;6;25;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
98;Kill This Love;BLACKPINK;915963;2019-06-25;;2019;6;25;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Lucid Dreams;Juice WRLD;909629;2019-06-25;;2019;6;25;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;SAD!;XXXTENTACION;908255;2019-06-25;;2019;6;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
101;Secreto;Anuel AA;895105;2019-06-25;;2019;6;25;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
102;MEGATRON;Nicki Minaj;893464;2019-06-25;;2019;6;25;6;queens hip hop;pop;dance pop;pop rap;hip pop;post-teen pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
103;Si Se Da;Myke Towers;890365;2019-06-25;;2019;6;25;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
104;Paradise;Bazzi;886435;2019-06-25;;2019;6;25;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;"A Whole New World (End Title) - From ""Aladdin""";ZAYN;884299;2019-06-25;;2019;6;25;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Pure Water (with Migos);Mustard;870936;2019-06-25;;2019;6;25;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Baila Baila Baila - Remix;Ozuna;868918;2019-06-25;;2019;6;25;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
108;Perfect;Ed Sheeran;854387;2019-06-25;;2019;6;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Youngblood;5 Seconds of Summer;847917;2019-06-25;;2019;6;25;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")";Kygo;841809;2019-06-25;;2019;6;25;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Te Soñé De Nuevo;Ozuna;831529;2019-06-25;;2019;6;25;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
112;Te Vi;Piso 21;829984;2019-06-25;;2019;6;25;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
113;I Like Me Better;Lauv;821334;2019-06-25;;2019;6;25;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Be Alright;Dean Lewis;820881;2019-06-25;;2019;6;25;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
115;Moonlight;XXXTENTACION;820049;2019-06-25;;2019;6;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
116;In My Mind;Dynoro;811736;2019-06-25;;2019;6;25;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;Adan y Eva;Paulo Londra;800864;2019-06-25;;2019;6;25;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
118;Baila Baila Baila;Ozuna;800236;2019-06-25;;2019;6;25;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
119;Thunder;Imagine Dragons;797226;2019-06-25;;2019;6;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
120;Sanguine Paradise;Lil Uzi Vert;793651;2019-06-25;;2019;6;25;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;Olabilir;MERO;793421;2019-06-25;;2019;6;25;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
122;On A Roll;Ashley O;791629;2019-06-25;strut;2019;6;25;10;dance pop;electropop;pop;post-teen pop;escape room;indie poptimism;art pop;hyperpop;metropopolis;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
123;I Like It;Cardi B;789128;2019-06-25;;2019;6;25;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
124;Who Do You Love;The Chainsmokers;783799;2019-06-25;;2019;6;25;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Murder On My Mind;YNW Melly;782572;2019-06-25;;2019;6;25;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
126;2002;Anne-Marie;778013;2019-06-25;;2019;6;25;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;you should see me in a crown;Billie Eilish;776683;2019-06-25;;2019;6;25;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;The Git Up;Blanco Brown;768355;2019-06-25;;2019;6;25;1;country rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
129;Body (feat. brando);Loud Luxury;766319;2019-06-25;;2019;6;25;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;Giant (with Rag'n'Bone Man);Calvin Harris;763540;2019-06-25;;2019;6;25;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Jocelyn Flores;XXXTENTACION;763025;2019-06-25;;2019;6;25;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Don't Stop Me Now - Remastered 2011;Queen;762369;2019-06-25;;2019;6;25;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
133;La Boca;Mau y Ricky;750168;2019-06-25;;2019;6;25;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
134;Taste (feat. Offset);Tyga;749907;2019-06-25;;2019;6;25;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
135;God's Plan;Drake;748837;2019-06-25;;2019;6;25;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
136;Say You Won't Let Go;James Arthur;743586;2019-06-25;;2019;6;25;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Aullando;Wisin & Yandel;740546;2019-06-25;;2019;6;25;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
138;Drip Too Hard (Lil Baby & Gunna);Lil Baby;732527;2019-06-25;;2019;6;25;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
139;Focus (feat. 21 Savage);Bazzi;732502;2019-06-25;;2019;6;25;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Bad Liar;Imagine Dragons;728259;2019-06-25;;2019;6;25;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
141;Close To Me (with Diplo) (feat. Swae Lee);Ellie Goulding;727393;2019-06-25;;2019;6;25;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;All Day And Night - Jax Jones & Martin Solveig Present Europa;Jax Jones;714277;2019-06-25;electro house;2019;6;25;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Post Malone (feat. RANI);Sam Feldt;713693;2019-06-25;;2019;6;25;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Homicide (feat. Eminem);Logic;713626;2019-06-25;;2019;6;25;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Lost In Japan;Shawn Mendes;713100;2019-06-25;;2019;6;25;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Amor Genuino;Ozuna;712385;2019-06-25;;2019;6;25;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
147;Look Back at It;A Boogie Wit da Hoodie;712310;2019-06-25;;2019;6;25;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;Photograph;Ed Sheeran;704828;2019-06-25;;2019;6;25;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Another One Bites The Dust - Remastered 2011;Queen;700894;2019-06-25;;2019;6;25;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
150;Sixteen;Ellie Goulding;699551;2019-06-25;;2019;6;25;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Get You The Moon (feat. Snøw);Kina;695889;2019-06-25;;2019;6;25;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;Closer;The Chainsmokers;695526;2019-06-25;;2019;6;25;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Clout (feat. Cardi B);Offset;692874;2019-06-25;;2019;6;25;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
154;Havana (feat. Young Thug);Camila Cabello;689985;2019-06-25;;2019;6;25;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;The Middle;Zedd;689641;2019-06-25;electropop;2019;6;25;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
