Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
169;Dior;Pop Smoke;693285;2020-03-30;;2020;3;30;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;Lights Up;Harry Styles;688688;2020-03-30;;2020;3;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;The Take (feat. Chris Brown);Tory Lanez;682748;2020-03-30;;2020;3;30;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
172;Medusa;Jhay Cortez;682067;2020-03-30;;2020;3;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
173;Alone, Pt. II;Alan Walker;675676;2020-03-30;;2020;3;30;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
174;Money In The Grave (Drake ft. Rick Ross);Drake;673055;2020-03-30;;2020;3;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
175;All of Me;John Legend;671027;2020-03-30;;2020;3;30;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
176;Hate Me (with Juice WRLD);Ellie Goulding;669169;2020-03-30;;2020;3;30;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Let Me Down Slowly;Alec Benjamin;667370;2020-03-30;;2020;3;30;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Takeaway;The Chainsmokers;665254;2020-03-30;;2020;3;30;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;Higher Love;Kygo;664875;2020-03-30;;2020;3;30;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Sweet but Psycho;Ava Max;664444;2020-03-30;;2020;3;30;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Jangueo;Alex Rose;662998;2020-03-30;;2020;3;30;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
182;Eastside (with Halsey & Khalid);benny blanco;660535;2020-03-30;;2020;3;30;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;The Less I Know The Better;Tame Impala;657517;2020-03-30;;2020;3;30;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
184;Dancing With A Stranger (with Normani);Sam Smith;655499;2020-03-30;;2020;3;30;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Youngblood;5 Seconds of Summer;655028;2020-03-30;;2020;3;30;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Be Alright;Dean Lewis;651797;2020-03-30;;2020;3;30;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
187;Better Now;Post Malone;649856;2020-03-30;;2020;3;30;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;i love you;Billie Eilish;645858;2020-03-30;;2020;3;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Fantasias - Remix;Rauw Alejandro;645141;2020-03-30;;2020;3;30;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
190;I Like Me Better;Lauv;642682;2020-03-30;;2020;3;30;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Lo Mein;Lil Uzi Vert;639440;2020-03-30;;2020;3;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;Piece Of Your Heart;MEDUZA;639339;2020-03-30;;2020;3;30;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Starboy;The Weeknd;639304;2020-03-30;;2020;3;30;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
194;If I Can't Have You;Shawn Mendes;636290;2020-03-30;;2020;3;30;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Teeth;5 Seconds of Summer;635209;2020-03-30;;2020;3;30;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;changes;XXXTENTACION;632542;2020-03-30;;2020;3;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;XO Tour Llif3;Lil Uzi Vert;632056;2020-03-30;;2020;3;30;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;thank u, next;Ariana Grande;631903;2020-03-30;;2020;3;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Kings & Queens;Ava Max;630553;2020-03-30;;2020;3;30;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Cradles;Sub Urban;630333;2020-03-30;;2020;3;30;1;modern indie pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Blinding Lights;The Weeknd;6481487;2020-03-31;;2020;3;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2;Don't Start Now;Dua Lipa;5181871;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Roses - Imanbek Remix;SAINt JHN;4519239;2020-03-31;;2020;3;31;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;The Box;Roddy Ricch;4436731;2020-03-31;;2020;3;31;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Dance Monkey;Tones And I;4131212;2020-03-31;;2020;3;31;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;death bed (coffee for your head);Powfu;3913903;2020-03-31;;2020;3;31;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;Say So;Doja Cat;3472776;2020-03-31;;2020;3;31;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Break My Heart;Dua Lipa;3419761;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Intentions (feat. Quavo);Justin Bieber;3338159;2020-03-31;;2020;3;31;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Blueberry Faygo;Lil Mosey;3327474;2020-03-31;;2020;3;31;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Safaera;Bad Bunny;3107607;2020-03-31;;2020;3;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
12;Falling;Trevor Daniel;3032005;2020-03-31;;2020;3;31;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
13;Physical;Dua Lipa;2975529;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Sunday Best;Surfaces;2837536;2020-03-31;;2020;3;31;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
15;In Your Eyes;The Weeknd;2817291;2020-03-31;;2020;3;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
16;Supalonely;BENEE;2684551;2020-03-31;;2020;3;31;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;ROXANNE;Arizona Zervas;2641741;2020-03-31;;2020;3;31;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Tusa;KAROL G;2443308;2020-03-31;;2020;3;31;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
19;Someone You Loved;Lewis Capaldi;2433923;2020-03-31;;2020;3;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Circles;Post Malone;2340259;2020-03-31;;2020;3;31;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Yo Perreo Sola;Bad Bunny;2313815;2020-03-31;;2020;3;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
22;Rojo;J Balvin;2255071;2020-03-31;;2020;3;31;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;La Difícil;Bad Bunny;2155030;2020-03-31;;2020;3;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
24;Adore You;Harry Styles;2115949;2020-03-31;;2020;3;31;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Savage;Megan Thee Stallion;2047479;2020-03-31;;2020;3;31;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Memories;Maroon 5;2014740;2020-03-31;;2020;3;31;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
27;After Hours;The Weeknd;1970184;2020-03-31;;2020;3;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
28;BELIEVE IT;PARTYNEXTDOOR;1967230;2020-03-31;;2020;3;31;7;toronto rap;rap;r&b;pop rap;pop;trap;urban contemporary;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
29;Godzilla (feat. Juice WRLD);Eminem;1933177;2020-03-31;;2020;3;31;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Turks (feat. Travis Scott);NAV;1888282;2020-03-31;;2020;3;31;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
31;Si Veo a Tu Mamá;Bad Bunny;1866381;2020-03-31;;2020;3;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
32;bad guy;Billie Eilish;1865288;2020-03-31;;2020;3;31;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;everything i wanted;Billie Eilish;1843368;2020-03-31;;2020;3;31;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Ignorantes;Bad Bunny;1821450;2020-03-31;;2020;3;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
35;Boss Bitch;Doja Cat;1808760;2020-03-31;;2020;3;31;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Life Is Good (feat. Drake);Future;1781971;2020-03-31;;2020;3;31;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;WHATS POPPIN;Jack Harlow;1749304;2020-03-31;;2020;3;31;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Before You Go;Lewis Capaldi;1744943;2020-03-31;;2020;3;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Yummy;Justin Bieber;1640843;2020-03-31;;2020;3;31;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Señorita;Shawn Mendes;1615255;2020-03-31;;2020;3;31;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Amarillo;J Balvin;1577865;2020-03-31;;2020;3;31;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
42;Morado;J Balvin;1563198;2020-03-31;;2020;3;31;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
43;Like It Is;Kygo;1474371;2020-03-31;;2020;3;31;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Tattoo;Rauw Alejandro;1414977;2020-03-31;;2020;3;31;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
45;Sigues Con El;Dímelo Flow;1402461;2020-03-31;;2020;3;31;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
46;Heartless;The Weeknd;1370161;2020-03-31;;2020;3;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
47;Vete;Bad Bunny;1361052;2020-03-31;;2020;3;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
48;lovely (with Khalid);Billie Eilish;1359647;2020-03-31;;2020;3;31;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;You should be sad;Halsey;1354523;2020-03-31;;2020;3;31;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
50;La Santa;Bad Bunny;1343269;2020-03-31;;2020;3;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;High Fashion (feat. Mustard);Roddy Ricch;1331015;2020-03-31;;2020;3;31;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;My Oh My (feat. DaBaby);Camila Cabello;1279194;2020-03-31;;2020;3;31;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Lose Control;MEDUZA;1271185;2020-03-31;;2020;3;31;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1265658;2020-03-31;;2020;3;31;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Skechers;DripReport;1263847;2020-03-31;;2020;3;31;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;CITY OF ANGELS;24kGoldn;1262330;2020-03-31;;2020;3;31;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Moral of the Story;Ashe;1261095;2020-03-31;;2020;3;31;5;pop;alt z;electropop;post-teen pop;indie pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Ride It;Regard;1254295;2020-03-31;;2020;3;31;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;RITMO (Bad Boys For Life);Black Eyed Peas;1252040;2020-03-31;;2020;3;31;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;If the World Was Ending - feat. Julia Michaels;JP Saxe;1240099;2020-03-31;;2020;3;31;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
61;hot girl bummer;blackbear;1218478;2020-03-31;;2020;3;31;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
62;I Don't Care (with Justin Bieber);Ed Sheeran;1200750;2020-03-31;;2020;3;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Diosa;Myke Towers;1178551;2020-03-31;;2020;3;31;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
64;Stupid Love;Lady Gaga;1168088;2020-03-31;;2020;3;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;1155063;2020-03-31;;2020;3;31;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;Save Your Tears;The Weeknd;1136180;2020-03-31;;2020;3;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
67;10,000 Hours (with Justin Bieber);Dan + Shay;1129610;2020-03-31;;2020;3;31;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Lucid Dreams;Juice WRLD;1126309;2020-03-31;;2020;3;31;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;when the party's over;Billie Eilish;1105256;2020-03-31;;2020;3;31;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Levitating;Dua Lipa;1102314;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;P2;Lil Uzi Vert;1092548;2020-03-31;;2020;3;31;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;No Time To Die;Billie Eilish;1085332;2020-03-31;;2020;3;31;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Hallucinate;Dua Lipa;1071639;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Like That (feat. Gucci Mane);Doja Cat;1068518;2020-03-31;;2020;3;31;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Hola - Remix;Dalex;1054532;2020-03-31;;2020;3;31;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
76;Know Your Worth;Khalid;1036919;2020-03-31;;2020;3;31;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Suicidal (Remix) [feat. Juice WRLD];YNW Melly;1016970;2020-03-31;;2020;3;31;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Forever (feat. Post Malone & Clever);Justin Bieber;1015669;2020-03-31;;2020;3;31;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;What If I Told You That I Love You;Ali Gatie;1014693;2020-03-31;;2020;3;31;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;That Way - Bonus Track;Lil Uzi Vert;1004433;2020-03-31;;2020;3;31;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;Never Seen the Rain;Tones And I;1000350;2020-03-31;;2020;3;31;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Beautiful People (feat. Khalid);Ed Sheeran;999344;2020-03-31;;2020;3;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;HIGHEST IN THE ROOM;Travis Scott;978845;2020-03-31;;2020;3;31;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Breaking Me;Topic;966626;2020-03-31;;2020;3;31;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;To Die For;Sam Smith;965214;2020-03-31;;2020;3;31;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;In Your Eyes (feat. Alida);Alida;962106;2020-03-31;;2020;3;31;1;norwegian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;Shallow;Lady Gaga;959007;2020-03-31;;2020;3;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Hardest To Love;The Weeknd;954974;2020-03-31;;2020;3;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
89;Pretty Please;Dua Lipa;952611;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Ballin' (with Roddy Ricch);Mustard;950944;2020-03-31;;2020;3;31;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
91;It's You;Ali Gatie;950655;2020-03-31;;2020;3;31;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
92;Lalala;Y2K;943527;2020-03-31;;2020;3;31;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Falling;Harry Styles;943359;2020-03-31;;2020;3;31;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Myron;Lil Uzi Vert;941373;2020-03-31;;2020;3;31;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
95;What A Man Gotta Do;Jonas Brothers;930929;2020-03-31;;2020;3;31;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
96;Believer;Imagine Dragons;906145;2020-03-31;;2020;3;31;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
97;Lose You To Love Me;Selena Gomez;905052;2020-03-31;;2020;3;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Cool;Dua Lipa;904123;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;rockstar (feat. 21 Savage);Post Malone;902565;2020-03-31;;2020;3;31;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
100;Love Again;Dua Lipa;900088;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
101;Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake);Lil Yachty;897297;2020-03-31;;2020;3;31;7;melodic rap;viral rap;rap;atl hip hop;trap;hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;7 rings;Ariana Grande;896732;2020-03-31;;2020;3;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Watermelon Sugar;Harry Styles;889813;2020-03-31;;2020;3;31;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Future Nostalgia;Dua Lipa;879774;2020-03-31;;2020;3;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Scared To Live;The Weeknd;877200;2020-03-31;;2020;3;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
106;Keii;Anuel AA;874620;2020-03-31;;2020;3;31;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
107;Get You The Moon (feat. Snøw);Kina;868961;2020-03-31;;2020;3;31;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;ily (i love you baby) (feat. Emilee);Surf Mesa;868243;2020-03-31;;2020;3;31;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;Suicidal;YNW Melly;860606;2020-03-31;;2020;3;31;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Maniac;Conan Gray;854930;2020-03-31;;2020;3;31;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
