Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
95;Ya No Tiene Novio;Sebastian Yatra;978609;2018-11-14;;2018;11;14;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
96;Lucky You (feat. Joyner Lucas);Eminem;971212;2018-11-14;;2018;11;14;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;No Es Justo;J Balvin;968160;2018-11-14;;2018;11;14;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
98;Fuck Love (feat. Trippie Redd);XXXTENTACION;963536;2018-11-14;;2018;11;14;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;POP/STARS;K/DA;960568;2018-11-14;;2018;11;14;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Culpables;KAROL G;950469;2018-11-14;;2018;11;14;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
101;Bubalu;Becky G;946931;2018-11-14;;2018;11;14;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
102;Psycho (feat. Ty Dolla $ign);Post Malone;946341;2018-11-14;;2018;11;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Mala Mía;Maluma;945163;2018-11-14;;2018;11;14;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
104;Perfect;Ed Sheeran;932241;2018-11-14;;2018;11;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Space Cadet (feat. Gunna);Metro Boomin;921545;2018-11-14;;2018;11;14;5;rap;trap;pop rap;southern hip hop;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
106;I Found You (with Calvin Harris);benny blanco;915070;2018-11-14;;2018;11;14;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
107;The Middle;Zedd;912368;2018-11-14;electropop;2018;11;14;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Thunderclouds;Sia;910362;2018-11-14;;2018;11;14;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Sin Pijama;Becky G;908223;2018-11-14;;2018;11;14;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
110;All I Want for Christmas Is You;Mariah Carey;907374;2018-11-14;;2018;11;14;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
111;There's No Way (feat. Julia Michaels);Lauv;901226;2018-11-14;;2018;11;14;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;I Fall Apart;Post Malone;896644;2018-11-14;;2018;11;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;New Rules;Dua Lipa;890117;2018-11-14;;2018;11;14;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Quiere Beber;Anuel AA;889159;2018-11-14;;2018;11;14;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
115;Havana (feat. Young Thug);Camila Cabello;884092;2018-11-14;;2018;11;14;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Back To You - From 13 Reasons Why – Season 2 Soundtrack;Selena Gomez;874235;2018-11-14;;2018;11;14;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Thunder;Imagine Dragons;868448;2018-11-14;;2018;11;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
118;Noticed;Lil Mosey;865076;2018-11-14;;2018;11;14;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;FRIENDS;Marshmello;851995;2018-11-14;;2018;11;14;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120;I Like Me Better;Lauv;845139;2018-11-14;;2018;11;14;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;REEL IT IN;Aminé;841100;2018-11-14;;2018;11;14;5;portland hip hop;rap;pop rap;hip hop;underground hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
122;idontwannabeyouanymore;Billie Eilish;833813;2018-11-14;;2018;11;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Goodbye (feat. Nicki Minaj & Willy William);Jason Derulo;831401;2018-11-14;;2018;11;14;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Ibiza;Ozuna;820497;2018-11-14;;2018;11;14;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;Jackie Chan;Tiësto;818476;2018-11-14;dance pop;2018;11;14;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
126;Say You Won't Let Go;James Arthur;811311;2018-11-14;;2018;11;14;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Say My Name;David Guetta;809041;2018-11-14;;2018;11;14;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Too Good At Goodbyes;Sam Smith;799455;2018-11-14;;2018;11;14;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
129;Asesina - Remix;Brytiago;793202;2018-11-14;;2018;11;14;5;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
130;Happy Now;Zedd;786477;2018-11-14;electropop;2018;11;14;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Venom - Music From The Motion Picture;Eminem;784184;2018-11-14;;2018;11;14;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Everybody Dies In Their Nightmares;XXXTENTACION;775053;2018-11-14;;2018;11;14;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
133;Yes Indeed;Lil Baby;771522;2018-11-14;;2018;11;14;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;766212;2018-11-14;;2018;11;14;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
135;Closer;The Chainsmokers;766031;2018-11-14;;2018;11;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;I'm a Mess;Bebe Rexha;751131;2018-11-14;;2018;11;14;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Empty Space;James Arthur;750780;2018-11-14;;2018;11;14;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Toda - Remix;Alex Rose;749469;2018-11-14;;2018;11;14;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
139;Love Lies (with Normani);Khalid;748762;2018-11-14;;2018;11;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;740488;2018-11-14;;2018;11;14;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;All Girls Are The Same;Juice WRLD;740389;2018-11-14;;2018;11;14;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;XO Tour Llif3;Lil Uzi Vert;733720;2018-11-14;;2018;11;14;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;ocean eyes;Billie Eilish;728567;2018-11-14;;2018;11;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Celoso;Lele Pons;718419;2018-11-14;;2018;11;14;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Look Alive (feat. Drake);BlocBoy JB;710825;2018-11-14;;2018;11;14;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
146;Lean Wit Me;Juice WRLD;708187;2018-11-14;;2018;11;14;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""";Imagine Dragons;708028;2018-11-14;;2018;11;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
148;Congratulations;Post Malone;706838;2018-11-14;;2018;11;14;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Born To Be Yours;Kygo;706211;2018-11-14;;2018;11;14;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Diamond Heart;Alan Walker;704811;2018-11-14;;2018;11;14;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
151;STARGAZING;Travis Scott;700935;2018-11-14;;2018;11;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;No Brainer;DJ Khaled;699165;2018-11-14;;2018;11;14;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;Adictiva;Daddy Yankee;692900;2018-11-14;;2018;11;14;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
154;PPP;Kevin Roldan;691206;2018-11-14;;2018;11;14;6;reggaeton colombiano;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
155;Calma - Remix;Pedro Capó;689158;2018-11-14;;2018;11;14;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
156;Thinking out Loud;Ed Sheeran;687486;2018-11-14;;2018;11;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Nice For What;Drake;685374;2018-11-14;;2018;11;14;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;IL CIELO NELLA STANZA (feat. NSTASIA);Salmo;683988;2018-11-14;;2018;11;14;3;rap sardegna;italian hip hop;italian underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Ocean (feat. Khalid);Martin Garrix;682038;2018-11-14;;2018;11;14;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Photograph;Ed Sheeran;681433;2018-11-14;;2018;11;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Veneno;Anitta;675429;2018-11-14;;2018;11;14;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
162;Trip;Ella Mai;673222;2018-11-14;;2018;11;14;8;pop r&b;uk contemporary r&b;r&b;pop;post-teen pop;urban contemporary;dance pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
163;Desconocidos;Mau y Ricky;673164;2018-11-14;;2018;11;14;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
164;Look At Me!;XXXTENTACION;672582;2018-11-14;;2018;11;14;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;REMEDY;Alesso;671947;2018-11-14;;2018;11;14;7;pop dance;edm;progressive electro house;tropical house;electro house;dance pop;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;In My Blood;Shawn Mendes;669980;2018-11-14;;2018;11;14;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Atrasadinha - Ao Vivo;Felipe Araújo;662489;2018-11-14;;2018;11;14;4;sertanejo pop;sertanejo universitario;sertanejo;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
168;Happier;Ed Sheeran;661533;2018-11-14;;2018;11;14;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Polaroid;Jonas Blue;659091;2018-11-14;;2018;11;14;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;goosebumps;Travis Scott;658359;2018-11-14;;2018;11;14;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
171;Créeme;KAROL G;654597;2018-11-14;;2018;11;14;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
172;Wonderwall - Remastered;Oasis;653159;2018-11-14;;2018;11;14;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
173;We Are The Champions - Remastered 2011;Queen;652439;2018-11-14;;2018;11;14;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
174;Clandestino;Shakira;652331;2018-11-14;;2018;11;14;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
175;Radio Ga Ga - Live Aid;Queen;649667;2018-11-14;;2018;11;14;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
176;Dip (feat. Nicki Minaj);Tyga;646989;2018-11-14;;2018;11;14;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
177;Crazy Little Thing Called Love - Remastered 2011;Queen;646905;2018-11-14;;2018;11;14;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
178;What Lovers Do;Maroon 5;644767;2018-11-14;;2018;11;14;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
179;CABRIOLET (feat. Sfera Ebbasta);Salmo;642791;2018-11-14;;2018;11;14;3;rap sardegna;italian hip hop;italian underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
180;Life is Beautiful;Lil Peep;641775;2018-11-14;;2018;11;14;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;I'm Yours;Jason Mraz;637009;2018-11-14;;2018;11;14;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
182;Love Scars 3;Trippie Redd;635520;2018-11-14;;2018;11;14;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Killshot;Eminem;634856;2018-11-14;;2018;11;14;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Young Dumb & Broke;Khalid;632371;2018-11-14;;2018;11;14;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;631134;2018-11-14;;2018;11;14;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Hipócrita;Anuel AA;630380;2018-11-14;;2018;11;14;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
187;bellyache;Billie Eilish;626667;2018-11-14;;2018;11;14;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Something Just Like This;The Chainsmokers;626417;2018-11-14;;2018;11;14;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Machine;Imagine Dragons;624336;2018-11-14;;2018;11;14;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;Está Rico;Marc Anthony;618836;2018-11-14;;2018;11;14;5;tropical;modern salsa;latin;latin pop;salsa;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
191;the remedy for a broken heart (why am I so in love);XXXTENTACION;618401;2018-11-14;;2018;11;14;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
192;HUMBLE.;Kendrick Lamar;615932;2018-11-14;;2018;11;14;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;STOOPID;6ix9ine;613523;2018-11-14;;2018;11;14;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
194;Silence;Marshmello;613184;2018-11-14;;2018;11;14;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;No Me Acuerdo;Thalia;612972;2018-11-14;;2018;11;14;4;mexican pop;latin pop;latin;dance pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
196;Nevermind;Dennis Lloyd;612734;2018-11-14;;2018;11;14;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;STAI ZITTO (feat. Fabri Fibra);Salmo;611053;2018-11-14;;2018;11;14;3;rap sardegna;italian hip hop;italian underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;Consequences - orchestra;Camila Cabello;607986;2018-11-14;;2018;11;14;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Mine;Bazzi;606878;2018-11-14;;2018;11;14;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Sex with My Ex;Lil Peep;605785;2018-11-14;;2018;11;14;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
1;thank u, next;Ariana Grande;7271348;2018-11-15;;2018;11;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Taki Taki (with Selena Gomez, Ozuna & Cardi B);DJ Snake;4806687;2018-11-15;;2018;11;15;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;MIA (feat. Drake);Bad Bunny;3622516;2018-11-15;;2018;11;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
4;Happier;Marshmello;3184192;2018-11-15;;2018;11;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Without Me;Halsey;3172779;2018-11-15;;2018;11;15;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
6;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;3058536;2018-11-15;;2018;11;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;SICKO MODE;Travis Scott;2896683;2018-11-15;;2018;11;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Shallow;Lady Gaga;2856323;2018-11-15;;2018;11;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Arms Around You (feat. Maluma & Swae Lee);XXXTENTACION;2756955;2018-11-15;;2018;11;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;ZEZE (feat. Travis Scott & Offset);Kodak Black;2723583;2018-11-15;;2018;11;15;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Bohemian Rhapsody - Remastered 2011;Queen;2620039;2018-11-15;;2018;11;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
12;BAD!;XXXTENTACION;2529105;2018-11-15;;2018;11;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Mo Bamba;Sheck Wes;2424341;2018-11-15;;2018;11;15;4;vapor trap;underground hip hop;trap;rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;when the party's over;Billie Eilish;2311980;2018-11-15;;2018;11;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Better;Khalid;2183937;2018-11-15;;2018;11;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Sweet but Psycho;Ava Max;2177463;2018-11-15;;2018;11;15;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Bad Liar;Imagine Dragons;2096356;2018-11-15;;2018;11;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
18;Girls Like You (feat. Cardi B);Maroon 5;2018853;2018-11-15;;2018;11;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
19;Eastside (with Halsey & Khalid);benny blanco;2018301;2018-11-15;;2018;11;15;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Lucid Dreams;Juice WRLD;1999085;2018-11-15;;2018;11;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Be Alright;Dean Lewis;1975758;2018-11-15;;2018;11;15;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
22;Falling Down - Bonus Track;Lil Peep;1970532;2018-11-15;;2018;11;15;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;In My Mind;Dynoro;1906729;2018-11-15;;2018;11;15;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24;Drip Too Hard (Lil Baby & Gunna);Lil Baby;1896236;2018-11-15;;2018;11;15;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Promises (with Sam Smith);Calvin Harris;1856746;2018-11-15;;2018;11;15;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Natural;Imagine Dragons;1844092;2018-11-15;;2018;11;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
27;Kiss and Make Up;Dua Lipa;1823755;2018-11-15;;2018;11;15;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Ruin My Life;Zara Larsson;1819174;2018-11-15;edm;2018;11;15;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Woman Like Me (feat. Nicki Minaj);Little Mix;1774248;2018-11-15;;2018;11;15;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;SAD!;XXXTENTACION;1768812;2018-11-15;;2018;11;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;Let You Love Me;Rita Ora;1757321;2018-11-15;;2018;11;15;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
