Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
172;El Efecto - Remix;Rauw Alejandro;654791;2020-06-17;;2020;6;17;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
173;Dancing With A Stranger (with Normani);Sam Smith;651579;2020-06-17;;2020;6;17;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;In Your Eyes (feat. Alida);Alida;651259;2020-06-17;;2020;6;17;1;norwegian pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Make You Mine;PUBLIC;650974;2020-06-17;;2020;6;17;1;indie rockism;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
176;thank u, next;Ariana Grande;648688;2020-06-17;;2020;6;17;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;LA CANCIÓN;J Balvin;647892;2020-06-17;;2020;6;17;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
178;Emotions 2.0;Ufo361;646161;2020-06-17;;2020;6;17;2;german cloud rap;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;Something Just Like This;The Chainsmokers;642814;2020-06-17;;2020;6;17;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Surrender;Natalie Taylor;641855;2020-06-17;acoustic pop;2020;6;17;10;alt z;indie cafe pop;pop;post-teen pop;electropop;indie poptimism;uk pop;pop rock;viral pop;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
181;Turks (with Gunna & ft. Travis Scott);NAV;641314;2020-06-17;;2020;6;17;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
182;Moonlight;XXXTENTACION;640777;2020-06-17;;2020;6;17;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Make It Rain;Pop Smoke;636769;2020-06-17;;2020;6;17;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;La Santa;Bad Bunny;635751;2020-06-17;;2020;6;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
185;High Hopes;Panic! At The Disco;632818;2020-06-17;;2020;6;17;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
186;BYE ME FUI;Bad Bunny;631140;2020-06-17;;2020;6;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
187;Better Now;Post Malone;627591;2020-06-17;;2020;6;17;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;Money In The Grave (Drake ft. Rick Ross);Drake;626882;2020-06-17;;2020;6;17;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
189;Like It Is;Kygo;625681;2020-06-17;;2020;6;17;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;My Oh My (feat. DaBaby);Camila Cabello;624624;2020-06-17;;2020;6;17;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Closer;The Chainsmokers;624262;2020-06-17;;2020;6;17;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;I'm Yours;Jason Mraz;620053;2020-06-17;;2020;6;17;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
193;Vete;Bad Bunny;619412;2020-06-17;;2020;6;17;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
194;Mariposa;Peach Tree Rascals;619101;2020-06-17;;2020;6;17;4;chill r&b;indie r&b;alternative r&b;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
195;Let Me Down Slowly;Alec Benjamin;617818;2020-06-17;;2020;6;17;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;All Girls Are The Same;Juice WRLD;617055;2020-06-17;;2020;6;17;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Piece Of Your Heart;MEDUZA;613668;2020-06-17;;2020;6;17;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Let Her Go;Passenger;612190;2020-06-17;;2020;6;17;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
199;If I Can't Have You;Shawn Mendes;611583;2020-06-17;;2020;6;17;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;What A Man Gotta Do;Jonas Brothers;608937;2020-06-17;;2020;6;17;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;ROCKSTAR (feat. Roddy Ricch);DaBaby;5069405;2020-06-18;;2020;6;18;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Blinding Lights;The Weeknd;4828645;2020-06-18;;2020;6;18;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
3;Roses - Imanbek Remix;SAINt JHN;4083131;2020-06-18;;2020;6;18;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;Rain On Me (with Ariana Grande);Lady Gaga;3483706;2020-06-18;;2020;6;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;death bed (coffee for your head);Powfu;3387641;2020-06-18;;2020;6;18;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Toosie Slide;Drake;3305465;2020-06-18;;2020;6;18;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Watermelon Sugar;Harry Styles;3123300;2020-06-18;;2020;6;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Party Girl;StaySolidRocky;2894033;2020-06-18;;2020;6;18;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Don't Start Now;Dua Lipa;2859984;2020-06-18;;2020;6;18;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;ily (i love you baby) (feat. Emilee);Surf Mesa;2773968;2020-06-18;;2020;6;18;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11;Break My Heart;Dua Lipa;2757890;2020-06-18;;2020;6;18;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Dance Monkey;Tones And I;2702778;2020-06-18;;2020;6;18;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Blueberry Faygo;Lil Mosey;2541949;2020-06-18;;2020;6;18;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Breaking Me;Topic;2448896;2020-06-18;;2020;6;18;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;THE SCOTTS;THE SCOTTS;2396191;2020-06-18;;2020;6;18;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Supalonely;BENEE;2389272;2020-06-18;;2020;6;18;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Savage Love (Laxed - Siren Beat);Jawsh 685;2363359;2020-06-18;;2020;6;18;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Stuck with U (with Justin Bieber);Ariana Grande;2360778;2020-06-18;;2020;6;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;The Box;Roddy Ricch;2312579;2020-06-18;;2020;6;18;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;GOOBA;6ix9ine;2246537;2020-06-18;;2020;6;18;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Intentions (feat. Quavo);Justin Bieber;2170021;2020-06-18;;2020;6;18;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Someone You Loved;Lewis Capaldi;2077675;2020-06-18;;2020;6;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Savage Remix (feat. Beyoncé);Beyoncé;1953397;2020-06-18;;2020;6;18;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
24;Sunday Best;Surfaces;1933881;2020-06-18;;2020;6;18;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
25;WHATS POPPIN;Jack Harlow;1920385;2020-06-18;;2020;6;18;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Falling;Trevor Daniel;1915492;2020-06-18;;2020;6;18;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
27;MAMACITA;Black Eyed Peas;1908295;2020-06-18;;2020;6;18;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;TROLLZ (with Nicki Minaj);6ix9ine;1826228;2020-06-18;;2020;6;18;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;In Your Eyes;The Weeknd;1781834;2020-06-18;;2020;6;18;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
30;Say So;Doja Cat;1750998;2020-06-18;;2020;6;18;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Circles;Post Malone;1721108;2020-06-18;;2020;6;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Before You Go;Lewis Capaldi;1717160;2020-06-18;;2020;6;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Play Date;Melanie Martinez;1710199;2020-06-18;;2020;6;18;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
34;TKN (feat. Travis Scott);ROSALÍA;1682399;2020-06-18;;2020;6;18;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
35;Lose Somebody;Kygo;1665951;2020-06-18;;2020;6;18;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Be Kind (with Halsey);Marshmello;1627962;2020-06-18;;2020;6;18;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;goosebumps;Travis Scott;1621576;2020-06-18;;2020;6;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;Life Is Good (feat. Drake);Future;1620419;2020-06-18;;2020;6;18;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
39;Tusa;KAROL G;1614409;2020-06-18;;2020;6;18;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
40;ROXANNE;Arizona Zervas;1603769;2020-06-18;;2020;6;18;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;Yo Perreo Sola;Bad Bunny;1583855;2020-06-18;;2020;6;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
42;Hasta Que Dios Diga;Anuel AA;1565733;2020-06-18;;2020;6;18;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
43;Adore You;Harry Styles;1560654;2020-06-18;;2020;6;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Relación;Sech;1513276;2020-06-18;;2020;6;18;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
45;Memories;Maroon 5;1510724;2020-06-18;;2020;6;18;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
46;Sour Candy (with BLACKPINK);Lady Gaga;1498724;2020-06-18;;2020;6;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Safaera;Bad Bunny;1494375;2020-06-18;;2020;6;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
48;Snow On Tha Bluff;J. Cole;1483921;2020-06-18;;2020;6;18;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;HIGHEST IN THE ROOM;Travis Scott;1477952;2020-06-18;;2020;6;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;Boss Bitch;Doja Cat;1475707;2020-06-18;;2020;6;18;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Kings & Queens;Ava Max;1466623;2020-06-18;;2020;6;18;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;SICKO MODE;Travis Scott;1457372;2020-06-18;;2020;6;18;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;La Jeepeta - Remix;Nio Garcia;1443927;2020-06-18;;2020;6;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
54;Señorita;Shawn Mendes;1419694;2020-06-18;;2020;6;18;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;After Party;Don Toliver;1383494;2020-06-18;;2020;6;18;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;bad guy;Billie Eilish;1343661;2020-06-18;;2020;6;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1332271;2020-06-18;;2020;6;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Rojo;J Balvin;1282544;2020-06-18;;2020;6;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
59;Tommy Lee (feat. Post Malone);Tyla Yaweh;1255845;2020-06-18;;2020;6;18;5;melodic rap;pop rap;trap;cali rap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
60;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;1238365;2020-06-18;;2020;6;18;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Elegí (feat. Dímelo Flow);Rauw Alejandro;1237690;2020-06-18;;2020;6;18;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
62;The Bigger Picture;Lil Baby;1220498;2020-06-18;;2020;6;18;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;PORFA;Feid;1209680;2020-06-18;;2020;6;18;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Favorito;Camilo;1203582;2020-06-18;;2020;6;18;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;Chicago Freestyle (feat. Giveon);Drake;1192529;2020-06-18;;2020;6;18;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
66;Ride It;Regard;1177683;2020-06-18;;2020;6;18;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;If the World Was Ending - feat. Julia Michaels;JP Saxe;1176884;2020-06-18;;2020;6;18;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
68;GO (feat. Juice WRLD);The Kid LAROI;1162998;2020-06-18;;2020;6;18;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;everything i wanted;Billie Eilish;1141499;2020-06-18;;2020;6;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;lovely (with Khalid);Billie Eilish;1123481;2020-06-18;;2020;6;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Lucid Dreams;Juice WRLD;1122831;2020-06-18;;2020;6;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;Godzilla (feat. Juice WRLD);Eminem;1104616;2020-06-18;;2020;6;18;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
73;Secrets;Regard;1089965;2020-06-18;;2020;6;18;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Physical;Dua Lipa;1067420;2020-06-18;;2020;6;18;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Shallow;Lady Gaga;1043472;2020-06-18;;2020;6;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;I Don't Care (with Justin Bieber);Ed Sheeran;1028826;2020-06-18;;2020;6;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;Caramelo;Ozuna;1021882;2020-06-18;;2020;6;18;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
78;hot girl bummer;blackbear;1017008;2020-06-18;;2020;6;18;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
79;Deep End Freestyle;Sleepy Hallow;1005501;2020-06-18;;2020;6;18;2;nyc rap;brooklyn drill;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;Tak Tiki Tak;Harry Nach;1002600;2020-06-18;;2020;6;18;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
81;Lose Control;MEDUZA;996259;2020-06-18;;2020;6;18;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Rover (feat. DTG);S1mba;992263;2020-06-18;;2020;6;18;2;afroswing;social media pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
83;Skechers;DripReport;981236;2020-06-18;;2020;6;18;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
84;Tattoo;Rauw Alejandro;973535;2020-06-18;;2020;6;18;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
85;Azul;J Balvin;972187;2020-06-18;;2020;6;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
86;Savage;Megan Thee Stallion;971445;2020-06-18;;2020;6;18;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
87;CÓMO SE SIENTE - Remix;Jhay Cortez;968494;2020-06-18;;2020;6;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
88;Say So (feat. Nicki Minaj);Doja Cat;954286;2020-06-18;;2020;6;18;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;Jocelyn Flores;XXXTENTACION;939544;2020-06-18;;2020;6;18;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
90;Amarillo;J Balvin;927591;2020-06-18;;2020;6;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
91;Righteous;Juice WRLD;919624;2020-06-18;;2020;6;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
92;SAD!;XXXTENTACION;900849;2020-06-18;;2020;6;18;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Believer;Imagine Dragons;892954;2020-06-18;;2020;6;18;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
94;Some Say - Felix Jaehn Remix;Nea;892823;2020-06-18;;2020;6;18;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;RITMO (Bad Boys For Life);Black Eyed Peas;888182;2020-06-18;;2020;6;18;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;7 rings;Ariana Grande;887591;2020-06-18;;2020;6;18;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;This City;Sam Fischer;864694;2020-06-18;;2020;6;18;7;uk pop;indie cafe pop;pop;australian pop;post-teen pop;alt z;dance pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;rockstar (feat. 21 Savage);Post Malone;863349;2020-06-18;;2020;6;18;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;La Difícil;Bad Bunny;862418;2020-06-18;;2020;6;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
100;Diosa;Myke Towers;861912;2020-06-18;;2020;6;18;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
101;Beautiful People (feat. Khalid);Ed Sheeran;857438;2020-06-18;;2020;6;18;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Ballin' (with Roddy Ricch);Mustard;854624;2020-06-18;;2020;6;18;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
103;when the party's over;Billie Eilish;853326;2020-06-18;;2020;6;18;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Know Your Worth;Khalid;849195;2020-06-18;;2020;6;18;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Falling;Harry Styles;838686;2020-06-18;;2020;6;18;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Go Crazy;Chris Brown;837525;2020-06-18;;2020;6;18;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
107;Robbery;Juice WRLD;830541;2020-06-18;;2020;6;18;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;10,000 Hours (with Justin Bieber);Dan + Shay;830231;2020-06-18;;2020;6;18;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Ignorantes;Bad Bunny;823595;2020-06-18;;2020;6;18;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110;Morado;J Balvin;823328;2020-06-18;;2020;6;18;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
111;El Efecto;Rauw Alejandro;815895;2020-06-18;;2020;6;18;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
112;Happier;Marshmello;814442;2020-06-18;;2020;6;18;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
