Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
104;Jeans;Justin Quiles;1009968;2021-01-30;;2021;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
105;Nathy Peluso: Bzrp Music Sessions, Vol. 36;Bizarrap;1001953;2021-01-30;;2021;1;30;4;argentine hip hop;pop venezolano;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
106;Body;Megan Thee Stallion;999610;2021-01-30;;2021;1;30;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;bad guy;Billie Eilish;998437;2021-01-30;;2021;1;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Se Te Nota (with Guaynaa);Lele Pons;993070;2021-01-30;;2021;1;30;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;my ex's best friend (with blackbear);Machine Gun Kelly;992486;2021-01-30;;2021;1;30;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;Believer;Imagine Dragons;985810;2021-01-30;;2021;1;30;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
111;Jocelyn Flores;XXXTENTACION;980646;2021-01-30;;2021;1;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
112;La Curiosidad;Jay Wheeler;977290;2021-01-30;;2021;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
113;All Girls Are The Same;Juice WRLD;972710;2021-01-30;;2021;1;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;Tusa;KAROL G;970678;2021-01-30;;2021;1;30;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
115;Falling;Trevor Daniel;970646;2021-01-30;;2021;1;30;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
116;Facas - Ao Vivo;Diego & Victor Hugo;965062;2021-01-30;;2021;1;30;5;latin pop;latin;latin arena pop;mexican pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
117;Life Is Good (feat. Drake);Future;964480;2021-01-30;;2021;1;30;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
118;Hasta Abajo;Kevin Roldan;964259;2021-01-30;;2021;1;30;6;reggaeton colombiano;trap latino;reggaeton;reggaeton flow;latin;latin hip hop;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
119;Come & Go (with Marshmello);Juice WRLD;960931;2021-01-30;;2021;1;30;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix;Ariana Grande;945320;2021-01-30;;2021;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;Ay, DiOs Mío!;KAROL G;941841;2021-01-30;;2021;1;30;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
122;Dior;Pop Smoke;929131;2021-01-30;;2021;1;30;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
123;Why'd You Only Call Me When You're High?;Arctic Monkeys;928568;2021-01-30;;2021;1;30;5;sheffield indie;garage rock;permanent wave;modern rock;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
124;Love Not War (The Tampa Beat);Jason Derulo;927863;2021-01-30;;2021;1;30;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;Daddy Issues;The Neighbourhood;927554;2021-01-30;;2021;1;30;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
126;Head Shoulders Knees & Toes (feat. Norma Jean Martine);Ofenbach;923678;2021-01-30;;2021;1;30;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
127;Wonder;Shawn Mendes;923232;2021-01-30;;2021;1;30;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;Despeinada;Ozuna;919704;2021-01-30;;2021;1;30;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
129;Bohemian Rhapsody - Remastered 2011;Queen;917652;2021-01-30;;2021;1;30;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
130;Say You Won't Let Go;James Arthur;917214;2021-01-30;;2021;1;30;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Tattoo - Remix with Camilo;Rauw Alejandro;905674;2021-01-30;;2021;1;30;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
132;Perfect;Ed Sheeran;901508;2021-01-30;;2021;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Break My Heart;Dua Lipa;901352;2021-01-30;;2021;1;30;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Stuck with U (with Justin Bieber);Ariana Grande;893818;2021-01-30;;2021;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;SAD!;XXXTENTACION;891902;2021-01-30;;2021;1;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;Alô Ambev (Segue Sua Vida) - Ao Vivo;Zé Neto & Cristiano;890159;2021-01-30;;2021;1;30;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
137;Ride It;Regard;884396;2021-01-30;;2021;1;30;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Rain On Me (with Ariana Grande);Lady Gaga;880556;2021-01-30;;2021;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;7 rings;Ariana Grande;876132;2021-01-30;;2021;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;SICKO MODE;Travis Scott;872301;2021-01-30;;2021;1;30;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;Mood Swings (feat. Lil Tjay);Pop Smoke;871170;2021-01-30;;2021;1;30;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Do I Wanna Know?;Arctic Monkeys;865885;2021-01-30;;2021;1;30;5;sheffield indie;garage rock;permanent wave;modern rock;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
143;POPSTAR (feat. Drake);DJ Khaled;864520;2021-01-30;;2021;1;30;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;Shape of You;Ed Sheeran;864221;2021-01-30;;2021;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;If the World Was Ending - feat. Julia Michaels;JP Saxe;857308;2021-01-30;;2021;1;30;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
146;Recairei - Ao Vivo;Os Barões Da Pisadinha;857228;2021-01-30;;2021;1;30;2;piseiro;forro;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
147;In Your Eyes;The Weeknd;856552;2021-01-30;;2021;1;30;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
148;Mds;Kawe;853667;2021-01-30;;2021;1;30;2;funk ostentacao;brazilian hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
149;Falling;Harry Styles;846521;2021-01-30;;2021;1;30;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track;Jack Harlow;842976;2021-01-30;;2021;1;30;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Agua de Jamaica;Maluma;841447;2021-01-30;;2021;1;30;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
152;Take Me To Church;Hozier;838440;2021-01-30;;2021;1;30;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
153;Godzilla (feat. Juice WRLD);Eminem;836723;2021-01-30;;2021;1;30;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Gravity (feat. Tyler, The Creator);Brent Faiyaz;836582;2021-01-30;;2021;1;30;4;dmv rap;r&b;rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
155;Lance Individual;Jorge & Mateus;836272;2021-01-30;;2021;1;30;1;sertanejo universitario;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
156;Ohne Dich;KASIMIR1441;831096;2021-01-30;;2021;1;30;4;tekk;german alternative rap;german trap;german hip hop;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;ROXANNE;Arizona Zervas;825007;2021-01-30;;2021;1;30;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;Can You Feel My Heart;Bring Me The Horizon;816471;2021-01-30;;2021;1;30;4;uk metalcore;melodic metalcore;metalcore;rock;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
159;Hayloft;Mother Mother;815209;2021-01-30;;2021;1;30;2;vancouver indie;indie pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;All of Me;John Legend;814808;2021-01-30;;2021;1;30;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
161;Ponte Pa' Mi;Justin Quiles;809638;2021-01-30;;2021;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
162;How You Like That;BLACKPINK;807552;2021-01-30;;2021;1;30;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Toosie Slide;Drake;804650;2021-01-30;;2021;1;30;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
164;Hope;XXXTENTACION;802934;2021-01-30;;2021;1;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;Midnight Sky;Miley Cyrus;798541;2021-01-30;;2021;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Maniac;Conan Gray;791654;2021-01-30;;2021;1;30;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;ily (i love you baby) (feat. Emilee);Surf Mesa;789770;2021-01-30;;2021;1;30;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
168;Sofia;Clairo;788567;2021-01-30;;2021;1;30;3;bedroom pop;indie pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Hawái - Remix;Maluma;783765;2021-01-30;;2021;1;30;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
170;Say So;Doja Cat;782944;2021-01-30;;2021;1;30;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Mi Cuarto;Jerry Di;778236;2021-01-30;;2021;1;30;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
172;La Jeepeta - Remix;Nio Garcia;778144;2021-01-30;;2021;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
173;Moonlight;XXXTENTACION;774020;2021-01-30;;2021;1;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
174;Yellow;Coldplay;772248;2021-01-30;;2021;1;30;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
175;Fly Away;Tones And I;769369;2021-01-30;;2021;1;30;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Star Shopping;Lil Peep;767900;2021-01-30;;2021;1;30;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;BOOKER T;Bad Bunny;764400;2021-01-30;;2021;1;30;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
178;Smells Like Teen Spirit;Nirvana;764027;2021-01-30;;2021;1;30;4;grunge;permanent wave;alternative rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
179;everything i wanted;Billie Eilish;762515;2021-01-30;;2021;1;30;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;hot girl bummer;blackbear;758291;2021-01-30;;2021;1;30;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
181;I Don't Care (with Justin Bieber);Ed Sheeran;753921;2021-01-30;;2021;1;30;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Intentions (feat. Quavo);Justin Bieber;752843;2021-01-30;;2021;1;30;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;pov;Ariana Grande;750397;2021-01-30;;2021;1;30;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Coração Na Cama - Ao Vivo;Hugo & Guilherme;749061;2021-01-30;;2021;1;30;1;thai folk;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
185;Every Breath You Take;The Police;748792;2021-01-30;;2021;1;30;8;permanent wave;rock;classic rock;soft rock;album rock;mellow gold;art rock;new wave;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
186;Lifestyle (feat. Adam Levine);Jason Derulo;746375;2021-01-30;;2021;1;30;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Your Love (9PM);ATB;744951;2021-01-30;;2021;1;30;4;german dance;german trance;german techno;trance;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
188;Tyler Herro;Jack Harlow;741408;2021-01-30;;2021;1;30;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
189;Más De La Una;Piso 21;739519;2021-01-30;;2021;1;30;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
190;Everybody Dies In Their Nightmares;XXXTENTACION;739492;2021-01-30;;2021;1;30;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Si Me Tomo Una Cerveza;Migrantes;737966;2021-01-30;;2021;1;30;1;cumbia pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Wasted On You;Morgan Wallen;737870;2021-01-30;;2021;1;30;1;contemporary country;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
193;Wake Me Up;Avicii;737764;2021-01-30;;2021;1;30;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Vibez;ZAYN;736039;2021-01-30;;2021;1;30;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Mr. Brightside;The Killers;735887;2021-01-30;;2021;1;30;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
196;Someone To You;BANNERS;734940;2021-01-30;;2021;1;30;5;indie cafe pop;pop rock;modern rock;pop;indie poptimism;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
197;Buss It;Erica Banks;733393;2021-01-30;;2021;1;30;1;trap queen;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;On Me;Lil Baby;732008;2021-01-30;;2021;1;30;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;"All I Want - From ""High School Musical: The Musical: The Series""";Olivia Rodrigo;727607;2021-01-30;;2021;1;30;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Electric Love;BØRNS;726857;2021-01-30;;2021;1;30;4;modern rock;modern alternative rock;pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;drivers license;Olivia Rodrigo;7298710;2021-01-31;;2021;1;31;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;DÁKITI;Bad Bunny;3764189;2021-01-31;;2021;1;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
3;Blinding Lights;The Weeknd;3005545;2021-01-31;;2021;1;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
4;Mood (feat. iann dior);24kGoldn;2834104;2021-01-31;;2021;1;31;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Save Your Tears;The Weeknd;2795341;2021-01-31;;2021;1;31;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
6;BICHOTA;KAROL G;2689443;2021-01-31;;2021;1;31;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
7;Bandido;Myke Towers;2602316;2021-01-31;;2021;1;31;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
8;Good Days;SZA;2593784;2021-01-31;;2021;1;31;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
9;WITHOUT YOU;The Kid LAROI;2476157;2021-01-31;;2021;1;31;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;Streets;Doja Cat;2420356;2021-01-31;;2021;1;31;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;positions;Ariana Grande;2390578;2021-01-31;;2021;1;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Whoopty;CJ;2350935;2021-01-31;;2021;1;31;1;nyc rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Dynamite;BTS;2216730;2021-01-31;;2021;1;31;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;2176646;2021-01-31;;2021;1;31;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;34+35;Ariana Grande;2121243;2021-01-31;;2021;1;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Hecha Pa' Mi;Boza;2092406;2021-01-31;;2021;1;31;1;reggaeton;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
17;LA NOCHE DE ANOCHE;Bad Bunny;2069603;2021-01-31;;2021;1;31;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
18;Levitating (feat. DaBaby);Dua Lipa;2050951;2021-01-31;;2021;1;31;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Anyone;Justin Bieber;2004347;2021-01-31;;2021;1;31;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;The Business;Tiësto;1948015;2021-01-31;dance pop;2021;1;31;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21;Baila Conmigo (with Rauw Alejandro);Selena Gomez;1899005;2021-01-31;;2021;1;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;you broke me first;Tate McRae;1887895;2021-01-31;;2021;1;31;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Therefore I Am;Billie Eilish;1835037;2021-01-31;;2021;1;31;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;What You Know Bout Love;Pop Smoke;1799277;2021-01-31;;2021;1;31;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Someone You Loved;Lewis Capaldi;1702361;2021-01-31;;2021;1;31;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Hawái;Maluma;1635219;2021-01-31;;2021;1;31;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Paradise (feat. Dermot Kennedy);MEDUZA;1629095;2021-01-31;;2021;1;31;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Watermelon Sugar;Harry Styles;1587093;2021-01-31;;2021;1;31;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Reloj;Rauw Alejandro;1565667;2021-01-31;;2021;1;31;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
30;WAP (feat. Megan Thee Stallion);Cardi B;1549235;2021-01-31;;2021;1;31;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
31;Monster (Shawn Mendes & Justin Bieber);Shawn Mendes;1532223;2021-01-31;;2021;1;31;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Head & Heart (feat. MNEK);Joel Corry;1497839;2021-01-31;;2021;1;31;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
33;Prisoner (feat. Dua Lipa);Miley Cyrus;1493585;2021-01-31;;2021;1;31;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Dance Monkey;Tones And I;1466546;2021-01-31;;2021;1;31;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Sweater Weather;The Neighbourhood;1455460;2021-01-31;;2021;1;31;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
36;Ropa Cara;Camilo;1440407;2021-01-31;;2021;1;31;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
37;La Nota;Manuel Turizo;1440023;2021-01-31;;2021;1;31;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
38;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;1439981;2021-01-31;;2021;1;31;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;ROCKSTAR (feat. Roddy Ricch);DaBaby;1430362;2021-01-31;;2021;1;31;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Lonely (with benny blanco);Justin Bieber;1427287;2021-01-31;;2021;1;31;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Heather;Conan Gray;1369480;2021-01-31;;2021;1;31;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;GIRL LIKE ME;Black Eyed Peas;1369269;2021-01-31;;2021;1;31;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
