Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
40;Sacrifices;Drake;1693734;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;Starboy;The Weeknd;1681095;2017-03-24;;2017;3;24;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
42;KMT;Drake;1675989;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;4422;Drake;1658389;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Solo Dance;Martin Jensen;1643082;2017-03-24;;2017;3;24;9;tropical house;pop dance;danish electronic;edm;dance pop;pop edm;deep house;pop;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;"How Far I'll Go - From ""Moana""";Alessia Cara;1628941;2017-03-24;;2017;3;24;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
46;Run Up (feat. PARTYNEXTDOOR & Nicki Minaj);Major Lazer;1615173;2017-03-24;;2017;3;24;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox);Enrique Iglesias;1606935;2017-03-24;;2017;3;24;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
48;Jorja Interlude;Drake;1589697;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
49;Dive;Ed Sheeran;1513487;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Still Got Time (feat. PARTYNEXTDOOR);ZAYN;1496783;2017-03-24;;2017;3;24;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Chantaje (feat. Maluma);Shakira;1477111;2017-03-24;;2017;3;24;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;Congratulations;Post Malone;1429640;2017-03-24;;2017;3;24;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;1425206;2017-03-24;;2017;3;24;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;El Amante;Nicky Jam;1404016;2017-03-24;;2017;3;24;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
55;Bad and Boujee (feat. Lil Uzi Vert);Migos;1384043;2017-03-24;;2017;3;24;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Weak;AJR;1379538;2017-03-24;;2017;3;24;2;modern rock;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
57;Do Not Disturb;Drake;1348381;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
58;Tunnel Vision;Kodak Black;1323320;2017-03-24;;2017;3;24;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Skepta Interlude;Drake;1305684;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
60;New Man;Ed Sheeran;1304051;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Let Me Love You;DJ Snake;1273321;2017-03-24;;2017;3;24;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;Selfish (feat. Rihanna);Future;1272589;2017-03-24;;2017;3;24;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;All Night;The Vamps;1271714;2017-03-24;;2017;3;24;4;pop;post-teen pop;boy band;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Me Rehúso;Danny Ocean;1264201;2017-03-24;;2017;3;24;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;Bounce Back;Big Sean;1261780;2017-03-24;;2017;3;24;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
66;One Dance;Drake;1245535;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;Location;Khalid;1242095;2017-03-24;;2017;3;24;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;What Do I Know?;Ed Sheeran;1224707;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;September Song;JP Cooper;1210628;2017-03-24;;2017;3;24;6;uk pop;pop;neo mellow;indie cafe pop;tropical house;pop rock;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
70;Can't Have Everything;Drake;1194078;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;24K Magic;Bruno Mars;1193804;2017-03-24;;2017;3;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Ice Melts;Drake;1171979;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
73;Glow;Drake;1160147;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;Lose You;Drake;1126855;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
75;Nothings Into Somethings;Drake;1125795;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
76;Reggaetón Lento (Bailemos);CNCO;1124818;2017-03-24;;2017;3;24;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
77;Light My Body Up (feat. Nicki Minaj & Lil Wayne);David Guetta;1123528;2017-03-24;;2017;3;24;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;All Time Low;Jon Bellion;1110611;2017-03-24;;2017;3;24;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;T-Shirt;Migos;1079132;2017-03-24;;2017;3;24;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
80;Don't Wanna Know;Maroon 5;1073273;2017-03-24;;2017;3;24;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
81;Barcelona;Ed Sheeran;1046702;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Supermarket Flowers;Ed Sheeran;1025878;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;Don't Leave;Snakehips;1017513;2017-03-24;;2017;3;24;7;tropical house;edm;electropop;pop;pop dance;indie poptimism;dance pop;;;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
84;Andromeda (feat. DRAM);Gorillaz;997030;2017-03-24;;2017;3;24;1;alternative hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;Starving;Hailee Steinfeld;996171;2017-03-24;;2017;3;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Otra vez (feat. J Balvin);Zion & Lennox;995444;2017-03-24;;2017;3;24;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
87;Just Hold On;Steve Aoki;993497;2017-03-24;;2017;3;24;6;edm;pop dance;electro house;tropical house;dance pop;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
88;Since Way Back;Drake;982348;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
89;How Would You Feel (Paean);Ed Sheeran;974528;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Love On The Brain;Rihanna;968568;2017-03-24;;2017;3;24;5;barbadian pop;pop;dance pop;post-teen pop;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
91;Body Like A Back Road;Sam Hunt;933534;2017-03-24;;2017;3;24;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Ascension (feat. Vince Staples);Gorillaz;933078;2017-03-24;;2017;3;24;1;alternative hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Swang;Rae Sremmurd;922118;2017-03-24;;2017;3;24;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
94;Hear Me Now;Alok;916521;2017-03-24;;2017;3;24;3;pop nacional;slap house;electro house;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;I Got You;Bebe Rexha;915277;2017-03-24;;2017;3;24;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Nancy Mulligan;Ed Sheeran;912231;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
97;In the Name of Love;Martin Garrix;906681;2017-03-24;;2017;3;24;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;La Rompe Corazones;Daddy Yankee;877108;2017-03-24;;2017;3;24;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
99;Cold Water (feat. Justin Bieber & MØ);Major Lazer;877089;2017-03-24;;2017;3;24;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Tuesday;Burak Yeter;865368;2017-03-24;;2017;3;24;1;electro house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
101;Saturnz Barz (feat. Popcaan);Gorillaz;864738;2017-03-24;;2017;3;24;1;alternative hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")";Justin Timberlake;863225;2017-03-24;;2017;3;24;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
103;Hearts Don't Break Around Here;Ed Sheeran;850733;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Touch;Little Mix;849214;2017-03-24;;2017;3;24;6;talent show;pop;girl group;post-teen pop;uk pop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
105;Side To Side;Ariana Grande;840018;2017-03-24;;2017;3;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
106;Sunset Lover;Petit Biscuit;832753;2017-03-24;;2017;3;24;2;new french touch;tropical house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;Eraser;Ed Sheeran;820472;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;Don't Let Me Down (feat. Daya);The Chainsmokers;820187;2017-03-24;;2017;3;24;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
109;Bad Things (with Camila Cabello);Machine Gun Kelly;816384;2017-03-24;;2017;3;24;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
110;My Way;Calvin Harris;810772;2017-03-24;;2017;3;24;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Sigo Extrañándote;J Balvin;793587;2017-03-24;;2017;3;24;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
112;Everyday;Ariana Grande;789426;2017-03-24;;2017;3;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
113;Black Beatles;Rae Sremmurd;789216;2017-03-24;;2017;3;24;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
114;Look At Me!;XXXTENTACION;785022;2017-03-24;;2017;3;24;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;History;Olivia Holt;779050;2017-03-24;;2017;3;24;5;post-teen pop;social media pop;alt z;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;774112;2017-03-24;;2017;3;24;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
117;Bibia Be Ye Ye;Ed Sheeran;765991;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;Treat You Better;Shawn Mendes;764676;2017-03-24;;2017;3;24;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Safari;J Balvin;761869;2017-03-24;;2017;3;24;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
120;Heathens;Twenty One Pilots;754755;2017-03-24;;2017;3;24;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
121;I Took A Pill In Ibiza - Seeb Remix;Mike Posner;745270;2017-03-24;;2017;3;24;3;pop rap;dance pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Shed a Light;Robin Schulz;745041;2017-03-24;;2017;3;24;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
123;Me llamas (feat. Maluma) - Remix;Piso 21;744140;2017-03-24;;2017;3;24;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
124;All Night (feat. Knox Fortune);Chance the Rapper;735874;2017-03-24;;2017;3;24;5;rap;conscious hip hop;chicago rap;pop rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
125;Vente Pa' Ca (feat. Maluma);Ricky Martin;723980;2017-03-24;;2017;3;24;5;latin pop;puerto rican pop;mexican pop;latin;dance pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
126;Mercy;Shawn Mendes;721278;2017-03-24;;2017;3;24;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Ay Mi Dios (feat. Pitbull, Yandel & Chacal);IAmChino;718169;2017-03-24;;2017;3;24;2;cubaton;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
128;Human;Rag'n'Bone Man;712908;2017-03-24;;2017;3;24;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
129;Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version;Pitbull;709763;2017-03-24;;2017;3;24;5;miami hip hop;dance pop;pop;pop rap;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
130;Save Myself;Ed Sheeran;698745;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;goosebumps;Travis Scott;695988;2017-03-24;;2017;3;24;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;Redbone;Childish Gambino;694312;2017-03-24;;2017;3;24;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
133;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;686163;2017-03-24;;2017;3;24;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
134;Broccoli (feat. Lil Yachty);Shelley FKA DRAM;684563;2017-03-24;;2017;3;24;6;virginia hip hop;alternative r&b;underground hip hop;trap;pop rap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
135;Rolex;Ayo & Teo;671793;2017-03-24;;2017;3;24;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
136;Sooner Or Later;Aaron Carter;667012;2017-03-24;;2017;3;24;2;post-teen pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;美女と野獣;Ariana Grande;666442;2017-03-24;;2017;3;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Photograph;Ed Sheeran;664930;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Caroline;Aminé;663299;2017-03-24;;2017;3;24;5;portland hip hop;rap;pop rap;hip hop;underground hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
140;Cheap Thrills;Sia;660721;2017-03-24;;2017;3;24;4;pop;australian dance;australian pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;At My Best (feat. Hailee Steinfeld);Machine Gun Kelly;658039;2017-03-24;;2017;3;24;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
142;Stressed Out;Twenty One Pilots;653204;2017-03-24;;2017;3;24;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
143;Scars To Your Beautiful;Alessia Cara;650913;2017-03-24;;2017;3;24;6;pop;post-teen pop;canadian pop;canadian contemporary r&b;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
144;Moves;Big Sean;645603;2017-03-24;;2017;3;24;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Party Monster;The Weeknd;643342;2017-03-24;;2017;3;24;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
146;Thinking out Loud;Ed Sheeran;642326;2017-03-24;;2017;3;24;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Skin;Rag'n'Bone Man;640894;2017-03-24;;2017;3;24;1;neo soul;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
148;Down;Marian Hill;635139;2017-03-24;;2017;3;24;1;electropop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;All We Know;The Chainsmokers;634671;2017-03-24;;2017;3;24;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Alone;Alan Walker;630508;2017-03-24;;2017;3;24;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
151;I Would Like;Zara Larsson;629033;2017-03-24;edm;2017;3;24;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Cake - Challenge Version;Flo Rida;626674;2017-03-24;;2017;3;24;4;miami hip hop;dance pop;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;Be the One;Dua Lipa;624374;2017-03-24;;2017;3;24;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;This Is What You Came For (feat. Rihanna);Calvin Harris;624045;2017-03-24;;2017;3;24;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;The Other;Lauv;623814;2017-03-24;;2017;3;24;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Perfect Strangers;Jonas Blue;622287;2017-03-24;;2017;3;24;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Ride;Twenty One Pilots;617818;2017-03-24;;2017;3;24;2;modern rock;rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
158;Faded;Alan Walker;617217;2017-03-24;;2017;3;24;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
159;Vacaciones;Wisin;614212;2017-03-24;;2017;3;24;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
160;Versace on the Floor;Bruno Mars;611348;2017-03-24;;2017;3;24;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Work from Home (feat. Ty Dolla $ign);Fifth Harmony;611117;2017-03-24;;2017;3;24;5;pop;post-teen pop;dance pop;girl group;talent show;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Love Yourself;Justin Bieber;610334;2017-03-24;;2017;3;24;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Now and Later;Sage The Gemini;610103;2017-03-24;;2017;3;24;6;pop rap;hyphy;dance pop;southern hip hop;trap;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
164;Water Under the Bridge;Adele;609167;2017-03-24;;2017;3;24;4;pop soul;british soul;uk pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
165;Sorry;Justin Bieber;594769;2017-03-24;;2017;3;24;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Thumbs;Sabrina Carpenter;585497;2017-03-24;;2017;3;24;6;pop;post-teen pop;viral pop;alt z;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;By Your Side;Jonas Blue;584895;2017-03-24;;2017;3;24;6;tropical house;uk dance;pop dance;pop;dance pop;edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Too Good;Drake;580589;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;Te Quiero Pa´Mi;Don Omar;577078;2017-03-24;;2017;3;24;5;puerto rican pop;latin;reggaeton;latin hip hop;trap latino;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
170;Controlla;Drake;575061;2017-03-24;;2017;3;24;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;No Frauds;Nicki Minaj;574077;2017-03-24;;2017;3;24;6;queens hip hop;pop;dance pop;pop rap;hip pop;post-teen pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
172;Traicionera;Sebastian Yatra;571828;2017-03-24;;2017;3;24;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
173;Alguien Robo;Sebastian Yatra;571213;2017-03-24;;2017;3;24;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
174;Lush Life;Zara Larsson;569406;2017-03-24;edm;2017;3;24;10;pop;scandipop;dance pop;swedish electropop;post-teen pop;tropical house;swedish pop;pop dance;electropop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
