Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
63;Sucker;Jonas Brothers;1049833;2019-09-15;;2019;9;15;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
64;Talk (feat. Disclosure);Khalid;1039245;2019-09-15;;2019;9;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;If I Can't Have You;Shawn Mendes;1028795;2019-09-15;;2019;9;15;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Con Calma;Daddy Yankee;1023769;2019-09-15;;2019;9;15;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
67;I.F.L.Y.;Bazzi;1002730;2019-09-15;;2019;9;15;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;when the party's over;Billie Eilish;963535;2019-09-15;;2019;9;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Hot (feat. Gunna);Young Thug;956254;2019-09-15;;2019;9;15;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
70;Without Me;Halsey;953000;2019-09-15;;2019;9;15;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;Bohemian Rhapsody - Remastered 2011;Queen;949792;2019-09-15;;2019;9;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
72;Shameless;Camila Cabello;922323;2019-09-15;;2019;9;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Old Town Road;Lil Nas X;921808;2019-09-15;;2019;9;15;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;rockstar (feat. 21 Savage);Post Malone;913538;2019-09-15;;2019;9;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Otro Trago;Sech;912780;2019-09-15;;2019;9;15;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
76;Post Malone (feat. RANI);Sam Feldt;897972;2019-09-15;;2019;9;15;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
77;SICKO MODE;Travis Scott;897860;2019-09-15;;2019;9;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;One Thing Right;Marshmello;896323;2019-09-15;;2019;9;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Did It Again;Lil Tecca;890049;2019-09-15;;2019;9;15;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
80;thank u, next;Ariana Grande;881246;2019-09-15;;2019;9;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
81;Si Se Da - Remix;Myke Towers;878664;2019-09-15;;2019;9;15;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
82;Calma - Remix;Pedro Capó;878363;2019-09-15;;2019;9;15;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
83;Eastside (with Halsey & Khalid);benny blanco;877702;2019-09-15;;2019;9;15;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Goteo;Duki;874200;2019-09-15;;2019;9;15;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
85;The Man;Taylor Swift;871872;2019-09-15;;2019;9;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Believer;Imagine Dragons;862440;2019-09-15;;2019;9;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
87;Ransom (with Juice WRLD) - Remix;Lil Tecca;860375;2019-09-15;;2019;9;15;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;Suge;DaBaby;858833;2019-09-15;;2019;9;15;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;3 Nights;Dominic Fike;852309;2019-09-15;;2019;9;15;3;alternative pop rock;pop;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
90;Baby (Lil Baby feat. DaBaby);Quality Control;847132;2019-09-15;;2019;9;15;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
91;El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay);Dímelo Flow;840399;2019-09-15;;2019;9;15;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
92;Dancing With A Stranger (with Normani);Sam Smith;840179;2019-09-15;;2019;9;15;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
93;Sweet but Psycho;Ava Max;838865;2019-09-15;;2019;9;15;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Baila Conmigo (feat. Kelly Ruiz);Dayvi;836596;2019-09-15;;2019;9;15;3;guaracha;circuit;perreo;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
95;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;834278;2019-09-15;;2019;9;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
96;Myself;Post Malone;833187;2019-09-15;;2019;9;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
97;Love Me;Lil Tecca;822105;2019-09-15;;2019;9;15;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
98;Camelot;NLE Choppa;816505;2019-09-15;;2019;9;15;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign);Megan Thee Stallion;809643;2019-09-15;;2019;9;15;4;trap queen;houston rap;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100;Verte Ir;DJ Luian;809213;2019-09-15;;2019;9;15;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
101;Ride It;Regard;806197;2019-09-15;;2019;9;15;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
102;Better Now;Post Malone;804937;2019-09-15;;2019;9;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Shape of You;Ed Sheeran;802890;2019-09-15;;2019;9;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Te Robaré;Nicky Jam;800385;2019-09-15;;2019;9;15;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
105;Pop Out (feat. Lil Tjay);Polo G;797564;2019-09-15;;2019;9;15;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
106;Bad Bad Bad (feat. Lil Baby);Young Thug;787549;2019-09-15;;2019;9;15;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;Instagram;Dimitri Vegas & Like Mike;784731;2019-09-15;;2019;9;15;1;belgian edm;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;Panini - DaBaby Remix;Lil Nas X;784028;2019-09-15;;2019;9;15;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
109;Let Me Down Slowly;Alec Benjamin;783886;2019-09-15;;2019;9;15;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
110;comethru;Jeremy Zucker;781229;2019-09-15;;2019;9;15;3;pop;electropop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
111;Never Really Over;Katy Perry;781101;2019-09-15;;2019;9;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
112;223's (feat. 9lokknine);YNW Melly;778068;2019-09-15;;2019;9;15;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;776094;2019-09-15;;2019;9;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;Lucid Dreams;Juice WRLD;775508;2019-09-15;;2019;9;15;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Behind Barz - Bonus;Drake;766468;2019-09-15;;2019;9;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
116;bury a friend;Billie Eilish;756711;2019-09-15;;2019;9;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie);Mustard;755688;2019-09-15;;2019;9;15;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
118;I Know;Post Malone;755344;2019-09-15;;2019;9;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Cuaderno;Dalex;753017;2019-09-15;;2019;9;15;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
120;Tal Vez;Paulo Londra;751973;2019-09-15;;2019;9;15;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
121;Youngblood;5 Seconds of Summer;744858;2019-09-15;;2019;9;15;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
122;Girls Like You (feat. Cardi B);Maroon 5;741148;2019-09-15;;2019;9;15;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
123;Say You Won't Let Go;James Arthur;736248;2019-09-15;;2019;9;15;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;Rescue Me;OneRepublic;732603;2019-09-15;;2019;9;15;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
125;Pa Mí - Remix;Dalex;732387;2019-09-15;;2019;9;15;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
126;Be Alright;Dean Lewis;732271;2019-09-15;;2019;9;15;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
127;Perfect;Ed Sheeran;731677;2019-09-15;;2019;9;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
128;SAD!;XXXTENTACION;728152;2019-09-15;;2019;9;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
129;all the good girls go to hell;Billie Eilish;726298;2019-09-15;;2019;9;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
130;bad guy (with Justin Bieber);Billie Eilish;725467;2019-09-15;;2019;9;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
131;Don't Call Me Up;Mabel;721298;2019-09-15;;2019;9;15;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
132;High Hopes;Panic! At The Disco;720084;2019-09-15;;2019;9;15;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
133;Roller;Apache 207;716768;2019-09-15;;2019;9;15;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Better;Khalid;715186;2019-09-15;;2019;9;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Internet;Post Malone;714471;2019-09-15;;2019;9;15;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
136;goosebumps;Travis Scott;712734;2019-09-15;;2019;9;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
137;The Git Up;Blanco Brown;712365;2019-09-15;;2019;9;15;1;country rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;I Like Me Better;Lauv;712113;2019-09-15;;2019;9;15;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Te Quemaste;Manuel Turizo;708450;2019-09-15;;2019;9;15;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
140;Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy);Martin Garrix;707197;2019-09-15;;2019;9;15;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;Cruel Summer;Taylor Swift;697489;2019-09-15;;2019;9;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Only Human;Jonas Brothers;690676;2019-09-15;;2019;9;15;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
143;Genick;Loredana;690203;2019-09-15;;2019;9;15;4;frauenrap;kosovan pop;romanian pop;german hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;Runaway;Sebastian Yatra;686914;2019-09-15;;2019;9;15;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
145;Kein Plan;Loredana;685032;2019-09-15;;2019;9;15;4;frauenrap;kosovan pop;romanian pop;german hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
146;Don't Stop Me Now - Remastered 2011;Queen;683491;2019-09-15;;2019;9;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
147;Taki Taki (feat. Selena Gomez, Ozuna & Cardi B);DJ Snake;682641;2019-09-15;;2019;9;15;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;2002;Anne-Marie;680783;2019-09-15;;2019;9;15;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Moonlight;XXXTENTACION;678562;2019-09-15;;2019;9;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;Indeciso;Reik;672571;2019-09-15;;2019;9;15;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
151;SOS (feat. Aloe Blacc);Avicii;671227;2019-09-15;;2019;9;15;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Boy With Luv (feat. Halsey);BTS;668358;2019-09-15;;2019;9;15;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Shotta Flow (Feat. Blueface) [Remix];NLE Choppa;667759;2019-09-15;;2019;9;15;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Atrévete;Nicky Jam;662433;2019-09-15;;2019;9;15;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
155;MIDDLE CHILD;J. Cole;660832;2019-09-15;;2019;9;15;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;HP;Maluma;658461;2019-09-15;;2019;9;15;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
157;F.N;Lil Tjay;652961;2019-09-15;;2019;9;15;3;melodic rap;nyc rap;brooklyn drill;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;i'm so tired...;Lauv;650319;2019-09-15;;2019;9;15;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;break up with your girlfriend, i'm bored;Ariana Grande;648873;2019-09-15;;2019;9;15;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Que Calor (with J Balvin & El Alfa);Major Lazer;646842;2019-09-15;;2019;9;15;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Thunder;Imagine Dragons;646838;2019-09-15;;2019;9;15;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
162;La Boca - Remix;Mau y Ricky;646068;2019-09-15;;2019;9;15;5;pop venezolano;reggaeton;trap latino;latin pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
163;Another One Bites The Dust - Remastered 2011;Queen;644982;2019-09-15;;2019;9;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
164;Call You Mine;The Chainsmokers;641311;2019-09-15;;2019;9;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;quando a bad bater - ao vivo;Luan Santana;641235;2019-09-15;;2019;9;15;4;sertanejo universitario;sertanejo;sertanejo pop;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
166;Right Back (feat. A Boogie Wit Da Hoodie);Khalid;635153;2019-09-15;;2019;9;15;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Mood Swings;A Boogie Wit da Hoodie;634629;2019-09-15;;2019;9;15;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
168;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;632640;2019-09-15;;2019;9;15;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;Si Supieras;Daddy Yankee;630481;2019-09-15;;2019;9;15;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
170;Going Bad (feat. Drake);Meek Mill;627263;2019-09-15;;2019;9;15;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Too Good At Goodbyes;Sam Smith;624110;2019-09-15;;2019;9;15;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Que Mas Pues - Remix;Sech;621816;2019-09-15;;2019;9;15;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
173;Supera - Ao Vivo;Marília Mendonça;620645;2019-09-15;;2019;9;15;2;sertanejo pop;sertanejo;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
174;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;614552;2019-09-15;;2019;9;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
175;Havana (feat. Young Thug);Camila Cabello;611960;2019-09-15;;2019;9;15;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Jocelyn Flores;XXXTENTACION;611228;2019-09-15;;2019;9;15;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;MIA (feat. Drake);Bad Bunny;610077;2019-09-15;;2019;9;15;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
178;Be Honest (feat. Burna Boy);Jorja Smith;607467;2019-09-15;;2019;9;15;3;uk contemporary r&b;r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
179;God's Plan;Drake;605421;2019-09-15;;2019;9;15;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
180;In My Mind;Dynoro;605150;2019-09-15;;2019;9;15;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
181;So Am I;Ava Max;605027;2019-09-15;;2019;9;15;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;CANGURO;WOS;604270;2019-09-15;;2019;9;15;2;trap argentino;argentine indie;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
183;Here With Me;Marshmello;599817;2019-09-15;;2019;9;15;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Go Loko (feat. Tyga, Jon Z);YG;595163;2019-09-15;;2019;9;15;7;rap;trap;pop rap;southern hip hop;cali rap;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;All of Me;John Legend;593139;2019-09-15;;2019;9;15;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
186;Bruises;Lewis Capaldi;592864;2019-09-15;;2019;9;15;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;I Forgot That You Existed;Taylor Swift;592051;2019-09-15;;2019;9;15;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Tijolão - Ao Vivo;Jorge & Mateus;591593;2019-09-15;;2019;9;15;1;sertanejo universitario;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
189;EARFQUAKE;Tyler, The Creator;591481;2019-09-15;;2019;9;15;2;rap;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;wish you were gay;Billie Eilish;586958;2019-09-15;;2019;9;15;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Doin' Time;Lana Del Rey;584583;2019-09-15;;2019;9;15;2;art pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Murder On My Mind;YNW Melly;584147;2019-09-15;;2019;9;15;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;All Around The World (La La La);R3HAB;579804;2019-09-15;;2019;9;15;9;pop dance;slap house;edm;dutch house;tropical house;progressive electro house;electro house;dance pop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Bellacoso;Residente;579456;2019-09-15;;2019;9;15;1;venezuelan hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Something Just Like This;The Chainsmokers;578738;2019-09-15;;2019;9;15;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Get You The Moon (feat. Snøw);Kina;578285;2019-09-15;;2019;9;15;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Mad Love;Mabel;577162;2019-09-15;;2019;9;15;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;BUTTERFLY EFFECT;Travis Scott;577145;2019-09-15;;2019;9;15;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
199;Under Pressure - Remastered 2011;Queen;576641;2019-09-15;;2019;9;15;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Africa;TOTO;575939;2019-09-15;;2019;9;15;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
1;Señorita;Shawn Mendes;5748595;2019-09-16;;2019;9;16;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
